,id,friends_count
0,1138033434,1529
1,1391119435327410176,16
2,1387010797910515713,11
3,316629412,335
4,1388455614532235265,23
5,295218901,200
6,921678442122371073,41
7,1381250404734885897,12
8,26782399,788
9,1370707605702729732,98
10,3455669792,75
11,721848032325668864,77
12,963767159536209921,25
13,412587524,204
14,2260491445,1919
15,1039833297751302144,19
16,984188226826010624,83
17,914738730740715521,568
18,574032254,15
19,7976822,1097
20,67974410,790
21,3459981123,859
22,1888220364,1757
23,1296039333007364096,265
24,1269808265820549123,98
25,457126665,114
26,1042094729465409536,1931
27,1102634557768052736,361
28,983703619424980992,5
29,59173803,10530
30,1703361644,24
31,138203134,3231
32,224,936
33,320839156,4313
34,1228251756,836
35,3070119436,427
36,175044724,95
37,2905440476,99
38,22225824,1558
39,6059682,2926
40,507525299,313
41,20536157,292
42,2196264948,1772
43,3718032389,55
44,414049508,359
45,1630890068,858
46,229622235,3270
47,835703313626718208,2
48,75449249,4788
49,1573265498,419
50,3315384993,119
51,2437374571,249
52,388591218,4567
53,1383272101,1012
54,4185877812,14
55,6108012,1741
56,1104216423377891328,292
57,44783853,340
58,14614615,997
59,70837868,109
60,956283913835614208,160
61,822191111414444034,348
62,1343209332,3
63,506064724,367
64,2953439020,5
65,3346175289,1291
66,27576147,2
67,195761256,495
68,269531852,1509
69,2466328308,488
70,80182793,219
71,3091570552,50
72,36970647,487
73,170393291,5398
74,1022085043,925
75,3382815184,568
76,19317854,589
77,274619572,624
78,216946328,3605
79,23559586,76
80,19081351,642
81,22563769,1297
82,19758072,4
83,2430631512,615
84,18957363,883
85,882945397,650
86,360233673,1924
87,769240458748887040,13217
88,12952452,849
89,632586165,642
90,19063323,3308
91,21447340,2771
92,89168924,2540
93,14462439,207
94,110828747,300
95,101713893,328
96,4867503899,179
97,851510345738924033,1067
98,13388532,270
99,20632004,196
100,174233312,400
101,56582285,3338
102,38505676,31713
103,66468822,630
104,14778548,972
105,18666930,4443
106,2372565512,625
107,2715223320,188
108,210056653,997
109,618453,3233
110,29253169,240
111,237339562,614
112,610217270,302
113,105571819,142
114,798241313493688320,213
115,730973264,1575
116,58696440,17838
117,193804591,613
118,334847151,101
119,3282859598,938
120,2510266226,169
121,36079205,5827
122,63228772,1015
123,14295156,406
124,14780915,396
125,259403099,1766
126,252501793,1062
127,283069957,1920
128,134990041,113
129,234053160,48
130,1462860422,24442
131,1638810512,1094
132,4157589273,91
133,1676450438,79
134,51789951,22
135,115496754,849
136,36738420,428
137,376883096,114
138,25165748,858
139,3227438960,80
140,2341963127,547
141,15809522,2369
142,14678271,4248
143,44668946,2563
144,23439801,1566
145,20154994,11522
146,707913,11451
147,2552694842,52
148,2307536636,1096
149,30063454,720
150,18779197,671
151,2343532451,360
152,38502094,309
153,3105451431,1449
154,703220549217079297,522
155,78116406,837
156,167382627,33
157,15407837,1188
158,22131151,58
159,78245046,1
160,53445821,28528
161,20690398,1218
162,1080135618,1812
163,20065455,615
164,524846523,866
165,501865061,368
166,3307472140,2672
167,414945690,66
168,2255717712,652
169,2837747470,284
170,275561001,4872
171,1414246112,1346
172,979504471,399
173,489805962,115
174,1344881652,10
175,222734344,68
176,12516722,6718
177,3593165842,136
178,94622658,2438
179,76070252,7112
180,956695645,10091
181,216933938,40267
182,18909919,4611
183,90661198,143771
184,2446351304,678
185,212325511,2521
186,516930319,1233
187,58845100,358
188,16645014,1
189,56599255,1326
190,74971076,2373
191,15590120,1261
192,385588562,666
193,1137761971,301
194,59111100,133
195,517833208,892
196,9336402,11259
197,3188326577,116
198,88445619,299
199,2247353164,360
200,2729339625,248
201,18670151,227
202,242339500,135
203,1485798007,2547
204,2583913171,7044
205,21428236,89
206,2483133752,1946
207,3091320805,860
208,2794853560,199
209,172878585,1274
210,51252500,2958
211,197739912,104
212,2701556196,6312
213,615169232,443
214,2221175628,39
215,22127216,2
216,1974713899,2694
217,847893096,3395
218,233892655,1647
219,438253823,356
220,21449728,3014
221,2157101,1890
222,156837885,78718
223,276123766,470
224,82884121,121567
225,3026387552,124
226,144966998,1164
227,40883404,825
228,95444728,5466
229,1636590253,70
230,1394399438,323
231,225903235,278
232,178824282,58
233,312074233,540
234,1542386551,537
235,5548212,655427
236,1196628949,1842
237,225556458,19071
238,930303686,92662
239,21617785,423
240,301078886,128527
241,18219120,1952
242,96167895,2967
243,43218848,2171
244,51140674,399
245,472409354,62297
246,1876218211,25
247,9355982,2298
248,17428742,5952
249,144877740,1011
250,33014441,484071
251,15212680,62800
252,155792966,57
253,36168511,4366
254,634074430,2775
255,301083222,208442
256,25766916,167
257,15585752,81140
258,44676120,39
259,205529655,674
260,175836797,1004
261,1353696488,199342
262,32963865,41
263,81788035,109
264,48507179,1175
265,336603208,392946
266,270453961,267042
267,20867339,371
268,335706570,21284
269,432093,534
270,18083079,836
271,49701689,1254
272,18719384,6447
273,29976631,192
274,2848773442,249
275,2867919184,411
276,2864727845,58
277,19719888,528
278,26755733,2871
279,138919465,1148
280,22080215,1611
281,313072096,80617
282,932804480,69377
283,235184577,791
284,1169932290,246
285,63477913,182
286,1169950578,43
287,38000199,432
288,346508499,1119
289,21283128,19756
290,1175602717,24012
291,2791928705,3198
292,22982574,155
293,199335145,3635
294,32775164,28
295,89311581,1568
296,28391536,3462
297,25381838,6330
298,17130352,19
299,70372279,352
300,14847034,50
