,id,friends_count
0,247857712,644
1,28582680,499
2,35749949,706
3,517034095,31
4,155155695,271
5,3436615413,223
6,259367248,406
7,100314530,1339
8,50710294,903
9,123439064,369
10,89382459,304
11,117874185,268
12,31067157,10380
13,195420581,126
14,399489118,59
15,155425162,306
16,48935569,3
17,77366044,4
18,972017818387525632,34
19,2158230416,9
20,607130523,1027
21,1925032988,108
22,547159483,26
23,885556802896576512,94
24,752214003913555968,79
25,494878012,418
26,154494260,427
27,232542660,455
28,943814975109390337,49
29,933290710375288833,992
30,2877269376,322
31,21500149,682
32,171599591,292
33,55895753,16
34,2963932321,5
35,36658368,1055
36,16665197,259
37,19112017,269
38,5440022,1040
39,16265107,430
40,8091632,1216
41,18568244,671
42,5773152,1557
43,5531782,265
44,17904597,367
45,14091119,5635
46,772286,2036
47,15023,432
48,36981222,337
49,36394357,20
50,39705788,135
51,14338362,204
52,14048978,533
53,14682247,402
54,9661592,410
55,2184401,1715
56,20231255,1628
57,6131652,504
58,19766009,187
59,14438014,1610
60,13348,2528
61,22833541,2433
62,13870092,1553
63,5659372,686
64,6300442,1848
65,14777490,1596
66,5676142,431
67,43766799,51
68,18555733,709
69,14660297,1427
70,50393960,289
71,12731472,2115
72,10290862,1949
73,14468939,593
74,1420651,453
75,19707253,154
76,9617282,2292
77,14539472,435
78,66730582,330
79,17047465,176
80,21323270,9
81,46210370,1097
82,148083481,8
83,148655632,20
84,15977110,382
85,5637652,250
86,4391771,236
87,14738380,39
88,25406960,1247
89,12840712,301
90,14181466,1063
91,108631018,1957
92,39813584,1258
93,175515081,115
94,913681,1008
95,20756274,1326
96,18216962,866
97,17369918,175
98,186528106,5
99,18948100,126
100,10814652,249
101,7706542,1536
102,95309224,630
103,15891057,788
104,5513942,171
105,14405481,546
106,3754571,157
107,14276800,214
108,21183176,337
109,14341499,36
110,9982982,128
111,19385929,326
112,7062302,549
113,14964767,186
114,22652954,1839
115,7650872,95
116,44508118,67
117,227692007,295
118,52640679,218
119,15531289,371
120,227396365,2200
121,98206334,252
122,37503820,707
123,15408193,653
124,16888288,1331
125,16406965,893
126,11926282,1060
127,67232708,59
128,241157030,15253
129,4392751,391
130,17009283,8
131,16280512,911
132,5633332,907
133,43874755,339
134,14222410,1408
135,6144962,357
136,12019742,140
137,16166479,564
138,5707242,739
139,17003907,33
140,96822696,237
141,5523802,1178
142,14421754,281
143,23446173,335
144,77910110,558
145,6832532,7113
146,65473185,167
147,22138289,80
148,82213118,79
149,53025784,287
150,142634586,3021
151,14107861,1307
152,9321012,1694
153,9767702,19555
154,39361350,4
155,16245312,43
156,252211916,259
157,17820759,302
158,31550948,45
159,23119464,840
160,14797033,651
161,17070729,17
162,5894192,310
163,14948862,1043
164,14687837,95
