,id,friends_count
0,11946772,10555
1,160831087,461
2,232124120,691
3,109215796,2125
4,91796121,3766
5,3143260474,339
6,242343224,348
7,84053338,95335
8,202540646,7313
9,40652687,35136
10,946121751674740736,165
11,1051887109282381824,91
12,702174188405178368,271
13,906815528571895808,229
14,789158451586953216,286
15,232318819,270
16,45579875,1216
17,402593346,6512
18,32937695,1964
19,117563598,435
20,301306806,4028
21,106494679,1237
22,3395436645,3237
23,3374563353,618
24,446914824,703
25,230478681,3787
26,4812690015,701
27,121399124,2600
28,932307931684573186,665
29,94534362,1092
30,231484647,6991
31,59775384,159
32,220656573,2194
33,169538164,3669
34,7679392,256
35,12723412,1238
36,19967960,202
37,27477225,136
38,8330472,335
39,28373820,419
40,41583102,7494
41,145670919,112
42,115624105,4155
43,423369901,2402
44,95695959,9462
45,507998199,249
46,912223068139016192,34
47,924002079907155974,176
48,921974540405702656,1
49,52782101,16
50,136210622,136
51,945387952535941120,2
52,133673477,2662
53,978725651707564033,158
54,876053052,217
55,3289191343,100
56,1868720336,106
57,923751175,1315
58,14336062,4551
59,263806815,76
60,984434180,1181
61,1070697151,3337
62,41795707,4136
63,2794107508,205
64,2347190174,302
65,11611502,5288
66,64019370,367
67,964605500,664
68,218583772,1161
69,902551436952788992,1114
70,4111347568,144
71,1536791610,78
72,822215679726100480,38
73,256025198,39695
74,71030500,711
75,1602818168,447
76,14274516,2361
77,151085945,5622
78,31416615,1168
79,225521852,2201
80,1185069421,9
81,10228272,1202
82,53416415,626
83,77517356,1563
84,19661294,37
85,18863815,758
86,87759184,478
87,193302949,296
88,335845415,3646
89,105438860,920
90,107136716,483
91,194064099,159
92,238128902,567
93,136007061,423
94,249364151,1397
95,335619451,748
96,377908219,3130
97,419731813,549
98,552117509,33
99,270810381,269
100,346868916,2
101,362565185,1372
102,376691765,3464
103,141658646,414
104,251285105,94
105,53885215,175
106,87639517,142
107,228174734,349
108,119720336,771
109,58936792,130
110,133680750,6
111,264201161,83
112,167467825,596
113,7108642,263
