,id,friends_count
0,1265705523841830912,180
1,1248996730940448774,3
2,20263734,7228
3,9273802,1258
4,30162113,668
5,3021291093,165
6,742403153321136130,13
7,803426,1884
8,19563155,614
9,172627831,601
10,963373708248219648,1730
11,498167707,3498
12,3279608762,2394
13,2810485189,234
14,487554332,498
15,2192712158,71
16,2851710538,290
17,77645701,208
18,1464953035,196
19,98465137,522
20,408570212,793
21,1888520034,374
22,733732824,83
23,2330334094,131
24,402061640,55
25,2927305710,175
26,82005799,759
27,160584856,257
28,3274121605,5735
29,14075928,7
30,18917336,347
31,14369901,12706
32,1575866389,303
33,55742179,275
34,472133725,801
35,19404618,3621
36,3154031547,80
37,810718800,49
38,15691631,937
39,90661806,234
40,2853639688,73
41,2142451,2432
42,89583009,4161
43,38491897,596
44,23139519,42
45,1934317855,174
46,23346290,962
47,96417109,261
48,47030292,144842
49,1256204010,81731
50,15661871,995
51,295392785,921
52,92712397,183
53,16941360,5783
54,106463784,333
55,157920406,13860
56,16407091,931
57,790055175486517248,233
58,813286,591887
59,50393960,281
60,2384071,2169
61,9085062,1108
62,481376138,495576
63,14497333,67
64,388723773,35
65,21915176,1039
66,861547405,141
67,12909342,608
68,42752700,222
69,10199132,134
70,15428863,72
71,80139309,50
72,2484694950,49
73,18432688,1368
74,18254310,67
75,443715488,623
76,48936587,195
77,43904411,280
78,21112796,614
79,14968996,6357
80,18063074,21
81,25145734,72
82,23495543,117
83,1933042237,1529976
84,874524206,128
85,53677256,221
86,20833,696
87,23686239,857
88,16117884,49
89,15062793,644
90,74503401,558
91,97118700,12
92,472269627,744
93,14066006,456
94,1566962953,63
95,21714825,226
96,185019828,1235
97,19000899,41
98,3149481185,3295
99,72982024,16756
100,2734713482,161
101,11348282,204
102,807095,815
103,225130252,441
104,59336887,105
105,37151086,40
106,2877216425,37
107,104674131,52325
108,37599351,1594790
109,45235247,6839
110,3019976147,2349
111,190743124,21
112,498512824,1
113,185431570,31
114,236234491,249
115,118522036,352
116,15922042,603
117,10078,599
118,468924404,148
119,2927758254,15
120,581975946,575
121,5548212,655410
122,355001525,10611
123,361292541,337
124,292109167,112
125,148558891,943
126,422353054,1684
127,46832898,35985
128,23478246,5548
129,1087860428,45500
130,221838349,669
131,253778742,1778
132,17220934,43
133,173999134,4
134,20571756,255
135,22938914,94
136,2960615471,2
137,23606400,110
138,2412406063,89861
139,20348377,226
140,44196397,106
141,378223565,594
142,8690322,378
143,1652731,191
144,14749486,897
145,36823,786
146,5746452,1436
147,1586501,979
148,3496641,2047
149,11666142,1157
150,2195241,5314
151,791124,759
152,1544387802,142
153,14645160,773263
154,115547032,907
155,6476742,1517
156,817268,5056
157,814253,2628
158,18292600,51807
159,46255258,458
160,17960652,106
161,518800428,120
162,840220566,22
163,2229584671,445
164,2348281920,106
165,14445920,14180
166,2748898717,32218
167,14118444,31397
168,14964767,187
169,295,4837
170,930061,561
171,2287471915,379
172,816214,933
173,1422311,736
174,14413715,716
175,862681,302
176,1979039203,166
177,155823836,286
178,6475722,657
179,75974281,870
180,95203886,1731
181,500042487,66
182,316389142,135
183,274649460,50
184,80096621,79
185,16482279,1634
186,1717291,458
187,16017475,1400
188,19725644,39
189,1330457336,38
190,2480079168,347
191,22623065,784
192,153560687,709
193,1265274192,349
194,226039908,481
195,14944855,19502
196,10350,1491
197,70502551,60
198,14824849,364
199,13,1597
200,35396084,923
201,14239496,3049
202,5668942,564
203,9534522,1830
204,126702857,500
205,5763262,1927
206,5943622,20133
207,107092521,243
208,112295054,353
209,716483,805
210,539618713,783
211,273806517,712
212,14575311,37
213,275686563,169
214,14749070,1843
215,740983,1252
216,13348,2519
217,657863,208
218,20,1158
219,12,4684
220,989,1661
221,16303106,42
222,50374439,25
223,15846407,26704
224,24807616,483
225,17503180,344
226,1000591,1342
227,90420314,157
228,59182437,603
229,75102544,913
230,83003261,78
231,3840,4655
232,930739003,23
233,14096489,2933
234,67472011,292
235,212296568,105
236,537426160,343
237,84650898,30
238,193090984,298
239,36020201,1001
240,23547815,581
241,367363884,14929
242,564493814,3623
243,7985762,314
244,18128265,6706
245,34797451,825
246,12477472,1197
247,137642463,994
248,26197030,375
249,23235056,215
250,17841611,480
251,265555944,433
252,196016827,19
253,5940142,749
254,21898486,67
255,14225449,422
256,85853957,98
257,8545872,1521
258,7591602,637
259,49019793,489
260,125824990,97
261,20492450,879
262,6002332,140
263,15418609,21
264,14193963,98
265,48719485,14
266,63242428,132
267,15723303,61
268,33050498,35
269,17388624,7
270,35370646,283
271,36009733,103
272,20756885,652
273,30372235,1000
274,16197623,6
275,25591159,68
276,24630955,38
277,18347647,72
278,19050649,24
279,23390488,168
280,20703476,420
281,17784673,196
282,20408320,134
283,31309529,3
284,4050131,499
285,14298512,656
286,11139002,201
287,14620186,248
288,1956841,478
289,9147092,50
290,11260542,535
291,8937482,269
292,3829151,3038
293,5615152,5001
294,2123771,84
