,id,friends_count
0,150299614,144
1,88451187,413
2,1040356806,86
3,354103673,739
4,55073162,1017
5,66553347,530
6,96154204,456
7,122466298,552
8,55724098,1146
9,102482331,4444
10,54212425,494
11,115839530,61
12,322178199,246
13,70257154,141
14,429957000,432
15,1176182676,269
16,294999406,329
17,316813287,568
18,117950933,193
19,410567022,73
20,166142970,109
21,338425646,657
22,342749598,6
23,346367776,6289
24,1636564309,3
25,71957879,236
26,20733972,273
27,144849060,183
28,77375171,90
29,492742094,50
30,30008146,914
31,48551786,1527
32,876505818,42
33,299373263,220
34,63730093,9678
35,32513967,475
36,106207497,31
37,220336959,463
38,133490192,848
39,208066955,1396
40,184643547,275
41,69959412,814
42,619749861,2265
43,215282343,4035
44,1025347772,201
45,1317068965,2
46,305085584,20
47,48641943,319
48,156106035,208
49,559147855,234
50,928718768,96
51,594073200,138
52,1480238012,3
53,1711431696,36
54,89867246,1070
55,117806987,25
56,166352610,19
57,33884545,581
58,241613764,654
59,143769964,218
60,803572160,430
61,181014128,594
62,178925122,1934
63,5520952,185
64,22952132,1124
65,133069590,1784
66,74345713,110
67,65489923,924
68,342224699,508
69,108632445,12200
70,166736665,436
71,128713354,1406
72,77621792,802
73,1653866768,500
74,146406932,8312
75,385230201,162791
76,342758503,699
77,198233128,271
78,154948746,1038
79,1431158936,82
80,72627916,2546
81,81262735,541
82,813394830,705
83,69643083,3003
84,113733516,2463
85,68514004,60
86,70689901,1106
87,116540863,604
88,133364709,636
89,6015212,60112
90,253571173,122897
91,85852860,479
92,143152227,23234
93,82675803,522
94,37686676,480
95,90065524,479
96,167841223,761
97,412053714,48769
98,71943222,121
99,166399621,456
100,92670884,1137
101,104320800,561
102,53294902,171
103,108341788,686
104,211860291,506
105,42434332,320857
106,186961616,318
107,47491330,1949
108,50075927,222
109,1237567375,14
110,861471222,57
111,1387531051,78
112,98242963,657
113,263884490,237
114,85426644,77
