,id,friends_count
0,1282385842762391552,65
1,1081181945713831937,4
2,204783389,204
3,1322761057,847
4,283104262,2013
5,350838169,802
6,138893482,1937
7,1069957299165384704,1582
8,3081550545,340
9,129812998,4432
10,712623007248752640,879
11,2241041730,104
12,1284334302868713472,223
13,1284328310953189378,103
14,981630071860531201,365
15,167881487,174
16,67789407,1473
17,1280336208007172096,605
18,82776856,2809
19,205325425,1050
20,64085882,304
21,276108598,792
22,1138839295685517312,290
23,176455570,508
24,501413356,1552
25,2851962136,579
26,1620437557,623
27,2525837216,671
28,53387327,5329
29,154203577,169
30,47636479,1506
31,230085643,2142
32,4638313933,3
33,3078301315,2
34,1199103914,1636
35,314765324,514
36,202976334,1706
37,55419844,2325
38,231577324,970
39,20736511,546
40,377534109,2590
41,158105415,419
42,28153561,366
43,390934499,135
44,311684870,1949
45,245814545,798
46,1180298689,242
47,554508451,260
48,590322748,153
49,590347502,530
50,87690452,7649
51,102137466,409
52,275632510,1159
53,878814818,592
54,804060220448272384,218
55,143173757,2977
56,163080754,177
57,36599778,13891
58,312636790,19
59,22036876,1533
60,45969643,1007
61,154021571,2182
62,70751663,254
63,233997698,257
64,8092902,613
65,316019732,78
66,378585444,3568
67,273181052,730
68,823242157,1211
69,35727265,196
70,341554432,1423
71,159117645,4489
72,132595055,891
73,145802745,1482
74,36958479,3938
75,43534995,2015
76,484351617,813
77,277579193,976
78,235142669,363
79,163514220,19905
80,117089843,3501
81,1195045788,3269
82,495261719,277
83,450841160,1087
84,385422753,389
85,44654796,217
86,115468014,34059
87,39884854,613
88,143594669,94
89,2342238355,40
90,2715261882,47
91,2285768023,516
92,625613659,6944
93,325645718,9168
94,434234448,605
95,229910634,63
96,384121465,399
97,181044074,352
98,24809682,875
99,64604237,222
100,862447154,12
101,224024153,3
102,231821370,4
103,16161276,205
104,243355879,96
105,3284071,2009
106,637075471,32
107,310969992,62
108,231922107,1151
109,178156426,101
110,39274460,218
111,29384480,402
112,712895640,23
113,106298050,398
114,14511951,5604
115,118513936,469
116,59558736,31
117,255737577,21706
118,258902038,176
119,149339448,550
120,67988345,1112
121,16475142,2833
122,6247602,1216
123,8627692,1136
124,19236297,3873
125,638283,1169
126,30167848,797
127,44690906,608
128,21532428,330
129,17921678,301
130,428333,119
131,43235174,746
132,29645014,1001
133,813286,591097
134,54045693,45262
135,52126028,842
136,32486647,131
137,16221186,1362
138,41820268,1122
139,75597149,380
140,34935938,432
141,58017347,2189
142,12767272,1370
143,104328602,3
144,19083261,923
145,104974333,66
146,64481586,3180
147,8538562,1399
148,149268861,1951
149,27907240,3897
150,43957840,5543
151,14203179,1516
152,117808323,955
153,38925174,973
154,86345783,11040
155,44388156,562
156,83853306,1707
157,33884545,582
158,30219252,19776
159,55660696,713
160,8092882,348
161,151302942,4439
162,103594902,250
163,270534457,417
164,53089020,513
165,308108738,352
166,127212235,885
167,46524590,1849
168,196955819,2599
169,14596378,493
170,36374575,1207
171,31643495,1813
172,211688211,5765
173,454929553,309
174,68653974,710
175,71573392,797
176,68030827,61
177,30323859,43
178,300213591,10959
179,127679085,2323
180,107475630,1210
181,47039746,1642
182,50875297,427
183,229334332,1313
184,110213431,141
185,324169356,580
186,35485571,7359
187,214931562,86
188,208103059,13526
189,3283481,51076
190,82234099,158
191,34639484,23147
