,id,friends_count
0,1289528232308596743,2477
1,1231632729726431232,5794
2,1178028085033275393,419
3,757332332692905985,164
4,842446064019988480,234
5,1325937695621853184,162
6,4646532797,193
7,569605798,1010
8,3198378195,1211
9,1243048542521810947,22926
10,1259375124878364672,11540
11,1235936860259708928,7631
12,1929912770,228
13,1060471179998388230,423
14,1071014425270743040,802
15,1267875548551757824,9577
16,1136355024932655112,376
17,1091877965619548160,265
18,249340848,40722
19,1242872429183107077,5272
20,1136319223146385408,11711
21,1336365091646746629,727
22,1341831084883861504,167
23,367886577,18864
24,1358108541727375361,284
25,1081364495753269250,343
26,3033288396,19871
27,1149938713293721601,528
28,1219074317188771840,597
29,827665549,996
30,1372283374954512389,993
31,960635917160603648,5295
32,1288040941090037761,411
33,1243188281589841920,292
34,1382522213933461505,30
35,1043952784696061952,72
36,1233668559911473153,16254
37,753913566911041536,51
38,1184204691988611072,9077
39,1062748872378904577,431
40,1020423903775264768,20865
41,811370739085541377,9799
42,1026071162630103040,213
43,389418664,67
44,4417250357,464
45,875398623781060608,405
46,1317104149625004033,645
47,1326559719255928833,317
48,294783566,1070
49,2757243593,869
50,3307254645,1063
51,2872873209,356
52,764922639085436928,280
53,1033033769891098625,1770
54,2485511484,2609
55,141620925,321
56,815406306,1957
57,1319043895355998209,115
58,323234586,1741
59,185515667,693
60,738578553575342081,75
61,1175141194453671936,601
62,1521452270,543
63,2494783213,742
64,1029383801493835776,1123
65,736279848604160000,3206
66,1261217508129980416,289
67,855680516498042884,2401
68,1175713884616962049,425
69,334190243,946
70,792853431979565058,270
71,1281868282048344067,84
72,4760999250,1166
73,741410947034677248,129
74,944414874,81
75,1124457812992700418,407
76,760006744852598784,557
77,2271033158,330
78,4756574775,750
79,958371037065949194,213
80,1225527912021057536,699
81,3309876227,280
82,1092096895764361216,625
83,1212665742140694529,399
84,1311138098949095424,180
85,4236002415,129
86,3010156595,914
87,1297681201516380167,195
88,1292582538884591621,1892
89,1488106614,120
90,2349322769,165
91,1655961289,289
92,2363901937,298
93,2580031506,258
94,1221142633927659521,8439
95,986224872,3100
96,1101304506820804608,2420
97,1228664491392618496,95
98,4794684855,5666
99,766171195477790720,252
100,749015182001700872,531
101,1454257490,649
102,1726992938,284
103,1073137356297752578,456
104,1153466356152623104,684
105,2285971530,3258
106,3442247367,267
107,715594718843899904,3868
108,3025500935,454
109,1650751381,284
110,634388223,12818
111,86983772,32964
112,3448578312,462
113,379826239,2516
114,3369213675,106
115,890754350896775168,475
116,1189897028383449090,884
117,2784213901,124
118,718665157619146752,322
119,3220803212,4950
120,2923149885,80
121,1150610435114246147,653
122,2415746313,578
123,597509741,654
124,895293015295750144,78
125,824997756947296258,218
126,3368116851,3527
127,1115874631,70
128,1009850506599174144,537
129,970432571711606793,20
130,899404805516517378,61
131,1920639614,187
132,824540899325648897,441
133,940857987287183360,198
134,4201744457,2206
135,3570269957,373
136,234073495,683
137,711270390690127872,235
138,803492636015362049,602
139,784363276272562177,158
140,1165397232,89
141,2446077384,65
142,938869261,42
143,293014911,6267
144,1329654114,1878
145,1273485194,175
146,798018088365125632,202
147,379325609,132
148,825381481946169344,266
149,2942123519,2517
150,894813379935707136,377
151,2519388852,616
152,141891998,156
153,2646995095,565
154,867657540020187136,85
155,1565922229,1013
156,710991710327853056,314
157,151425254,168
158,890857520780034048,70
159,3059636661,756
160,849516116967862272,75
161,3012796992,308
162,872227291555868672,603
163,3076707687,1212
164,856158131751198722,217
165,856205591441702916,384
166,3341922827,380
167,2281105670,519
168,3030991445,228
169,2720557797,712
170,3386402938,113
171,2264839690,257
172,2804190989,273
173,2965914069,102
174,3017650741,404
175,2842095303,985
176,2479430569,372
177,1775654311,90
178,178737733,180
179,2503988590,54
180,741074126878695424,150
181,2396303510,1
182,994185613,108
183,306641208,87
184,145351646,324
185,555450903,1038
186,1260254869,1263
187,785629638,137
188,1019441606,449
189,1336002565,1
190,1861468832,883
191,1422750608,48
192,1722397513,397
193,73992972,157
194,218192024,1195
195,332464632,455
196,8936082,714
