,id,friends_count
0,1235191945846280194,646
1,780546876391067648,43816
2,1382585557574901760,19
3,58360124,658
4,149282848,324
5,3305725588,217
6,1137038394503114753,364
7,1236028763931947008,171
8,1397519671192997889,26
9,860555190,1898
10,1323730225067339784,5
11,1307002014921101313,141
12,22955227,1002
13,191682356,1017
14,4298683037,212
15,1719282710,821
16,1261788542,1568
17,456010628,488
18,14303746,42
19,14464369,40
20,2783025822,12
21,1120856291956510722,96
22,220286804,218
23,2725104191,920
24,1378490063588257792,105
25,845404153740439553,1207
26,889220685423357956,637
27,1362817838352850946,80
28,1389048604313145346,12
29,1378151549613060099,82
30,376927648,92
31,3817651213,6550
32,1103518614982819840,167
33,2835653131,425
34,3222762757,234
35,898917341051965441,21
36,281635815,465
37,788301161073967104,274
38,2800345565,396
39,1319689022508310530,183
40,1362443063432531968,1663
41,1282121312,648
42,2492039959,11219
43,17241895,25885
44,12,4697
45,943506806931734528,69
46,877807935493033984,428
47,16026475,883
48,1328479824663310337,121
49,34097500,600
50,1056619456313675776,508
51,797636892845977600,971
52,756348385368485888,263
53,2434121118,1729
54,1352209690826969097,48
55,1326943665974079493,3490
56,427720536,81
57,314885420,196
58,3159979555,207
59,3379369403,160
60,1219364643522695168,21
61,186859064,192
62,858904090465640448,1091
63,4445026695,1703
64,108757837,89
65,76411385,214
66,2372255124,530
67,18404135,426
68,290097288,14
69,2341337263,5
70,1900566776,998
71,330574021,1798
72,387465176,2615
73,554510636,2591
74,17201709,420
75,32992891,1322
76,2922815748,1262
77,359741582,1005
78,2372164754,9
79,33473521,729
80,2368862802,22
81,90672134,651
82,1645711686,178
83,1352621135825924097,21
84,956670268596015105,518
85,1354228711466426369,1
86,2528617561,1045
87,577474784,537
88,211680863,280
89,309543477,214
90,1634248890,7286
91,38251247,523
92,963767374175490054,21
93,1206025932,56
94,834665536470413312,3681
95,16409683,368245
96,1138339212,1605
97,1222673601578463232,27
98,714758552,459
99,831291192125960192,153
100,1244356402002497539,3
101,2385772351,322
102,1345576584204353543,82
103,1354898820400877571,1
104,19136295,26
105,43775786,1326
106,1280601011661479938,219
107,723304494092578816,1076
108,3751750457,1013
109,1349149096909668363,12
110,3049542780,1214
