,id,friends_count
0,1365863512627580928,79
1,1243548639290626048,3619
2,1003068647294693376,1243
3,804409038,1200
4,1144794072973840385,8
5,967704937017753600,213
6,1260660356591915011,241
7,1362370012011372547,208
8,373930249,548
9,1280346745470439429,157
10,1074715320764588033,155
11,3099343339,17892
12,995541443774177281,336
13,786491915898265601,499
14,50393960,281
15,1243338683454898177,441
16,1350412381655076865,1
17,1257910808433922048,42
18,1849832748,381
19,709313553786757120,52
20,1314763902589181952,132
21,727981986,52
22,1376225781207076870,8
23,721944700685393920,1045
24,616718276,284
25,1165601072049786880,295
26,1359335656162435073,1
27,277068920,89
28,1361077539171524619,871
29,824194991052492800,2052
30,1323521297364799488,915
31,1288277468407721984,6
32,783835886874009600,151
33,1192266990930427906,371
34,1350189115766091780,24
35,1296079019796905984,1015
36,714952655370592256,1692
37,1173413403236257792,807
38,1166674471618588672,565
39,3118685056,331
40,1276951983056760832,2044
41,1141546884,672
42,28730747,155
43,875091437192450048,7457
44,1281077088296943616,301
45,985348498030608384,138
46,1247471395992268801,89
47,833129794954932226,252
48,796568665558839296,451
49,1328007445273337856,476
50,1193036877168660480,3585
51,1100144576369704961,5244
52,863874974989246464,146
53,1368801896576782338,166
54,1252456351319506945,2187
55,955411053432770560,1560
56,1173259891286392832,372
57,2191742952,362
58,1316214947395895296,2216
59,1212630776379891712,1820
60,347636754,494
61,1264536885147254795,3524
62,25999319,459
63,1222062622679293953,52
64,1161505606521540609,311
65,151141158,401
66,2660009971,377
67,1160061556526239745,198
68,1199129694966169600,40
69,55142614,553
70,1055779476452196353,4
71,921728351697453056,925
72,1227488204917551106,4007
73,1177991249892122626,241
74,1150927891015716865,529
75,1352506304531734531,388
76,1262993570983628802,216
77,470907618,52
78,2307009645,151
79,116440928,226
80,4916582317,1229
81,851263419810422787,130
82,1354217110235353091,76
83,1033842409937854465,22
84,1132542413308743682,203
85,1075600408440037376,1528
86,1362442394189271040,1
87,1353545584250998785,2289
88,1217077274412900353,41
89,1331113173781385216,3
90,44196397,106
91,1206900424340586497,1129
92,1238753386738024448,32
93,838266955110862848,925
94,1108605181162209280,68
95,745823834159210497,253
96,8956502,2523
97,1115902162079506432,1095
98,4817680912,3585
99,1268752309900566528,135
100,1222480087926308865,1162
101,1336063462263435268,672
102,1035075784983994368,22
103,1115136970018050048,822
104,147522682,667
105,1270577500523950082,762
106,1715819323,382
107,3248619678,64
108,4890006667,182
109,774502707218395136,165
110,1276798950368882689,50
111,1162558246772756481,2340
112,1038088118132457472,796
113,1352485539346145282,558
114,1338855048164470785,3
115,4372863135,12536
116,839807198414819328,234
117,1322863208432979968,5771
118,16961203,130
119,1291501679163187209,5
120,1140272971975540736,740
121,1223585346803253248,228
122,1268933857727791104,367
123,1125414486863515654,1088
124,1192303651173195776,36
125,338850625,91
126,1117295285309329409,577
127,853610393213616129,99
128,1304794047811325956,2631
129,1318972047121403904,9
130,41553812,368
131,994406305484820480,288
132,939091,47
133,56736347,8
134,1274478070708174850,518
135,1236520107192418304,356
136,3337490353,698
137,1125239471790804992,1424
138,1134177706256396288,170
139,870707288159289344,479
140,257007111,699
141,714678119668588544,318
142,840039717794131968,3163
143,1231897243604533248,152
144,2780149827,42
145,1238187535895007232,338
146,1254753492586999808,1161
147,4825911788,170
148,1118394764192301057,220
149,850336321386283008,646
150,2698185847,105615
151,1271122682369601536,858
152,782973815496192000,43
153,4860246183,774
154,890734305407782913,2435
155,856418444282966016,267
156,1138236673383231494,655
157,20304425,698
158,883702978175057920,6612
159,101136878,265
160,796766908255236096,582
161,1282920936350420994,212
162,2960062013,47
163,1233882620041166848,56
164,1117998939595132929,102
165,2849963640,665
166,744601892,2924
167,914849536773967879,54
168,25960398,228
169,318366744,244
170,1266725849866240000,183
171,1290387424904794112,225
172,1270423527766679552,8
173,1239972979238301696,82
174,1222018206144942080,1195
175,1144914159966011392,204
176,2298075518,1691
177,1282818404894695425,222
178,1097712776338755584,78
179,1284921248443752448,77
180,1248435150251163648,142
181,131974523,2210
182,1267889913380237312,474
183,1708726622,164
184,10103932,541
185,26455273,807
186,928401695243038720,329
187,1257633700742754305,2144
188,130292442,297
189,1149334344764444672,1526
190,165315573,423
191,1050270810,425
192,342685443,1150
193,69119898,885
194,1042746367104303105,291
195,1117005220268007425,441
196,269721092,480
197,885553072289701889,121
198,979288078698217472,5
199,28077730,9726
200,15871456,1925
201,1161626074150658048,305
202,967224595131453440,255
203,2334345523,1
204,1231820615251685377,80
205,1188572508011880449,409
206,1041295152088678401,677
207,2432970548,369
208,1035701224425709568,323
209,1105375677321117696,68
210,7168572,274
211,158414847,940
212,166476172,765
213,99501796,1061
214,839522951389048834,76
215,1012753803639185409,2581
216,1141818647054176262,215
217,868887840230330368,4024
218,1139579354583724032,100
219,39065161,195
220,1164973641945104384,91
221,1150217311548088320,592
222,220290180,348
223,19838082,1119
224,190484180,3222
225,50374439,25
226,714266871814553601,88
227,973785013895553024,322
228,3278344081,231
229,1072169846115229698,112
230,919949688287084545,199
231,727700908818075650,256
232,1092990037673689088,664
233,20834433,1401
234,297811887,51
235,622211411,619
236,41328421,780
237,938164632,156
238,768931223024443392,54
