,id,friends_count
0,39344374,1524
1,1349149096909668363,12
2,942156122,10477
3,326507914,132
4,803694179079458816,6
5,357606935,560
6,939091,47
7,3333401415,216
8,216776631,1474
9,22203756,54
10,1884620384,528
11,138203134,3266
12,232901331,837
13,1224803824499593219,5
14,15220473,195
15,18247062,1788
16,14344823,23810
17,18266688,3206
18,19739126,1424
19,1060487274,994
20,1078693601356509184,137
21,29501253,794
22,1196540566600851457,82
23,54412900,706
24,963480595,971
25,2962813893,715
26,109579534,1807
27,822215673812119553,11
28,28208983,1096
29,471672239,951
30,299798272,76
31,216444984,9419
32,818927131883356161,331
33,759251,1103
34,29442313,2329
35,11134252,1620
36,216881337,520
37,18166778,3798
38,1074480192,5664
39,10615232,12911
40,1249982359,109
41,432895323,2055
42,1139574829802090496,34
43,1017854722252902400,223
44,30354991,734
45,970207298,514
46,17494010,24467
47,15764644,361
48,934303516838871040,113
49,2915629133,304
50,17446277,2191
51,3386028183,459
52,822215679726100480,38
53,1452263550,1180
54,473266391,320
55,30924790,117
56,30923986,103
57,219041453,873
58,424464903,1405
59,4719985337,30
60,50300831,2321
61,4034266654,279
62,2321532673,353
63,432676380,115
64,36577200,569
65,56771109,452
66,290137174,2619
67,19074134,1838
68,136361303,464
69,40965341,908
70,39803440,422
71,25389599,666
72,16193578,1182
73,23482952,2477
74,16331010,915
75,103677574,485
76,14784550,21
77,16028382,349
78,15782216,2247
79,213474069,638
80,1429761,664
81,14620190,8981
82,14790899,155
83,45900567,53
84,21305757,2187
85,268439864,42
86,36690579,207
87,14790817,5422
88,41265813,129
89,386244525,432
90,17074714,10587
91,34738598,246
92,14920785,666
93,38954906,1628
94,56186139,434
95,104203516,310
96,31463883,203
97,36144233,512
98,249254770,282
99,21255118,201
100,18132032,462
101,22839066,243
102,40745276,156
103,34466175,1798
104,69641766,547
105,30110782,563
106,114919979,215
107,40756537,908
108,25298289,336
109,18738716,125
110,22199141,710
111,117093671,326
112,472032417,396
113,342444190,26
114,479727198,447
115,31442497,841
116,31442900,628
117,234097254,440
118,22450947,169
119,265483421,621
120,44205959,1786
121,2517117270,1257
122,989514876,82
123,21414413,464
124,21148293,860
125,14824849,364
126,14075928,8
127,20015311,1506
128,62290422,1240
129,19058681,743
130,52551600,1
131,17374906,824
132,1375289149,1256
133,33489438,2214
134,130511249,657
135,37709441,898
136,400495835,1615
137,24133242,2064
138,128726359,77
139,9636292,675
140,124003770,193
141,158504581,3718
142,26981013,754
143,15846407,26681
144,116337254,992
145,516011776,585
146,15358329,218
147,313801355,3
148,50004938,2080
149,47720230,2920
150,39814938,965
151,49153854,528
152,225663702,1326
153,16622151,127
154,249447265,3
155,259379883,184
156,16994420,129
157,19513703,49
158,20460235,1
159,428333,119
