,id,friends_count
0,148640270,11206
1,601480538,7685
2,136172004,21774
3,174972446,3031
4,985923955,3181
5,145550660,40539
6,172213228,6756
7,1092435313,14211
8,437156617,7333
9,319956771,14887
10,435426200,7031
11,1063563168,10475
12,1173366638,11068
13,1094138684,8139
14,599809735,46898
15,895316466,30808
16,124316628,62776
17,1124411438,2468
18,150497000,8010
19,520004826,8775
20,837012673,6406
21,127730278,10020
22,1220298980,3542
23,1106090606,3053
24,216993716,10099
25,75227113,10218
26,163338574,11012
27,798574710,2766
28,215904426,21304
29,861054643,5853
30,111217421,22980
31,163368337,17562
32,250578175,7443
33,728136607,13191
34,399939781,802
35,177446329,5849
36,899077748,3274
37,241814370,4707
38,195585001,18374
39,126304229,30494
40,169395510,12151
41,191666256,19449
42,165314996,13308
43,126688070,13551
44,188627145,9258
45,148291012,9713
46,163274457,9355
47,168578884,9032
48,273195661,14961
49,614213325,12788
50,161495196,32702
51,381394799,2850
52,155017650,10891
53,153278627,22235
54,473560194,12251
55,929100084,6074
56,14409845,1913
57,127132832,5120
58,173380383,10876
59,449217053,15403
60,1221436903,9695
61,249914861,5281
62,335405416,23375
63,573245559,8779
64,176037108,3458
65,899009610,16833
66,133208664,34318
67,27961004,45175
68,125628941,4595
69,616145495,6918
70,1172641004,90
71,315020229,731
72,380209430,2611
73,741870344,1864
74,422384425,933
75,19886908,91755
76,124784462,116828
77,226005808,6067
78,16703058,531389
79,324650521,3243
80,421267218,10670
81,133007347,90930
82,1076009821,2544
83,1072928917,5028
84,820656072,6671
85,1007708335,743
86,142173007,1383
87,111592576,9168
88,957357212,7201
89,914582678,5536
90,279559115,10532
91,124123169,35582
92,950993408,2622
93,945021938,1472
94,127491880,4973
95,227700421,25650
96,499424276,6066
97,104968594,23060
98,529203955,10923
99,89732983,46453
100,189861074,9401
101,1010225418,2625
102,474990840,1712
103,626116395,7995
104,62396597,19846
105,395022109,11882
106,102376815,15460
107,188960196,16290
108,221703682,5671
109,249022168,14688
110,187286624,21012
111,218360163,21587
112,869023267,11641
113,954843654,1668
114,801838632,6254
115,135081434,6021
116,101668398,5626
117,773646320,13693
118,184647174,17010
119,627962299,14352
120,204682743,9564
121,356648324,15891
122,346318700,8347
123,417671012,1817
124,382554427,5557
125,164581441,6114
126,411597533,4872
127,143659632,39689
128,161953093,4713
129,999403686,4592
130,793124898,4353
131,936165469,8805
132,636258026,7515
133,132106473,12768
134,173473588,14478
135,982037076,13891
136,1063359631,12253
137,985504554,8832
138,985432765,8773
139,985204008,9372
140,793354386,15216
141,1044987247,3728
142,1057040413,1471
143,975028202,5152
144,1057046748,7462
145,395841026,6089
146,517385605,14374
147,928948831,8093
148,229813962,45670
149,92927441,3833
150,931770840,8692
151,783606440,3533
152,808018081,11880
