,id,friends_count
0,122849860,3493
1,2913528978,119
2,148338701,253
3,73042870,657
4,118552439,674
5,320130812,1850
6,824478116,983
7,28053739,133
8,495523218,426
9,161807171,923
10,609694714,1262
11,17987836,99
12,362582262,672
13,727798237260746752,179
14,421938080,474
15,967949532,245
16,29611810,1201
17,79938654,1070
18,45301337,188
19,43425534,2489
20,67593155,321
21,22162379,443
22,796335540,44
23,33105316,886
24,81296829,528
25,1210831458,298
26,62578394,2658
27,136926870,168
28,224083889,354
29,16604265,2637
30,36029311,599
31,343205892,406
32,133152120,2132
33,315178503,883
34,440608291,821
35,124440843,170
36,21743020,880
37,8250852,1566
38,14155920,386
39,4743969012,1664
40,30794487,3161
41,77471719,981
42,487903898,368
43,37346974,140
44,63121976,300
45,54149214,2
46,197092538,603
47,583671868,366
48,3840981,3068
49,26194850,1569
50,745083031,752
51,57086591,945
52,4524501,1615
53,271264231,246
54,7072022,659
55,23042027,1043
56,15872418,1066
57,62452990,152
58,742558723,233
59,480190037,239
60,22020084,1424
61,3193819357,901
62,77964454,326
63,34564698,364
64,37443066,904
65,304330850,1779
66,267102437,448
67,29393545,1195
68,15448383,1826
69,20491503,923
70,2172343363,50
71,49586167,642
72,2459014220,626
73,6433472,1262
74,701350704359735296,1155
75,38577422,156
76,202890266,24
77,330826792,405
78,47889512,352
79,143417661,1740
80,210876319,149
81,246967011,552
82,406344332,203
83,20649469,1018
84,279788564,514
85,492095307,365
86,156232455,501
87,357433536,2
88,47643,1039
89,114672198,334
90,18157763,2307
91,33933259,703
92,122607866,1529
93,2927758254,15
94,171574926,88
95,745012435,209
96,118935599,2097
97,242696106,102
98,271707102,196
99,23674342,2204
100,24569636,1141
101,14511951,5604
102,39962482,2592
103,44728980,770
104,64123919,2
105,16465507,7
106,25466651,6913
107,14123558,2423
108,36846589,607
109,11187942,37
110,11183332,2
