,id,friends_count
0,620264821,1753
1,2563429958,149
2,3777051,2349
3,57608375,635
4,1295823447126409218,128
5,75011503,260
6,532042934,122
7,4859763178,1036
8,82328753,1468
9,914300094,701
10,1181211482765303808,3
11,4076227649,3290
12,460435777,520
13,120203397,1506
14,869913072005238784,115
15,197962366,60742
16,996722855667781633,332
17,156226203,1185
18,78983764,2442
19,4127173696,1155
20,42453437,146
21,2421668090,1157
22,193839120,49610
23,14061031,648
24,2841362902,275
25,238160254,351
26,112255233,284
27,1355187901,470
28,1428723187,791
29,123337137,1518
30,78254220,9151
31,14572135,4278
32,309726789,618
33,388157365,522
34,28297827,250
35,114777959,799
36,917248652,1046
37,458622521,210
38,1076920820,607
39,15917614,941
40,181970463,1491
41,973980518,14027
42,900059587,312
43,68972885,255
44,81821430,807
45,1682801258,447
46,385379344,934
47,626384623,488
48,40852446,404
49,22464771,560
50,376679830,195
51,306673171,308
52,140776364,1538
53,188365096,3017
54,38383339,4238
55,1150071,726
56,161796114,15076
57,44196397,106
58,50748632,1002
59,570035170,2302
60,1348987098,803
61,18674255,547
62,123550193,1659
63,19506790,17
64,81671664,3730
65,6302352,4335
66,118132028,336
67,5836692,2896
68,358886584,1332
69,70159739,17575
70,7298822,2023
71,337700303,906
72,17364400,2077
73,241068661,689
74,388985755,1661
75,52329247,315
76,16308956,25
77,180505807,227
78,274149578,961
79,70657440,739
80,108335729,963
81,35233106,367
82,106837463,337
83,14881421,528
84,9310352,619
85,200655617,28
86,120724382,1756
87,6877522,516
88,44596449,2
89,31887933,1495
90,22044840,146
91,2977411,2739
92,1149311,885
93,17211737,973
94,4423221,1252
95,18027903,2080
96,15038589,1819
97,6629022,1575
98,1145991,8
99,8782802,4849
100,18125180,1092
101,16823994,335
102,816653,960
103,75314368,260
104,47950114,4010
105,46467002,417
106,29981091,671
107,101664219,489
108,17010998,274
109,11757862,321
110,72836328,304
111,10027342,949
112,64197584,64
113,64195680,640
114,49418511,124
115,44582919,114
116,53067490,109
117,55000720,473
118,22898477,311
119,31150433,315
120,6774822,887
121,29015880,1182
122,33504055,2090
123,41183548,462
124,11122042,1755
125,26479423,419
126,14597927,33068
127,7086572,20
128,11878062,756
129,16543527,1502
130,24146492,148
131,28921525,1447
132,1428461,2961
133,6364622,1178
