,id,friends_count
0,2742196051,922
1,15938692,3000
2,107640408,3201
3,370316978,493
4,1151546849024794627,200
5,3881384261,2038
6,279028091,2720
7,1307146548036337665,201
8,38952957,118
9,18023171,4977
10,17557614,3196
11,232927030,897
12,1314014654180601857,171
13,860584898,200
14,1203444885287821312,1482
15,462583123,851
16,97570266,4135
17,1727082254,234
18,2655729770,445
19,1061802965332344832,2946
20,136154673,157
21,15666343,4503
22,1311283733337694210,869
23,1267032965596549120,1253
24,2317566139,957
25,16163468,2720
26,1343735498146279426,412
27,1312486341565964290,239
28,1020404954,1303
29,1862589097,2153
30,156314187,1290
31,2573832608,1703
32,28905646,315
33,913589429746360320,411
34,17573379,1384
35,3408033899,11156
36,163269439,5007
37,1349149096909668363,12
38,1297814663405735936,5
39,1024209066837635072,343
40,65284273,6460
41,6323932,23733
42,964307489704546309,1146
43,23621073,173
44,102148991,35246
45,932779154084417537,1035
46,767197277513478144,506
47,37037418,1351
48,20536157,292
49,36743910,194
50,34851930,1472
51,889438248514334720,742
52,2699710783,1452
53,769236408926081024,1513
54,937020045963665409,1826
55,73754019,7455
56,1084476655,18
57,427616106,685
58,250238186,3921
59,1020054832877572098,653
60,601164880,1141
61,250887629,704
62,15859912,8511
63,2188660790,820
64,116858823,2215
65,353747249,2832
66,15294708,1464
67,2696368585,1221
68,4696552878,2145
69,819050524729286656,5408
70,1055116699895324673,628
71,46233559,5470
72,234785973,3289
73,14642495,4194
74,747111097476521984,12537
75,758057371,720
76,1099570025491423233,586
77,15343749,3853
78,1235521,1309
79,22785963,737
80,24381940,12
81,3326371211,1317
82,3430882365,1873
83,285116500,3740
84,16035269,955
85,408806531,2894
86,3695759352,2138
87,19667986,5170
88,30538077,1202
89,45055696,474
90,570290656,1879
91,1939767962,1332
92,3253224984,6903
93,2396910715,3594
94,22997830,4520
95,170699708,5198
96,1074423603268079618,197
97,1189061257845825536,1101
98,821160209670254592,477
99,407396556,2271
100,81965017,6348
101,33668090,265
102,30364057,1734
103,255747911,741
104,16863340,1118
105,114050808,1356
106,245631096,1361
107,804389462436364288,1525
108,224896427,824
109,39155029,5305
110,320524842,168317
111,123974128,688
112,170384986,450
113,26946348,60
114,12044602,417
115,982824998904582144,9904
116,279098520,120
117,1237400949016145920,102
118,1638292357,1373
119,193121884,1197
120,1332630685,3551
121,1132258990140907524,1730
122,872602863855423488,1048
123,340613443,4962
124,21862217,4806
125,1355379248,382
126,2172596028,812
127,873264926185357313,843
128,1017156369747767296,841
129,14261961,1461
130,253609061,1182
131,19248106,188
132,2230090928,66
133,1707957512,540
134,46822887,1644
135,973391528025567232,1927
136,84674846,565
137,42389136,265
138,3105807752,1184
139,597159803,100
140,144876537,6229
141,153973340,1907
142,3189304523,95
143,1138860186372673536,136
144,1231475833065238529,2
145,180535644,1675
146,330574021,1769
147,1139919386440065026,1690
148,113424792,2733
149,1082000847368679424,335
150,7900962,2402
151,18633621,1781
152,37222058,42068
153,3151901690,2025
154,16753407,997
155,946801943850246145,9
156,245212504,2488
157,898977052795314176,2019
158,173677727,337
159,2471739785,5461
160,3160176938,9990
161,826428513653768192,934
162,905323765332041728,1284
163,18000989,2063
164,1007284129199804417,81
165,26347878,4937
166,192683146,3123
167,738538436,561
168,21789463,1178
169,1870044535,5071
170,19697415,37
171,155260599,2022
172,456863185,1592
173,733632036,1227
174,180641137,13
175,1116456360294658048,162
176,106428372,4101
177,809024884059897856,255
178,44039298,842
179,3238448948,2140
180,71172156,519
181,981259709356404737,94
182,880491635896922112,610
183,209003577,15580
184,611406897,986
185,385521385,1663
186,35831704,77137
187,394988283,474
188,4865730143,20
189,1139574829802090496,34
190,556520894,905
191,115165282,1296
192,22910230,1016
193,2433526788,8360
194,292551153,1806
195,14162415,998
196,175225063,1793
197,153962533,3459
198,221547775,904
199,827983601811611648,2034
200,2479224200,874
201,182545611,1708
202,841111760778231809,160
203,1928214643,360
204,569714177,702
205,799005952695484416,567
206,17889970,98
207,216776631,1474
208,2389189575,2786
209,133623952,6489
210,868195136353615873,71
211,537891549,917
212,402327503,1590
213,1072611443432808448,111
214,79293791,1015
215,20772763,1618
216,3589459277,8
217,61639856,2496
218,44196397,106
219,2467006676,3721
220,981920849337892865,2114
221,87371781,1188
222,543799267,4299
223,564879522,2140
224,594387801,986
225,801470270,1614
226,720663855039451136,1058
227,470708968,1875
228,102251724,4750
229,59331128,5411
230,14246088,8938
231,2252642910,2511
232,1081222837459996672,114
233,302288855,661
234,20621549,56
235,881686273848737793,655
236,1079104563280527364,78
237,2772798101,725
238,3249404922,555
239,138203134,3230
240,727898700190781441,1649
241,912988142,999
242,728366592,1766
243,830695053118943232,124
244,17559777,1203
245,1006419421244678144,2525
246,26637348,2588
247,267915933,4982
248,777931691667038209,2071
249,20698537,172
250,19910041,279
251,166364712,488
252,267856525,459
253,321355076,1203
254,16216973,5000
255,108817037,1286
256,958284511,13376
257,75065396,1971
258,57555058,1452
259,386900982,1255
260,516735853,815
261,130932883,3039
262,24444891,5738
263,16879936,9533
264,4183205363,7
265,372536101,5892
266,462803450,320
267,96675300,3782
268,1730897000,5007
269,965266179836252161,263
270,805904401449697280,350
271,409486555,15
272,11336782,916
273,18654401,6263
274,6013662,3021
275,212007023,3465
276,724266556268666882,4787
277,51597235,4998
278,747515916,86
279,205915163,178
280,44183142,1191
281,118245138,7446
282,345567714,2318
283,892418419638849536,167
284,134162047,1124
285,4052623394,3986
286,28049003,283
287,18587457,1811
288,861731641118662656,146
289,15473958,172
290,510846846,746
291,846137120209190912,3
292,2375404134,537
293,177661775,983
294,2157362647,27
295,2916305152,1
296,14563904,492
297,16799991,2170
298,344553679,672
299,937499232,511
300,203843920,673
301,2610504775,22
302,3431414189,360
303,412373159,1193
304,65375759,830
305,31239408,10
306,719555092911931392,1087
307,3562121415,2621
308,2233022917,1753
309,4400381445,572
310,932087749997363201,371
311,3241154353,24895
312,5062341,166
313,874873848,472
314,21951711,6069
315,39000115,1742
316,29417304,1210
317,47216804,1773
318,21657801,2539
319,1576128133,712
320,4196983835,18
321,16378486,9780
322,22027975,5964
323,22847702,2297
324,21212087,4027
325,783792992,1677
326,34704894,436
327,121489431,4016
328,813286,591895
329,121832664,1393
330,40273,1598
331,18948541,494
332,29450962,144
333,16228699,6504
334,29442313,2330
335,20576735,15694
336,188793260,6519
337,18490018,2640
338,50161833,410
339,13446872,137
340,18888852,378
341,20544236,747
342,10622022,1469
343,14261687,1550
344,975731,4752
