,id,friends_count
0,1327837267,2127
1,2838121265,1257
2,2248543987,880
3,972535851543605249,8371
4,830908366377611266,1698
5,471677441,1501
6,2863996955,327
7,29501253,795
8,779802757,920
9,749370672640585729,54
10,4091551984,533
11,284346546,1029
12,371043064,805
13,128701106,939
14,502019652,212
15,36711022,861
16,15652540,1465
17,622262193,32
18,924836857988313088,6427
19,31496613,1353
20,9222382,1729
21,90901250,628
22,615003763,1149
23,892275857779118080,141177
24,549203817,343
25,840086098139213829,37
26,185718976,167
27,776676284420194304,27
28,17006157,83
29,135618949,1868
30,250395496,1525
31,45171924,2329
32,464391387,419
33,1080326533716365312,7
34,913883582342430720,375
35,86568010,1668
36,1005235264992600064,178
37,71354375,1182
38,46648807,477
39,570278521,545
40,851211,4764
41,848585573350612992,761
42,138203134,3280
43,109702390,480
44,813382758508728320,7203
45,153258732,154
46,894759241642156032,45
47,1468488398,373
48,26857672,3284
49,19738268,461
50,97298204,2422
51,19685455,968
52,84661546,3325
53,1270662462,405
54,64537766,5203
55,38539630,2512
56,122443059,505
57,599637646,8
58,14173315,1846
59,2467791,1705
60,978544843046572032,79
61,1007639460903731205,52
62,137365854,3080
63,1597139347,259
64,898250146797846528,49
65,73238146,2359
66,30354991,734
67,171968009,1104
68,7334402,42617
69,483521999,190
70,1601200964,660
71,14962779,2891
72,269458160,179
73,1358142446,2111
74,55355654,888
75,709455408784609281,2219
76,14259404,1064
77,389078877,3293
78,4207961,1392
79,89820928,1873
80,15224867,302
81,158426909,1232
82,19608297,148837
83,140093857,577
84,168735527,435
85,310476148,216
86,467520901,53
87,34343682,2195
88,1708991,724
89,3282859598,938
90,16048357,501
91,135907568,170
92,18741862,385
93,28675262,20
94,863878470782332928,26
95,1394399438,322
96,827315392074756096,605
97,761318835358007296,126
98,18877250,386
99,26660626,389975
100,813248532920598528,11
101,875832702,285
102,171827285,64659
103,38247323,62347
104,5514192,764037
105,1715744556,926
106,153966123,570078
107,21360280,1220212
108,16232843,1659
109,235268294,1794
110,2888728122,1267
111,14134204,84245
112,3112047640,59
113,2458407054,8562
114,77811285,6681
115,14855279,452661
116,609360002,1356
117,19183061,276
118,2971706045,625
119,4198323920,7145
120,723874495568719872,4452
121,569988306,15
122,790510992,10
123,125115121,1111
124,21556912,44
125,740599679180804096,241
126,260461443,3950
127,2437202971,44
128,1003483574,935
129,211222600,31
130,79761083,45
131,1072867272,142
132,3034814137,866
133,2560365084,13965
134,47146766,4821
135,3016951613,2815
136,1328301620,774
137,316937242,410
138,15497148,566
139,3527693895,2
140,20646711,2194
141,18213483,3834
142,16153562,6185
143,14700316,20999
144,14499829,1737
145,33933259,704
146,69231187,1564
147,14159148,1187
148,1093090866,27
149,818876014390603776,7
150,1615463502,676
151,822215679726100480,38
152,1536791610,78
153,1330457336,38
154,822215673812119553,11
155,30313925,228
156,1339835893,936
157,1967216306,26
158,15007149,582
159,19674502,242
160,541948134,4413
161,2411175432,128
162,1658572303,34662
163,3031707882,41876
164,14747725,26020
165,62643312,19273
166,3377820965,4431
167,3234348385,3809
168,3404394213,39
169,2365377655,189142
170,209383326,198348
171,74460479,37045
172,87403396,1458953
173,2873301816,15031
174,2856288501,197
175,3002788946,505
176,128726962,3972
177,62562112,2915
178,16107394,935
179,166739404,388
180,62513246,875
181,630598940,331
182,72644483,81
183,766563360,16
184,66561957,663
185,113560280,215
186,581992748,2
187,602317143,212
188,273241784,2331
189,388388380,77306
190,6132422,2034
191,522827215,4433
192,2927758254,15
193,714688470,714
194,586671909,2
195,87989672,36948
196,34119937,689
197,3181843014,1132
198,308572872,696
199,205915163,178
200,3116245392,117
201,30147929,412
202,467938255,89
203,3031452470,490
204,846754002,666
205,944792893,166
206,36241540,1059
207,35388030,529
208,1734047658,995
209,2927430991,5054
210,2432718745,571
211,2951528791,2405
212,46202122,307
213,3020152475,11836
214,2858650524,34
215,2444060269,2626
216,633123199,1108
217,2418126733,1168
218,2911477819,133
219,2545887163,8
220,361400752,311
221,502270901,1019
222,20198816,3606
223,20192331,3306
224,18132494,982
225,313626071,695
226,69671781,4867
227,258899181,431
228,16510537,404
229,30068744,2429
230,16562949,7275
231,34700777,473
232,121597316,314
233,36511031,975
234,14093707,1695
235,16727547,6777
236,25180871,4839
237,35554723,10019
238,22997907,1412
239,20118601,1697
240,17556181,627
241,21688312,930
242,95874297,2337
243,56779059,1132
244,68867011,1315
245,476142244,2181
246,2856123607,866
247,1027583342,1455
248,105141132,4042
249,2935264530,1067
250,2844745919,1467
251,2660934139,3439
252,41115798,60857
253,15838770,637
254,2922165366,13
255,170404126,358361
256,2841459034,1776
257,2540502294,150
258,2419469653,489
259,97487983,149426
260,18572345,19385
261,2787833887,1784
262,1582548434,97
263,25563521,4060
264,21114646,1406
265,109016501,1639
266,110165447,1884
267,144873135,4098
268,178183342,503
269,97528759,2426
270,627411604,2762
271,1025280487,871
272,201068422,243
273,281125221,872
274,885872743,209
275,536842647,2443
276,177769034,640
277,48738822,450
278,48743075,930
279,27921424,19
280,39674091,451
281,186293384,2448
282,102830456,848
283,19679826,876
284,2373183709,32
285,1357364948,3759
286,14750348,16351
287,289049308,624
288,2419309056,15089
289,2889289912,93
290,2442830706,1484
291,330509973,214270
292,2290872542,18774
293,7768622,12379
294,28840098,6319
295,21195097,3673
296,2296807339,20
297,86483064,2322
298,41681247,2587
299,10378382,4757
300,140010098,803
301,2155339598,18951
302,257188439,33057
303,575457119,126061
304,214172998,307
305,34788532,659
306,20779847,403
307,220979645,62540
308,500334354,257
309,177616693,1527
310,14270974,673
311,78684856,445
312,16416950,11943
313,20154994,11513
314,16887185,19267
315,203353830,194
316,242887801,67
