,id,friends_count
0,1366813012468895747,950
1,68537333,12
2,22637974,757
3,19400611,14456
4,1355747217861181441,1186
5,68450683,955
6,2374940305,2696
7,17461978,684
8,1370759399573176324,196
9,1397806075504693249,5
10,1366058760704303112,1674
11,1085654384686571520,649
12,1039236793651142656,833
13,289006970,1490
14,1319860909708365824,619
15,1361582050881503233,67
16,1254501160083390464,1717
17,1279942454960160769,17132
18,1377967437950373891,3149
19,1380638623675121665,2711
20,250414171,127
21,1369049021751427074,3411
22,1267327388796387328,48
23,1300414333399322626,300
24,1215983395651706880,108
25,345694049,2882
26,119758732,3123
27,1078316512379879425,428
28,1348708379062112258,2295
29,249893028,1614
30,955859093809455104,1896
31,1389852327717314562,264
32,883895539791781889,1649
33,16228398,1793
34,42757717,703
35,1091099554605395968,993
36,2835653131,426
37,1355289784286109702,987
38,264424877,2977
39,1320185832557277184,12
40,276540738,980
41,736784706486734852,838
42,22453225,595
43,1378443935366848517,113
44,1445650784,2
45,1363622377180041225,1207
46,1367491774609031168,1774
47,268414482,393
48,1347792848,358
49,17454086,712
50,1267870463889477632,1453
51,1177646572936601600,1987
52,965789824887283714,2841
53,1116155401446264832,2041
54,2351661117,835
55,1200570721564549120,389
56,214869413,1628
57,1270498559763329024,2581
58,2424219062,4295
59,882808746174332928,32
60,1260972089344954369,95
61,1357863450802749440,157
62,1365990879832383492,243
63,1366468999677153292,113
64,1356501956613840896,1062
65,1054561163843751936,99
66,946470689367842816,316
67,373620043,353
68,1287823672955342848,3
69,85028973,356
70,1344811992058634241,425
71,47247213,351
72,43775786,1325
73,24061566,109866
74,1093980563495473152,3273
75,822810106823774209,348
76,1272340184240025600,318
77,105499378,236
78,68577152,1189
79,48100887,517
80,1139323773864144896,369
81,1203054677417349120,230
82,12,4702
83,2455740283,1626
84,56518880,9
85,251164136,3590
86,608732656,501
87,1220963553198268422,3
88,1278832515994828807,113
89,19584439,1559
90,18949610,68548
91,18588279,21677
92,1197443146877149184,11
93,110340239,1916
94,242960383,3572
95,182662505,477
96,17828988,2175
97,57516454,680
98,265104007,1756
99,96834397,4
100,44196397,106
101,21586418,1867
102,6446742,642
103,18236230,78
104,25029495,463
105,2612310985,197
106,1021404469584703488,1
107,369583954,738
108,33924957,627
109,842495041788694529,2398
110,2571921656,5868
111,900500142,2260
112,449237769,369
113,7385562,402
114,87710468,2007650
115,14645160,772394
116,75051887,117787
117,16267655,988
118,31552184,49369
119,1832882178,183
120,214234224,907
121,826495123135483904,9
122,19513386,1726
123,59949396,347
124,18078296,467
125,108698830,1049
126,528772883,1852
127,905991034085273601,55
128,3173252153,790
129,89503894,534
130,1621010551,661
131,24921910,239200
132,153966123,570490
133,14230524,119715
134,284241195,251068
135,730908473026854912,10983
136,715641585787084803,6435
137,730741299456790532,1397
138,870202127670489088,6005
139,37850236,647
140,109766787,602
141,23479429,44
142,792105228321644544,84
143,577403888,298833
144,80706281,1685
145,841959750,57
146,736578980694917120,167
147,16722817,1073
148,559068947,6751
149,36824686,110
150,1205811,15182
151,2165834131,803
152,40522622,62
153,2804099238,192
154,20713453,203
155,1201710146,1633
156,65444692,870
157,817966675,1626
158,1145683226,5498
159,534772623,1444
160,273775631,345
161,480577832,503
162,1056044676,44
163,91385756,161
164,215043603,76
165,328810158,211
166,807092952,1470
167,1926585672,402
168,104612963,31027
169,172887151,3182
170,94194183,360
171,2288855821,189
172,177345928,340
173,112915037,681
174,825361298,505
175,18258265,6599
176,475244611,438
177,19562228,569
178,110280520,302
179,47854366,48
180,29119229,3196
181,1654287703,43909
182,397013770,1903
183,17325823,205
184,1458192948,2233
185,30624527,12990
186,53253017,1814
187,1730567677,111
188,81142713,3816
189,168774914,123
190,163995099,2315
191,380158768,18822
192,94395054,8974
193,17017636,883
194,23456995,5830
195,29104906,409
196,1406446399,3317
197,525782519,740
198,594964590,2609
199,399175558,1440
200,550612446,4092
201,920104904,298
202,443215941,1724
203,18948541,494
204,51241574,6883
205,965362676,140
206,47246960,414
207,15128361,134
208,109998741,6838
209,624044116,49
210,1363520268,207
211,15498757,2530
212,18175029,1220
213,778514360,611
214,21069692,575
215,126078540,376
216,459640321,155
217,14983499,2512
218,34886346,1285
219,29049190,2277
220,259564826,1565
221,42744294,74108
222,20479813,564
223,58321844,637
224,279390084,777
225,11348282,173
226,224098251,196
227,16935292,6533
228,213951322,4902
229,168740247,589
230,22321602,142
231,30364057,1742
232,15666380,794
233,411848575,71
234,41600293,4955
235,159690637,320
236,335578188,627
237,48955435,759
238,153905775,1474
239,215663530,39
240,175301142,293
241,208632398,72
242,335972576,8641
243,196638484,3064
244,18320606,793
245,384624984,283
246,64756640,95
247,28664411,1390
248,195485269,674
249,150517593,286
250,24281183,121
251,156783914,423
252,166212916,14
253,21842382,76
254,20886466,184
255,52757166,105
256,194899381,501
257,23818581,10806
258,23881287,516
259,156724893,20
260,27668050,392
261,18208354,3856
262,18010184,2708
263,101069286,31
264,24307907,2196
265,48524249,1020
266,15079262,111
267,26053643,800
268,9391222,1781
269,17388956,221
270,76650879,1344
271,84214247,547
272,14163070,455
