,id,friends_count
0,29314608,118
1,874213375,1112
2,14240974,953
3,6941,1045
4,21102955,27
5,9590262,7338
6,14317347,156
7,18117995,261
8,333191655,11
9,27389405,510
10,15533377,703
11,80977283,1060
12,5702,1806
13,439302480,492
14,1131800330,4
15,80399892,51
16,6045752,496
17,19777398,21059
18,15485441,10397
19,18132494,981
20,816653,962
21,16562949,7273
22,36511031,977
23,1087450555,21
24,131102467,2566
25,36899376,138
26,18080969,1859
27,175091719,403
28,36843988,16708
29,320532282,234
30,25485897,485
31,19267963,588
32,16868145,1741
33,17471979,170
34,199768479,330
35,15492359,672
36,8543242,1643
37,113114946,524
38,2657986112,744
39,11348282,173
40,30364057,1743
41,14677919,381
42,34546572,630
43,19725644,39
44,1624190701,239
45,34362624,152
46,41918331,5296
47,24714819,278
48,1525907516,194
49,14590677,198
50,23740395,56
51,288643165,286
52,14234210,186
53,855031,446
54,29371474,1219
55,12325662,825
56,17953410,138
57,742374090,61
58,786206588,230
59,1160498647,80
60,558411048,282
61,2861562734,134
62,17688492,78
63,163755352,298
64,61755301,226
65,255839157,834
66,1652192167,569
67,2165899620,55
68,2736578070,50
69,14805567,895
70,2238505946,824
71,171529561,317
72,2497081027,1296
73,4366051,231
74,109105397,169
75,88594826,2810
76,5790592,2417
77,902565494,54
78,15767097,4453
79,14888274,608
80,1072485656,2
81,19823355,796
82,2257248912,114
83,14903883,1046
84,786209587,299
85,24748060,195
86,77054965,307
87,16303106,42
88,14883389,168
89,506813725,70
90,15172837,534
91,16523704,382
92,17171104,119
93,7356382,214
94,211606851,59
95,1932448818,30
96,17452157,159
97,23695888,895
98,48744833,1179
99,16787838,4577
100,16532192,1148
101,16971072,599
102,109702390,480
103,40959360,6237
104,16318114,333
105,14093707,1695
106,28454994,6812
107,17138369,3227
108,5569742,533
109,30321204,2825
110,47433304,7662
111,17900130,4792
112,15742773,266
113,247637263,723
114,16407462,74
115,30090529,1128
116,364501010,411
117,14268678,211
118,14451152,641
119,34805245,1036
120,40373723,1387
121,43988566,259
122,288325771,200
123,19737476,220
124,81007265,62
125,217235244,305
126,221996308,128
127,39003487,1033
128,17239853,1037
129,27917535,342
130,78817570,103
131,66876821,410
132,620683134,599
133,20282205,1008
134,46370180,354
135,245039866,440
136,18303489,1274
137,426018321,610
138,3021121,576
139,14336058,361
140,487253140,590
141,53151247,396
142,90904082,5
143,315268610,56
144,24853782,53
145,220867106,29
146,148379422,201
147,345479252,72
148,17812964,658
149,17907000,34
150,333545813,142
151,162496169,2796
152,333568300,122
153,326311102,1
154,158414847,957
155,20607885,860
156,17494141,345
157,263292498,1
158,20187443,1797
159,257094713,19
160,84413433,28
161,623533,1519
162,48499629,1430
163,233749221,2
164,22864442,158
165,18868961,97
166,10069282,1298
167,62296905,266
168,170824205,2415
169,16129920,4350
170,22893749,552
171,21780251,2298
172,14600116,3137
173,16407837,2022
174,43920869,104
175,30007269,80
176,16574396,130
177,126815639,131
178,141389227,32
179,45003761,290
180,33998183,635
181,1065661,1994
182,112588576,67
183,43468044,122
184,126846292,60
185,29862852,3246
186,153843764,25
187,145753059,1255
188,8943,1
189,28333098,4388
190,145519475,36
191,12617542,278
192,14507252,1481
193,100633533,50
194,42924530,1251
195,119841688,43
196,16465507,7
197,19368361,140
198,95799573,798
199,92854857,405
200,29906706,1333
201,13003122,91
202,83604083,117
203,11039092,8489
204,16913554,2023
205,15408193,653
206,15767013,78
207,7750762,606
208,62581962,1
209,15583054,232
210,23121582,12
211,18197476,123
212,14803701,143617
213,29523400,10786
214,23042739,543
215,21271656,256
216,22338200,40
217,41923381,2055
218,17493493,1054
219,30313925,228
220,822215673812119553,11
221,15048728,2687
222,30260239,825
223,21378560,264
224,20664476,4
225,15587262,972
226,28670713,3098
227,28208051,526
228,21500333,131
229,15732001,58
230,23559586,76
231,15901190,318
232,18117460,226
233,15285182,63
234,12002632,302
235,19553369,6
236,20606714,20
237,2785951,301
238,18116794,94
239,19637934,661
240,21120710,233
241,15732567,747
242,13499472,685
243,20484852,14
244,14021152,341
245,16117003,3
246,19693227,71
247,16191902,2587
248,428333,119
249,18944209,441
250,17929655,761
251,12044602,420
252,18658739,1098
253,12994322,7420
254,14982149,3101
255,14295001,279
256,18131039,28
257,16017753,2514
258,17811542,502
259,18077270,918
260,16727535,609
261,17683322,134
262,16220644,1139
263,1385401,233
264,16495282,39
265,14631436,29
266,15281311,142
267,15146729,32
268,14697703,93
269,15753039,154
270,15842824,148
271,15829727,39
272,16116655,402
273,15314618,1578
274,13537412,1633
275,783214,35
276,785032,11757
277,5439322,139
278,749863,795
279,14127387,278
280,15300187,5157
281,1238111,6864
282,2172,1
283,673483,1387
284,10322712,700
285,15001137,322
286,14693823,6
287,6043242,5140
288,14338863,61
289,674643,379
290,5773832,610
291,352,1010
292,1532061,436
293,14333848,1961
294,7164782,757
295,14276806,112
296,11337882,2502
297,14094741,716
298,1051171,2155
299,14096300,2421
300,11175592,1300
301,9109,32
302,13574002,3
303,7892982,353
304,813286,590946
305,630523,200
