,id,friends_count
0,94741751,2070
1,104455455,189
2,25314227,120
3,35728428,149
4,19645250,64
5,2396399172,309
6,34018549,2577
7,16708690,663
8,218947500,195
9,14907733,669
10,18549829,27
11,18549902,758
12,96949346,2578
13,19182978,751
14,15667033,129
15,1330457336,38
16,822215679726100480,38
17,1536791610,78
18,1339835893,934
19,29442313,2330
20,237322299,2436
21,171872829,433
22,33537705,350
23,2284909189,331
24,27853281,810
25,461421839,251
26,275158109,72
27,68428635,176
28,110205768,234
29,413781160,211
30,56377143,62578
31,54865878,447
32,229844510,533
33,43594447,129
34,386710353,408
35,106396441,469
36,25298735,942
37,9991382,674
38,85304063,101
39,179445752,74
40,52758745,870
41,193279722,147
42,121879016,1072
43,540722048,89
44,165002561,47
45,14476314,34
46,33234686,10
47,203060196,1
48,18976293,273
49,222574482,27
50,91935208,9596
51,58793962,116
52,111018277,1084
53,159443718,473
54,14389865,86
55,31387767,607
56,24680986,533
57,35705924,681
58,26346933,410
59,6090032,2535
60,127876586,175
61,5426032,2021
62,813286,591581
63,54923609,787
64,119345450,627
65,62321911,489
66,713333,6450
67,87166212,71
68,1358481,165
69,156926956,43
70,27238426,329
71,19968802,694
72,182506611,257
73,15439395,48587
74,21447363,234
75,20427363,171
76,111857070,257
77,47631685,314
78,113904556,42
79,23758435,484
80,22011822,523
81,20970069,695
82,21852693,462
83,108288302,1248
84,71538107,303
85,45795978,229
86,111404004,519
87,143439743,136
88,18122573,1673
89,96975923,1313
90,21217815,2297
91,19703313,1298
92,20722940,1704
93,22127864,321
94,17132852,826
95,22183083,1119
96,17269567,771
97,23809314,336
98,14473824,798
99,20425272,498
100,8076042,277
101,103013535,505
102,26471533,239
103,106673945,3794
104,109914496,1937
105,44594636,1332
106,135844764,129
107,40945564,33
108,28185378,944
109,12458682,1618
110,15872575,87
111,82607858,1760
112,149127395,149
113,138366330,66
114,137237912,292
115,34594196,413
116,117210695,1716
117,22470568,99
118,14078219,298
119,110986123,218
120,9389032,105
121,94102481,317
122,2336771,1764
123,8283432,225
124,15750769,719
125,15321880,155
126,5242121,1716
127,17618233,111
128,43307497,131
129,21857603,493
130,23746926,179
131,18077270,919
132,52349731,914
133,52180583,90
134,52155501,627
135,25324913,484
136,17449749,459
137,16727535,609
138,36345486,118
139,14510130,984
140,8896662,186
141,22346906,487
142,14865994,76
143,17533855,94
144,7679782,960
145,19281955,200
146,20041255,474
147,22812708,854
148,23603856,47
149,19196073,935
150,26088897,285
151,31085646,4
152,17533399,137
153,17533503,280
154,1222061,399
