,id,friends_count
0,946788037,222
1,1126618160,869
2,2976777999,34
3,1852342884,163
4,18578758,1481
5,2445512931,56
6,1170435044323688448,232
7,3467791,1450
8,29028200,582
9,1158827140151951363,18
10,1086873089302945794,49
11,1203155785213206528,41
12,1327760247151333376,187
13,2956676161,36
14,822339189995761664,60
15,1103112346224848896,14
16,2374042093,1171
17,1280603019768483843,234
18,1318766443442376704,28
19,789634382181130240,445
20,1003851770118930433,14
21,45488297,180
22,1211195967065579522,48
23,189994878,36
24,10266522,616
25,3313427129,522
26,2478909794,193
27,2983032626,205
28,986154248948756480,76
29,1020714101595615232,84
30,917468963818409984,505
31,843364165,172
32,1194122294219554816,96
33,1171370990271643649,70
34,1148381572980252672,454
35,16081046,2640
36,1134105257011765248,170
37,28345142,1708
38,3218698938,1326
39,499413990,145
40,618777970,1367
41,226702175,514
42,830390124533870593,13
43,4635212913,247
44,4495837114,1655
45,415211521,556
46,37706421,514
47,840848485,2
48,69402651,14
49,703041189109374976,783
50,83424185,485
51,3196524338,67
52,779416985645961216,1194
53,1005328073108217856,180
54,1019472650119401472,61
55,334217385,1476
56,2511771253,1637
57,29865474,483
58,61601039,948
59,776423626132291584,1363
60,808887433601257472,4
61,2982923464,437
62,568742090,228
63,2733966036,163
64,1308631298,491
65,870906559244759040,1427
66,3195740330,287
67,999389650367238144,213
68,497340309,64974
69,14508431,774
70,19709742,153
71,42229321,1332
72,843408318445969408,221
73,629329663,206
74,22550358,171
75,2176139096,151
76,15578992,1525
77,797890520152293376,1198
78,955709818966220800,4
79,174593833,20
80,269491046,497
81,80373009,1541
82,748356918373031937,1042
83,1714310340,301
84,958054253385404417,1329
85,709087734544072708,83
86,938667336843722754,253
87,66005509,1697
88,781104446474379264,503
89,733371270461558784,249
90,2821454873,16
91,2745837596,135
92,4376606001,3535
93,881437351192526848,33
94,768179882085847041,362
95,44336813,21
96,52360070,11
97,3002448120,1334
98,273748204,639
99,3064168005,907
100,2740939937,1449
101,913077297867034624,87
102,471546219,532
103,846752851410014209,91
104,726884722404552704,1117
105,849645693748879361,1544
106,14335144,1856
107,43487491,221
108,17307444,595
109,887010284166144001,7
110,2884662965,39
111,46402810,29
112,713195723706077185,361
113,117230308,4220
114,3066551830,1068
115,267194815,678
116,924943258937122816,2
117,3196677524,267
118,755012164495089665,163
119,776196808909336577,8
120,9183762,436
121,16741683,922
122,24635801,930
123,174369819,4538
124,425582603,1355
125,35875703,452
126,3891548854,16
127,14707266,1359
128,73223499,555
129,1589834250,123
130,739878624438849537,426
131,16119566,979
132,3044472165,5
133,199407137,884
134,483015643,560
135,37053561,485
136,726775815971704832,62
137,161846954,2140
138,75390313,2834
139,258475649,895
140,31196202,1488
141,803212409099796480,376
142,2529194850,57
143,83261734,290
144,47965332,435
145,20776837,676
146,1146055788,401
147,848920991187206147,34
148,856850297838333953,91
149,14539425,4338
150,121060202,409
151,19407180,543
152,2463764149,544
153,117946876,748
154,295377489,210
155,819285745244504064,317
156,1327208156,149
157,544550324,432
158,15436166,397
159,43210034,18
160,105610048,232
161,1654834028,167
162,19037341,178
163,2800438000,241
164,20290435,551
165,810684264262017029,737
166,2345645552,2607
167,124209573,446
168,740415282750083072,363
169,4055587647,306
170,203847247,789
171,407393085,1138
172,3818126897,89
173,4919168659,56
174,20481294,723
175,595558944,94
176,87266714,291
177,109640315,449
178,1091304572,59
179,18643437,773
180,740296758601777152,290
181,69666298,1992
182,286609063,204
183,15409985,833
184,2800297675,1239
185,169254596,432
186,742109651441975297,323
187,219316380,140
188,4239161201,57
189,2177193930,668
190,114569401,233
191,255085797,414
192,754383519875371008,106
193,16840574,1743
194,103446286,342
195,2578091500,1001
196,74820820,1943
197,43117961,977
198,711188856943411200,65
199,349495440,1703
200,732663835367211009,60
201,23204790,488
202,59939857,1227
203,113558328,676
204,2655320951,91
205,9280432,361
206,55183261,205
207,65196755,20595
208,148530042,1310
209,3403202669,1172
210,3235608258,360
211,3092349423,217
212,2372405599,41
213,215520954,266
214,174116522,649
215,541579577,180
216,4879522617,2321
217,14496787,1118
218,106509404,233
219,19369928,356
220,3060794883,254
221,36667104,979
222,123632191,89
223,20632300,757
224,2241300757,2
225,16783728,5649
226,4273006932,12
227,15047384,1638
228,39429397,620
229,3354045501,493
230,1023096199,34
231,72216881,2329
232,590516120,659
233,260986599,2123
234,620881593,187
235,2741173432,239
236,113239521,66
237,3407395714,100
238,30503470,2
239,3151478824,157
240,3078432110,143
241,522706771,41
242,46424039,4447
243,1589971128,402
244,930277304,484
245,1241476662,131
246,1904313662,23
247,913994293,223
248,22209703,820
249,14953214,285
250,388918254,1079
251,572204035,172
252,3068906360,1168
253,312225676,1277
254,3287969796,130
255,9688342,362
256,758059183,379
257,2895807719,18
258,16284873,4918
259,52285782,547
260,16842029,750
261,492784799,1972
262,37502868,135
263,73068962,44
264,570341750,212
265,2906071884,182
266,104941226,2308
267,288309667,239
268,61670139,1631
269,336885081,4137
270,482215448,301
271,20835819,1933
272,1463716543,304
273,61868447,875
274,24085167,2529
275,1688972540,227
276,14994768,1079
277,17475927,377
278,2746754022,2990
279,959551008,1003
280,1240523125,1262
281,3015394965,5003
282,196569237,251
283,2868513658,467
284,2734494592,1389
285,238904957,1843
286,72279478,438
287,90876408,622
288,2455903212,77
289,2924131801,2063
290,162519372,63
291,764761560,1108
292,94226233,101
293,501841393,1456
294,41265813,129
295,32787058,514
296,2445490051,3786
297,2727051912,16
298,27057753,802
299,762896330,206
300,2420756761,677
301,99422060,125
302,1566867008,199
303,1382360820,419
304,61105459,1560
305,233343528,48
306,86729967,114
307,1565877302,69
308,14202817,525
309,65667561,431
310,360651446,671
311,16138740,752
312,785217,2987
313,102262770,17
314,8956112,316
315,618411395,1201
316,163668733,4
317,736548810,231
318,69138400,81
319,19459000,267
320,293069519,5
321,41573166,200
322,192451552,368
323,616574757,330
324,2354117636,147
325,14965611,740
326,25156023,1474
327,572687123,759
328,19509988,242
329,14963856,529
330,111953337,805
331,389918181,1472
332,219663951,1787
333,449146698,985
334,18139558,66
335,305142326,194
336,34364331,235
337,590154632,103
338,459374568,100
339,293172823,1179
340,17813135,2745
341,919844900,1368
342,1268961439,327
343,18173624,560
344,1394221,192
345,2349071532,419
346,20813338,23407
347,2384559594,7
348,71478731,153
349,123467956,134
350,107743138,1178
351,14720885,523
352,14396696,270
353,206144601,777
354,1457382146,14
355,20793816,53
356,611066761,315
357,189707552,903
358,2315710206,309
359,241015804,150
360,536570618,534
361,304502565,95
362,601583259,168
363,255851596,1768
364,38281443,947
365,44440952,819
366,10662232,537
367,80059430,387
368,471303546,274
369,44419407,14005
370,858441744,402
371,2322507349,5
372,87026139,587
373,407217149,79
374,86120067,1762
375,1518145735,9
376,249247111,1
377,27303807,1448
378,573410559,188
379,1352231298,659
380,122213053,80
381,305937368,205
382,53515327,1078
383,201244841,606
384,1851743100,108
385,174027757,207
386,1449187580,721
387,2185159123,353
388,1622423162,678
389,1483395691,937
390,8488582,4584
391,42742724,1451
392,16378857,1966
393,27455074,218
394,1634661540,110
395,209645265,450
396,41899956,973
397,73296429,370
398,976888494,565
399,859014656,4014
400,303981308,118
401,557060209,1170
402,219807531,6
403,47155614,510
404,1451527628,805
405,15114961,541
406,297799228,43
407,107319011,973
408,108253681,64
409,174437735,425
410,149018696,2784
411,32184874,167
412,19417850,88
413,882860714,1576
414,18823572,751
415,16958167,503
416,41457324,1295
417,1562925650,9
418,47860297,4212
419,17124620,97
420,326956063,334
421,364813874,5
422,39812216,113
423,105273486,1340
424,189620717,270
425,1149807163,205
426,282106303,1833
427,16026808,2865
428,34609369,168
429,399023676,41
430,15181272,2306
431,38539371,190
432,82965952,153
433,28901160,2733
434,613771892,119
435,288302723,113
436,59247108,95
437,21261271,168
438,1125973808,74
439,309366491,750
440,50499213,4520
441,971343708,1126
442,1161159084,1817
443,103944265,533
444,23202399,1029
445,1148844200,341
446,25635897,828
447,904497750,170
448,617410997,99
449,338714725,714
450,438842455,555
451,573957221,30
452,302080864,3236
453,272077989,23
