,id,friends_count
0,1296217651933478913,1527
1,1317094091281268736,3
2,1139179202371100672,705
3,1284683692338708480,1
4,864994802504536066,797
5,116484116,2551
6,718508248538550273,526
7,25205155,537
8,1181866268565090304,1072
9,26807180,322
10,594050097,156
11,1326645300,1004
12,1022431085098164224,1276
13,1162317680097017857,436
14,1099535489575510016,93
15,2266207230,704
16,348485604,1458
17,783787407938314240,809
18,3286104942,1283
19,723254408671272961,117
20,19332628,458
21,1339968243029712898,1
22,1219380052925800449,217
23,263660977,1202
24,4860826209,1675
25,3428256033,1101
26,214212539,516
27,55004348,88
28,309126590,9970
29,120109805,1855
30,3295689753,346
31,963212005,261
32,2201569578,2907
33,806678632634544128,6605
34,1183714895524556800,802
35,1019404238894424064,211
36,2827505123,429
37,3882003557,746
38,138405383,17
39,124426205,88
40,736671914,785
41,158799824,1046
42,78326999,1201
43,110419265,744
44,1348634453858545664,399
45,1308134002818244609,4983
46,2468207742,117
47,943590682308042753,663
48,544391850,324
49,1214265220459200512,104
50,1079803294187429888,475
51,2535280051,1502
52,1074989280974565376,3718
53,1356308130775359490,1448
54,280071893,163
55,246805515,291
56,4297651955,2899
57,710273692496846849,2294
58,826540796820197380,266
59,1249312766122512385,391
60,1123488680,13667
61,3024008653,50
62,88313974,2713
63,413509852,5037
64,1238264494545084416,142
65,82631036,980
66,827126233548914688,325
67,1391633554539532289,230
68,1316328538585341952,242
69,1351097375503343616,262
70,1262888461788483587,14
71,1341347157790629888,188
72,865070130,307
73,799369969725227008,529
74,18473173,983
75,63450028,3287
76,2654730769,621
77,1072446863826190338,101
78,390331278,974
79,1078561547767742464,1158
80,1949262794,2148
81,11458102,1179
82,343275114,1484
83,737643150643212288,994
84,264277107,145
85,256502096,168
86,1169081935592853504,68
87,4828903029,1317
88,752102316963164160,4099
89,210087884,4115
90,298612454,1580
91,3369310690,2203
92,955610533553557504,1
93,155425682,724
94,4577136623,369
95,1197194072471015434,346
96,16073183,1903
97,417419122,280
98,121118735,807
99,952220575874744320,230
100,737685424508919808,1261
101,448228826,90
102,633742583,222
103,928909774158254080,40
104,155511376,1596
105,794132298,896
106,1351930572201992200,179
107,319598469,1770
108,1236789169214668800,62
109,15148343,573
110,1305926243523670017,529
111,1366527815944921090,149
