,id,friends_count
0,14529929,9936
1,1245563215687192577,377
2,15429763,930
3,21251668,5308
4,19658936,527
5,188000721,1928
6,180107694,897
7,230769694,900
8,93069110,5188
9,65277959,976
10,564069706,947
11,15764644,361
12,29501253,794
13,39155029,5357
14,73206956,1288
15,26637348,2588
16,357606935,560
17,2228878592,8325
18,970207298,514
19,15808765,88673
20,226222147,2792
21,85583894,329
22,2209742392,4874
23,384678464,1134
24,93492319,3833
25,2319108198,138
26,27437655,119
27,237557200,532
28,2785454642,363
29,409333929,736
30,208640090,1414
31,115121793,1133
32,3152224059,78
33,16531768,1264
34,4860417315,372
35,23228145,1944
36,53950855,417
37,1539239064,1486
38,834081571493785600,2705
39,2467791,1703
40,1652541,1164
41,428333,119
42,807095,820
43,23103351,2048
44,522282462,817
45,3039781324,999
46,22799750,1182
47,71294756,1508
48,17642747,2454
49,965266179836252161,263
50,2198063760,1207
51,358141068,2452
52,2303267438,975
53,288304848,598
54,17565514,1620
55,205302299,794
56,43273860,489
57,135397660,206
58,332638587,531
59,149590738,131
60,18713254,1
61,15227791,616
62,61593861,1006
63,20015311,1505
64,347798771,741
65,24158738,2095
66,166314913,163
67,366762435,167
68,90420314,157
69,364943056,20
70,225105506,212
71,193757722,72
72,12640502,61351
73,6249572,129
74,58528137,13593
75,24485503,613
76,856344404,821
77,229709889,338
78,116074931,140
79,89275926,725
80,25521487,123
81,358170631,1375
82,21114479,554
83,27089875,2657
84,19751388,2409
85,20527164,2653
86,22440687,4388
87,185500437,11351
88,29555251,470
89,6242522,807
90,11950072,4611
91,82728594,216
92,60727036,742
93,96664830,973
94,20013340,905
95,98942778,1218
96,22056008,387
97,14241704,1425
98,22401433,1931
99,87016821,373
100,155011948,2692
101,25402789,1594
102,19802862,1155
103,244220703,922
104,21793630,583
105,23333010,376
106,188174409,127
107,38292798,596
108,14885954,130
109,38598545,572
110,41594003,966
111,195998938,104
112,14202246,1246
113,309676912,394
114,64522637,1201
115,80103044,1345
116,40452104,458
117,17113655,297
118,18138015,420
119,24055650,617
120,25475525,870
121,144719443,839
122,146645952,756
123,26920133,124
124,60682317,1866
125,33517218,7317
126,82655927,919
127,34490767,4515
128,35124184,1518
129,18216497,638
130,17991247,993
131,20718726,919
132,15430198,1045
133,166270127,85
134,227837742,156
135,276626130,1
136,15946504,1551
137,58253269,564
138,121573120,1
139,30003420,1671
140,259392555,87
141,1434251,160
142,25940364,5179
143,110828747,302
144,764178,94
145,130617778,1012
146,32783403,75
147,29546945,115
148,35878303,148
149,20788087,2943
150,234087461,3
151,34152742,226
152,14803701,143687
153,12701412,657
154,108382988,10
155,18170896,294
156,18229081,2942
157,5741722,95953
158,101081687,2043
159,41493400,76
160,6699672,204
161,759251,1103
162,55428190,482
163,35438690,395
164,47770808,384
165,24447643,607
166,14159148,1187
167,37727867,796
168,16129920,4333
169,15588657,776
170,19397785,317
171,18863815,758
172,31641658,3541
173,62290422,1239
174,15846407,26687
175,18498684,3
176,50826280,776
177,27457788,31
178,26565946,319
179,15768160,71
180,30704824,292
181,26149716,5105
182,19058681,740
183,22822407,669
184,15224867,303
185,21148293,853
186,14583400,10
187,46576295,1380
188,18708288,770
189,813286,591369
190,20362778,47
191,30710030,29
192,23150906,523
193,16258859,636
