,id,friends_count
0,1264469293,139
1,2317690827,1601
2,368238316,10
3,1083836696,186514
4,1602616788,1529
5,1334794693,16515
6,2302205117,2535
7,1022096478,4407
8,2327382005,13
9,2310747916,147
10,729209899,87
11,1323016580,71164
12,1274857477,591022
13,351259128,199326
14,712718102,142
15,985215672,8
16,2290611069,53
17,1297124796,510
18,242245578,462
19,1978234171,3279
20,1656793148,40
21,1895396041,690
22,512312206,4
23,1151738532,206638
24,1415408065,152
25,230223755,570120
26,633287732,26
27,806613818,113953
28,1053215749,51677
29,714926762,27
30,2288731537,1683
31,2277958690,101
32,491090439,616747
33,2275805877,532
34,494194875,326
35,409891869,1444986
36,918735205,4
37,594971861,249
38,2285764741,135
39,719631437,77
40,2195523563,332
41,2168373189,577
42,1305505177,37
43,2152385895,87
44,2287247204,250
45,2225274748,9
46,1318515050,13
47,2240438709,50
48,1176576278,1451
49,2180521901,2124
50,2277060563,176
51,719879837,778
52,2161871027,504
53,1064796768,458
54,891380305,88437
55,445581133,825493
56,244092249,24265
57,522280330,861
58,2275768901,472
59,524681140,85860
60,1971968156,2
61,1849036338,331
62,705343343,179
63,1136835205,293
64,2273838713,220
65,1702365121,796
66,1220033587,1375
67,1001556342,18
68,637290207,391
69,1337114354,328707
70,887444286,20
71,446409061,268232
72,1123306262,218
73,750216786,453864
74,463777608,687048
75,1587420163,103
76,1594885639,218
77,1390493653,3
78,974007824,5
79,275546719,1
80,804153858,668
81,130796015,48
82,391001736,327249
83,598078097,214
84,612083035,1750
85,1608540613,8
86,798699296,1
87,604882185,119
88,435205531,5280
89,539642665,39
90,769614758,23
91,1485497047,443
92,2265005344,209
93,1636236049,358
94,936718285,59
95,508847723,674794
96,329860772,447126
97,2273063860,400
98,1020628435,191
99,2257107285,319
100,610298691,93
101,107030213,11743
102,1320608706,14151
103,1975504429,3
104,767945294,19612
105,1488773852,306
106,1171382437,105
107,1413255109,244
