,id,friends_count
0,7816392,282
1,976571406271025152,180
2,857298860011638786,1
3,924836857988313088,6417
4,438188257,6224
5,575404013,153
6,1232784928984752135,24
7,15360428,155
8,926274914,176
9,1322565033180733440,72
10,1314575666130694144,3
11,1007749631818821638,395
12,309543862,205
13,354286625,86
14,916531978052108288,7
15,913128654590418944,126
16,168708219,150
17,3271230410,745
18,1382360820,419
19,216556945,3459
20,4196983835,18
21,498753368,1347
22,2357842212,233
23,3031378870,772
24,19154569,61
25,1076844902,1579
26,182019463,343
27,2265281315,223
28,71518880,186
29,196618084,1672
30,19256563,51
31,976895816563539968,307
32,159046195,6029
33,905505009667846144,2
34,1020367103948451840,1
35,870566128346697728,29
36,14195880,1780
37,15440625,664
38,710582827415371776,9022
39,28535950,755
40,1007369775427645440,6436
41,1009653148108054528,183
42,92025670,226
43,263886024,51
44,183414791,1481
45,245409673,615
46,155952495,39
47,243351885,1075
48,407387443,183
49,864591773947047936,5494
50,1038689885933068288,19
51,842470268,494
52,74990760,4959
53,14340211,1212
54,285837868,59
55,11348282,173
56,2480406890,472
57,846896420,1982
58,907840894786838529,35
59,1595692662,2007
60,34743251,100
61,13298072,78
62,18393773,973
63,1623980491,1293
64,18161913,1441
65,2498920249,782
66,580023601,268
67,1585983876,910
68,750709723830349824,805
69,108344582,1027
70,82471662,10552
71,724986497703788544,2137
72,108580585,18726
73,218516200,2451
74,1286622206,17235
75,2376914972,1355
76,1374213391,144
77,2731042253,597
78,2802980811,17950
79,2478462758,2469
80,526361642,562
81,3153498232,2713
82,3391682751,5000
83,108981932,1885
84,2826521034,7315
85,2444370704,218
86,1301548544,2414
87,832900711,684
88,254689269,22
89,94396084,4938
90,2690169145,1606
91,3367833083,32
92,1382837426,99
93,186633933,809
94,32551597,427
95,243577333,948
96,44577789,1470
97,97479255,10590
98,600212817,708
99,623186108,2469
100,45083495,2714
101,14234532,3183
102,103484480,20184
103,20551782,5035
104,20115499,4694
105,47358610,2232
106,7514802,12467
107,16000318,1928
108,19979590,11262
109,20798630,16172
110,13992132,3245
111,12369372,151631
112,28223477,4390
113,19678610,3652
114,15918501,8565
115,936888312,304
116,33045314,60
117,20805720,1660
118,14204910,6
119,31730882,365
120,47532113,327
121,3399591687,1
122,16423625,1336
123,1893283206,1714
124,140981845,948
125,82853372,1609
126,34473211,830
127,22209201,729690
128,557551400,39576
129,2711447268,26
130,3351893141,980
131,3366426941,1853
132,17229809,3241
133,15687399,2708
134,383603712,748
135,13622732,1786
136,633735002,3121
137,2338071158,9859
138,94513741,154
139,1374674070,6873
140,2651131370,68819
141,2951197658,6592
142,1430581447,65980
143,622149915,1459
144,137996496,2477
145,78405612,23142
146,23430954,1793
147,1595979122,1207
148,96108226,1977
149,1712307680,1905
150,524346884,758
151,1240166990,328
152,150189153,628
153,637058445,3095
154,2330487584,8265
155,501116572,1662
156,20302625,2140
157,14324404,145
158,204755624,1495
159,230438071,1887
160,2353719776,1042
161,2811448265,103
162,494424486,2242
163,2964523150,214
164,220135900,590
165,2645340530,762
166,930583398,661
167,1598571691,32922
168,303978547,7589
169,476110330,2585
170,716240318,435
171,2592979999,483
172,2279189503,4686
173,2999657045,2054
174,260449524,3504
175,2788194980,699
176,25830022,1461
177,2921047735,262
178,19261479,98
179,18055737,804
180,999966336,729
181,85701272,900
182,67728650,3881
183,382221144,1
184,21666642,36447
185,125164235,9907
186,22821175,13704
187,579227018,1088
188,2397748225,4012
189,24700232,5001
190,2394532789,9927
191,62482729,697
192,54599427,3624
193,22970727,176
194,165934781,2112
195,2149170216,1149
196,1310360456,1878
197,1593787747,217
198,1246851703,1392
199,120118721,161
200,87403396,1460933
201,19234098,2794
202,20139563,368
203,495069944,4903
204,127676597,1657
205,24235044,967
