,id,friends_count
0,496997835,2011
1,763551860787515393,315
2,11348282,173
3,44196397,106
4,759251,1103
5,742143,18
6,380648579,610
7,95610041,765
8,2893511188,987
9,14397399,627
10,35031708,145
11,3327720838,210
12,61140823,1403
13,963459252193906690,147
14,246967011,552
15,4407865535,367
16,1436355919,275
17,784154473639710721,554
18,6481462,1075
19,34664371,4124
20,14230524,119652
21,268414482,393
22,2678072634,17
23,171896001,382
24,138372303,571
25,968726598609403906,121
26,15485441,10398
27,14353392,722
28,713950162503208961,1184
29,15201143,307
30,78481268,1183
31,46335511,382
32,279788564,514
33,1380935856,178
34,14260960,941
35,20192330,276
36,717204528,1023
37,544207978,881
38,229245448,189
39,14293310,505
40,18949452,781
41,15110357,244
42,34713362,1331
43,2919307734,6174
44,38400130,176
45,37874853,127
46,1471319132,107
47,91478624,5173
48,2979783039,1390
49,2665593223,14953
50,168857946,3103
51,14800270,216
52,67358777,603
53,621523,145
54,23053809,325
55,4898091,876
56,157981564,653
57,570218986,56
58,5120691,565
59,102700680,946
60,169963553,988
61,25098482,336
62,27860681,819
63,2825756083,317
64,500704345,8
65,274649460,50
66,23464695,769
67,2715115656,485
68,241382835,478
69,194784408,436
70,813286,591095
71,50393960,289
72,15492359,672
73,58569413,190738
74,571202103,141
75,2497520059,66
76,62513246,875
77,24807616,485
78,32423136,10714
79,47285504,2291
80,166739404,388
81,27042513,18
82,580097412,717
83,391037985,1306
84,195814782,70
85,500042487,66
86,104969057,822
87,602317143,212
88,2490478207,391
89,39951760,670
90,17834705,194
91,44084633,5
92,47786101,65
93,57323618,3734
94,1259864286,229
95,9676212,4080
96,21887420,540
97,16365636,3711
98,19110632,753
99,36184220,335
100,173992307,491
101,46207622,14199
102,16031536,2162
103,1774391,342
104,20071863,400
105,14511951,5604
106,79783264,1
107,17471979,170
108,2389338343,6845
109,124335068,27
110,6427882,306
111,57097104,180
112,214287791,237
113,2304985602,91
114,249559179,8365
115,223154025,382
116,24083901,462
117,59627487,14
118,1660468830,517
119,227837742,156
120,391079112,426
121,94713472,711
122,345736749,35
123,1546841468,38
124,62849855,632
125,204817833,59
126,14882900,11578
127,32193728,180
128,118627436,414
129,14462333,549
130,89503894,534
131,555448499,152
132,727249232,29
133,19108742,26242
134,2463721,5763
135,16736400,671
136,46278988,205
137,29871826,247
138,171133768,122
139,1375966513,23
140,164596794,222
141,1087621,1748
142,1153788732,155
143,280716675,849
144,33990291,652
145,35094637,754
146,69181624,733
147,133880286,232
148,44215023,784
149,115304519,1045
150,325141267,159
151,48470059,4608
152,23850428,536
153,2884771,529
154,1140451,8137
155,25589776,1721
156,15279429,1208
157,110365072,34440
158,15092616,105017
159,85839993,234
160,435745309,79
161,49114382,603
162,98636896,411
163,143198015,7
164,19661294,37
165,373416209,555
166,14824849,364
167,87595338,768
168,347404479,23
169,804110005,107
170,23544268,647
171,14677919,383
172,31685653,742
173,203063180,658
174,374214565,162
175,131463469,396
176,43507713,194
177,17683676,1569
178,25434201,457
179,14159148,1187
180,330826792,405
181,972651,2730
182,11937762,774
183,114970264,77
184,577361397,83
185,45828719,468
186,31012633,201
187,2735591,4186
188,158865339,541
189,7976822,1099
190,271145197,956
191,15904969,483
192,450207559,1628
193,68824195,21
194,26565946,319
195,112341796,360
196,244984995,231
197,251496825,39
198,42810111,184
199,265554862,215
200,27854160,870
201,22750352,620
202,272588152,68
203,180505807,231
204,15066760,647098
205,16211434,990
206,807095,821
207,58233603,719
208,17681513,878337
209,21447363,234
210,66561957,663
211,52551600,1
212,407977463,1046
213,258650659,942
214,37350044,1
215,123172893,130
216,31641658,3544
217,14780641,404
218,513953804,473
219,30364057,1743
220,40408508,555
221,158000736,297
222,107150250,389
223,18244358,4582
224,20015311,1506
225,292138181,371
226,395061210,271
227,153474021,577
228,15224867,302
229,408321300,139
230,126183256,81
231,62786191,1484
232,239716687,662
233,62724059,678
234,27711339,3
235,88943362,681
236,19562228,569
237,17017636,886
238,5988062,133
239,410013694,71
240,382517730,360
241,45794729,412
242,402521139,88
243,62591681,166
244,25976458,170
245,4519121,628
246,29657995,286
247,10123922,1019
248,127735084,303
249,89721978,294
250,205280857,237
251,74632633,2247
252,25039038,5086
253,12585932,450
254,295660951,244
255,34252332,1639
256,382134561,1370
257,67719573,22
258,1652541,1167
259,164623014,1183
260,82918057,14313
261,207123435,58
262,335373579,39
263,234313765,151
264,325971421,528
265,17671718,31
266,44728980,770
267,171574926,88
268,297047872,6
269,13957392,614
270,60846349,332
271,54149214,2
272,241747585,289
273,285282053,197
274,280455073,316
275,58528137,13582
276,116912736,587
277,16616757,1733
278,200408938,266
279,287670904,49
280,64338365,190
281,74949172,63
282,279496402,770
283,182709360,84
284,158217686,2865
285,64208086,177
286,48594412,559
287,283025278,44
288,65353903,176
289,55540344,309
290,28775866,316
291,100243522,188
292,34788785,356
293,249631808,1745
294,16190898,573
295,18836807,15
296,196642432,994
297,24351670,395
298,221597743,304
299,36536135,1006
300,16604265,2637
301,191927043,151
302,23042027,1044
303,28780172,993
304,24278266,117
305,95673784,107
306,30610689,512
307,39033093,7535
308,28506039,241
309,43254421,791
310,33882704,501
311,7272802,2217
312,14895189,299
313,23948399,299
314,66262903,853
315,28460233,81
316,164905698,60
317,22540123,590
318,161526031,1033
319,109459002,703
320,150615042,110
321,148181404,1030
322,39424700,1672
323,16008484,284
324,104791578,515
325,110027183,538
326,139460586,51
327,138990043,3450
328,102053762,48
329,41991527,371
330,39699438,137
331,135099766,348
332,18393773,971
333,62290422,1240
334,22657153,49
335,20221159,477
336,90420314,157
337,44039298,844
338,50374439,25
339,51241574,6878
340,15846407,26679
341,132452105,564
342,115485051,1
343,42224134,8
344,40215390,703
345,113778084,391
346,31736369,277
347,21639678,615
348,19404587,539
349,20061305,1048
350,52019113,314
351,27643079,526
352,14805775,25817
353,57384226,132
354,48217331,201
355,38192458,142
356,26864669,695
357,6067772,986
358,20298439,998
359,14928996,207
360,14123558,2423
361,14061160,668
362,70298770,1251
363,15126046,169
364,53034715,539
365,7087762,1962
366,23413444,76
367,32862368,3811
368,34468041,109
369,42620107,167
370,16199906,258
371,39063404,111
372,37950970,135
373,32265982,691
374,36927940,471
375,25937015,594
376,34868769,509
377,34267487,125
378,34582569,121
379,19397785,317
380,21478530,200
381,24335502,5862
382,5496192,626
383,26010887,271
384,26956048,187
