,id,friends_count
0,1400777804,377
1,180817439,3682
2,230097190,1422
3,68817203,2088
4,3089466623,65
5,31083211,1828
6,555881565,840
7,39324170,565
8,4846721,948
9,2980383291,1726
10,938692884,344
11,374492099,13
12,240659241,67
13,384207334,1159
14,263066298,737
15,197202464,354
16,2351340198,1084
17,371304855,1292
18,196486404,29508
19,21294659,534
20,17920486,195
21,19236255,1421
22,815340744,1042
23,212218560,1695
24,29169427,748
25,299652076,1716
26,454741174,479
27,111971247,2479
28,1020794136,136
29,980647262,913
30,20972068,7
31,182419274,87
32,39730626,259
33,1180425818,286
34,490234340,1020
35,27418750,62
36,375854632,299
37,375476223,144
38,356403277,1417
39,1691269268,166
40,481211840,587
41,152756513,535
42,34641897,163
43,303901673,4
44,34908773,458
45,122732963,187
46,1053493340,2894
47,358224326,576
48,601183101,1606
49,413411903,550
50,21382651,480
51,290515830,1761
52,74988510,1182
53,392875073,433
54,976499448,1732
55,115650966,524
56,1254955459,310
57,121365882,522
58,1152297602,1
59,17832312,856
60,570566248,1997
61,435854067,2427
62,18770497,2082
63,121396555,12093
64,72528012,120
65,185965539,1513
66,45372935,795
67,127581197,1052
68,771089672,142
69,292788257,1423
70,503174027,255
71,560866658,420
72,535382505,497
73,116888013,503
74,553667157,1113
75,586290323,1809
76,436832256,4
77,24965939,216
78,871527270,403
79,44098212,9263
80,18634051,6248
81,196184348,1841
82,712341216,144
83,203078140,890
84,65880864,1476
85,50771891,930
86,72856726,524
87,139832976,3194
88,220534845,1111
89,15967677,2436
90,22498243,657
91,39716731,909
92,72504914,1980
93,16308068,4990
94,150644308,333
95,25663510,180
96,127184309,558
97,472286296,894
98,335382741,744
99,202095541,10163
100,323931599,9
101,27041071,432
102,481971264,203
103,399340285,53
104,24024466,813
105,145317467,499
106,146836070,1361
107,416021412,282
108,560226702,880
109,45446823,2350
110,134412727,2462
111,95891159,2333
112,237295299,591
113,475141636,1467
114,19778134,2326
115,137642593,1670
116,347135202,559
117,133752763,1386
118,186442565,927
119,361847047,1094
120,255003655,722
121,132143313,350
122,18599781,32
123,366742435,161
124,337445481,3865
125,20307028,1233
126,19654850,3916
127,19744156,3036
128,72898529,145
129,507156309,6151
130,488633096,603
131,106991645,65
132,21149581,930
133,160813275,143
134,27601725,49
135,63421719,3388
136,356768421,395
137,3773371,1010
138,9705772,415
139,236840075,2413
140,299075753,1152
141,127046667,1133
142,234697192,161
143,303820371,501
144,479653210,178
145,479784045,1048
146,203133612,228
147,85777101,3048
148,19604839,503
149,20912700,2466
150,224548787,777
151,20280065,169
152,25107702,44
153,408709877,10229
154,92135563,562
155,305419326,2618
156,3348651,142
157,25605893,567
158,28126640,58
159,378043484,8
160,386301476,240
161,15011033,103
162,14832288,548
163,20250789,922
164,19283820,2145
165,29679762,306
166,144951363,254
167,17018945,1058
168,15029720,2556
169,46378087,991
170,299641681,2958
171,36320022,1532
172,267356765,490
173,308094016,170
174,115141215,2348
175,246717186,990
176,275041920,186
177,277441144,1
178,15364625,2541
179,298731311,267
180,188736932,405
181,274876320,576
182,41101476,135
183,19760273,1023
184,113087150,705
185,72119221,322
186,37074560,1508
187,95447687,280
188,83811273,311
189,274997991,900
190,205263825,1548
191,28827836,1201
192,98965177,625
193,275466210,6
194,50439364,771
195,243561587,1779
196,273937830,2065
197,26272211,2761
198,104768055,618
199,119128095,208
200,20939355,2072
201,31102528,306
202,18525597,99
203,254046785,188
204,254602160,692
205,233946830,182
206,247292912,29
207,31080254,236
208,188282409,966
209,33863096,828
210,34016212,376
211,47900563,934
212,29668418,446
213,25834185,574
214,94077784,202
215,100260212,445
216,97516115,829
217,217746397,799
218,219389671,1855
219,119716899,1833
220,190250856,51
221,211117198,36
222,226585103,813
223,20464994,322
224,21884570,760
225,217101275,367
226,18641954,889
227,28426167,2191
228,25125441,3233
229,177306666,359
230,34691012,400
231,95200154,928
232,21852569,3486
233,85779863,939
234,18549724,2767
235,137725432,119
236,119005090,44
237,108962238,450
238,44381180,526
239,45853117,2544
240,29770234,274
241,29166392,197
242,78570897,521
243,17753321,1820
244,20514350,1487
245,142274959,658
246,18147251,504
247,185605587,155
248,21080070,2581
249,162120795,65
250,210910996,129
251,64046461,1270
252,24529225,245
253,15402649,1090
254,29005488,180
255,18043524,596
256,40491982,9
257,40491351,8
258,104520655,62
259,25309960,124
260,96382058,529
261,23099732,199
262,65125219,2220
263,180304548,29
264,14759936,713
265,193708524,3146
266,41145039,867
267,25270814,1906
268,18960992,216
269,47879757,61
270,181892985,202
271,18902493,846
272,14822322,534
273,26489325,12959
274,30621707,85
275,19014949,707
276,132173768,1260
277,139186313,1099
278,23646751,2586
279,22470605,2143
280,27603483,1616
281,35225278,1192
282,92822467,809
283,20157121,2576
284,64435694,180
285,130147435,428
286,148276910,595
287,145539086,38
288,26045587,148
289,19871166,450
290,40223553,38
291,23052236,383
292,34956656,3166
293,24574486,1366
294,132468849,1945
295,144099843,169
296,142985460,17
297,132262077,45
298,80847655,11506
299,3942101,5287
300,12904372,973
301,26312008,1796
302,75835717,426
303,24359073,607
304,19161627,1387
305,97868744,2008
306,25847729,2487
307,23831780,1293
308,14158391,3577
309,16024442,2145
310,72229651,10
311,23446026,1323
312,34896810,437
313,51746591,10290
314,18829430,1732
315,83585393,117
316,18759751,151
317,20596565,255
318,18642457,1271
319,21290846,975
320,93863551,901
321,81292884,8
322,36919929,402
323,67605053,46
324,23186204,1406
325,111548462,88
326,18313816,293
327,19417732,312
328,24599002,1284
329,119770882,368
330,19240396,1251
331,39971453,699
332,36135321,19423
333,14047734,3015
334,59074421,3398
335,15326212,389
336,40196571,1226
337,18760116,2512
338,23077161,2147
339,21469670,2212
340,15081285,2
341,18796152,951
342,3801501,53
343,46629629,200
344,26549045,1792
345,39466358,290
346,16672510,115
347,29454622,802
348,83879376,314
349,87793521,1076
350,27935457,212
351,29949027,582
352,96824113,164
353,15354452,2991
354,37756624,187
355,19225602,9
356,17233550,1148
357,33018033,1005
358,33896654,1837
359,27950155,505
360,23444635,633
361,71207706,695
362,23943957,539
363,46484892,3089
364,19030910,2174
365,18185977,2568
366,20677066,676
367,19198381,7759
368,64145120,2351
369,23754741,12917
370,35743684,555
371,22529432,147
372,44197572,58
373,5747672,4985
374,42294561,223
375,20628688,174
376,15415550,1916
377,23758052,69
378,39294106,780
379,39052156,510
380,37477864,986
381,39234182,184
382,37697808,378
383,30282277,1120
384,37779940,219
385,22898618,471
386,15945285,1350
387,36030480,987
388,19981221,2472
389,19241520,1125
390,18721192,366
391,17962245,1997
392,21096184,739
393,19022934,124
394,18447095,1766
395,24188676,2548
396,23947801,1962
397,17002906,1570
398,22966309,578
399,5536432,36
