,id,friends_count
0,2259434528,414
1,855083356047855616,4
2,1310874517527556097,132
3,900472439775350789,356
4,763670510785798144,833
5,154950529,258
6,1091099554605395968,993
7,906234475604037637,531
8,715133222976270336,265
9,226749344,323
10,868135003649167363,5
11,972970759416111104,939
12,902926941413453824,1492
13,1039833297751302144,19
14,819489622929510400,347
15,705584320,727
16,914738730740715521,584
17,738911636182814720,143
18,914344969938366464,428
19,621816317,2776
20,34743251,100
21,44196397,106
22,877807935493033984,429
23,873383459099561984,128
24,2431884954,7
25,939058273487003648,1266
26,1090055922934665216,515
27,904675363296387072,187
28,1290119664098357248,13
29,218087710,1546
30,65295884,74
31,768743,1963
32,1311361271099424768,3
33,1301482661303611393,92
34,215035672,1436
35,813286,591443
36,232268199,621
37,703442613983158272,459
38,385091698,2142
39,720313,984
40,380945249,125
41,22959763,4200
42,704882735815401472,422
43,26607837,225
44,254515782,2878
45,307755781,848
46,34116377,1731
47,529147678,518
48,228535666,3078
49,4204486393,197
50,345301111,21
51,395043143,1437
52,702663561542119424,787
53,185169177,58
54,42744260,690
55,10926872,113
56,14322021,1943
57,331298593,254
58,38771405,1028
59,22355229,2274
60,17262905,2334
61,16358613,1289
62,507666960,3595
63,1157960075148795904,43
64,1974717002,1652
65,349977887,722
66,14380900,879
67,274157225,130
68,78066299,598
69,621003,805
70,3263147564,173
71,4541503453,2931
72,3219973238,772
73,306295601,1693
74,51851285,400
75,575338210,524
76,4206827532,1048
77,349533602,589
78,770557034336878594,401
79,3388571,478
80,152200115,85
81,2684221195,1306
82,24792567,1867
83,77487918,2071
84,17444309,789
85,942052344,4909
86,163046484,601
87,2498212244,27
88,2849075205,44209
89,2340068239,512
90,773763194363969536,1743
91,50517962,897
92,382374308,1726
93,1361994168,958
94,897328042565001218,543
95,25258855,1294
96,1456240038,687
97,763235199496835072,145
98,51529520,9894
99,830714928222785539,291
100,2390703578,102
101,25987090,796
102,196877431,291
103,327824999,329
104,25069004,119
105,6355522,776
106,13721,385
107,190620433,209
108,805812028598145024,131
109,899597084864782337,612
110,898875132864716800,150
111,103451046,730
112,888500150133374976,37
113,908863693248593920,643
114,3022775424,582
115,2572269906,158
116,817104657356992513,570
117,14852706,173
118,1962711,248
119,505865032,1270
120,450085127,3786
121,2857527510,125
122,846978505724350466,3
123,2317012543,83
124,15528040,332
125,42413226,1446
126,438487252,759
127,2903366623,890
128,2595968940,285
129,105549135,332
130,75901744,336
131,58338880,1108
132,10706,369
133,824533337406443520,160
134,226046661,404
135,2906051,2605
136,16626870,318
137,265312417,287
138,164233728,468
139,18786379,1254
140,464513077,14310
141,16690677,1304
142,259294469,435
143,14506011,378
144,12341,537
145,17361242,1107
146,42864649,188
147,14448046,63
148,42755591,545
149,808891693164437504,58
150,3378558064,32
151,3068594637,1
152,73285943,107
153,27677280,1584
154,14439858,949
155,158681474,14772
156,3512535689,293
157,54474959,2532
158,26455892,119
159,39808036,371
160,164912557,632
161,16664291,678
162,16960753,960
163,103168240,205
164,1205296860,62
165,20512421,1951
166,14831467,159
167,3116191,30
168,2302995020,818
169,26021884,487
170,915839911,2086
171,1540209506,919
172,517139326,1296
173,2189042894,396
174,466080387,433
175,268806211,45
176,5172201,107
177,9203592,1373
178,23010108,1028
179,2514731,1533
180,22099303,766
181,3194945725,132
182,84157391,3907
183,1114289408,265
184,254117712,190
185,16268133,471
186,1484761,462
187,33880603,537
188,345224899,997
189,20109565,802
190,14841329,1631
191,12632662,97
192,33706756,1399
193,3181202023,1
194,3047474802,183
195,1199173964,153
196,3520535480,4
197,17135931,75
198,203058442,416
199,14991020,273
200,124238421,948
201,15803490,368
202,16994139,1018
203,278089694,396
204,1133971,1607
205,1923650426,446
206,844214432,1408
207,2300426996,904
208,1524267019,392
209,3310239104,102
210,319563975,76
211,3100310318,767
212,65608778,431
213,583387378,156
214,94977724,130
215,2166122143,50
216,78769300,106
217,145899680,1073
218,17262804,757
219,53305287,2331
220,22744509,87
221,14157343,436
222,17042173,194
223,63308980,1315
224,14889979,644
225,755051136,1776
226,20231358,639
227,3956741,331
228,59682569,2297
229,2898970872,131
230,208736115,1656
231,566913292,357
232,14962976,547
233,2200281637,128
234,14941975,1970
235,18060279,6963
236,11781162,633
237,3043521830,4
238,3015734250,132
239,586399383,1223
240,21061938,590
241,360981116,4000
242,388150903,2871
243,14089309,984
244,360831528,789
245,633856429,1333
246,14099018,330
247,69322399,279
248,47205973,356
249,22013577,11401
250,12530232,557
251,2508601772,464
252,22756947,22110
253,17331252,1464
254,3230125900,4367
255,943004520,612
256,523955500,459
257,495429940,1471
258,2329120808,5902
259,8273562,514
260,7826762,831
261,2359231838,116
262,14351575,973
263,2583397435,417
264,81613315,21
265,46037741,16100
266,12572332,2399
267,1651498826,91
268,2863745719,141
269,384091708,243
270,21829102,349
271,15858554,377
272,36493,107
273,436391314,4164
274,17182054,298
275,14491138,181
276,69223973,344
277,14490962,280
278,17163743,3597
279,623706361,1343
280,7278472,1816
281,381994936,278
282,14383576,1136
283,124733039,7
284,15346781,378
285,24855942,1642
286,29064492,3364
287,14357931,625
288,14793506,3789
289,6958942,1039
290,16601619,467
291,16731023,438
292,26902491,389
293,5523,910
294,170662357,587
295,592535210,7
296,1476170706,17
297,18519821,371
298,2715075607,6156
299,403039018,1525
300,215818521,1347
301,16372991,1858
302,20891308,263
303,33347487,1666
304,14827241,831
305,6619552,949
306,479911737,480
307,582347507,731
308,23009949,8425
309,52016156,126
310,388581093,875
311,211356832,3112
312,41723872,12491
313,44897207,3358
314,1919612864,4574
315,1018114440,466
316,21213658,35166
317,216141054,1092
318,6166562,1824
319,29957606,74
320,22634164,95014
321,51882318,38
322,2429872063,1114
323,33838201,21
324,325317491,36
325,50090898,316
326,322933840,1813
327,166315104,4405
328,354847710,484
329,16014840,3771
330,345673106,3505
331,430995737,8084
332,197987694,1777
333,567551419,1375
334,15045321,1364
335,355334668,761
336,14142724,391
337,41897725,567
338,208528305,6506
339,25255793,231
340,49772493,105
341,2705319642,705
342,1391635574,96
343,240032720,2490
344,481556131,1132
345,14267706,1000
346,15866188,2636
347,2359926157,33
348,40235235,317
349,67283129,173
350,14306904,72
351,65207511,1255
352,14167418,132
353,14282124,227
354,430313116,26
355,65969838,758
356,15378041,408
357,72526641,147
358,28694569,360
359,44249175,625
360,9877582,618
361,152979700,1480
362,19941919,2565
363,151652027,1061
364,29610999,3732
365,263530735,1111
366,28478061,607
367,14077095,2675
368,1132425343,413
369,754972891,315
370,47501119,941
371,16874598,33208
372,27216496,758
373,176797020,85
374,1649344584,146
375,64305226,725
376,3395021,6849
377,119281578,201
378,19936438,1990
379,6375872,1814
380,22756347,351
381,18213541,36
382,41844292,682
383,18367535,271
384,14818045,6238
385,346267560,449
386,279957853,1510
387,36573752,10109
388,774758683,381
389,818212956,102
390,734649888,277
391,24123,442
392,81781432,1390
393,25270100,430
394,81308337,299
395,285109645,93
396,90338702,1304
397,17785928,1827
398,16711646,458
399,14855739,429
400,238836125,91
401,40320708,1770
402,443996914,39
403,78164458,880
404,144672555,1053
405,11563082,528
406,21446015,768
407,14964163,323
408,46817875,653
409,372041439,6
410,182675229,1223
411,615284440,40001
412,298353252,286
413,105101074,409
414,7928922,736
415,29966719,449
416,8710132,1988
417,17145926,456
418,28537628,554
419,167186856,398
420,18622159,367
421,6191682,1240
422,134631367,543
423,79113237,616
424,27534955,304
425,979651700,397
426,9070452,730
427,20532109,3084
428,164854390,1
429,13334762,318
430,91281289,559
431,19932573,1073
432,72867212,437
433,613467318,4239
434,16120109,906
435,16712568,1309
436,19274923,4030
437,64354811,865
438,129129249,3939
439,16618906,558
440,245249854,1898
441,240804927,4931
442,5670012,99
443,12711502,1992
444,16728918,1071
445,128485449,950
446,59660153,429
447,26338082,203
448,18966872,112
449,64385704,367
450,264696082,2061
451,8457092,1455
452,15305207,1691
453,214430881,1562
454,118890771,176
455,64194765,33
456,50567158,158
457,18012532,3564
458,19432662,604
459,7825952,111
460,18038010,3957
461,55163942,199
462,10172032,4013
463,16874616,1560
464,17991915,2188
465,14457657,378
466,16447380,170
467,15347408,969
468,19785738,392
469,9724112,200
470,221956405,427
471,162907375,830
472,104557839,1093
473,463455486,801
474,7502562,136
475,1710871,3380
476,3099501,13547
477,245763083,2051
478,15657347,1389
479,292003942,85
480,244060723,1528
481,151880327,1915
482,397195675,1147
483,79371743,980
484,408813,1220
485,8559212,161
486,16328676,108
487,78542530,1042
488,8074932,197
489,8826252,2525
490,348358958,30
491,20598718,439
492,21256384,888
493,16943191,721
494,146405646,715
495,743763,68244
496,63871427,155
497,18173336,755
498,241904377,13
499,14687072,638
500,15056788,7071
501,20017276,97
502,12346252,65
503,43275455,11
504,25230308,270
505,13886322,664
506,17703084,54
507,178214774,112
508,26895878,1928
509,15743570,4557
510,20570226,353
511,26467739,156
512,179899067,3
513,134315788,217
514,24793692,232
515,248648706,36
516,22561252,2208
517,31137047,62869
518,68295451,615
519,25483234,255
520,28553069,137
521,45143,1206
522,104354476,1628
523,29476557,199
524,18133751,786
525,17421744,463
526,16281455,1109
527,59625263,1251
528,15323045,287
