,id,friends_count
0,854017877531394049,85
1,1381724352014655488,48
2,59856337,4508
3,19539238,526
4,743154243406815232,46
5,1404531452,883
6,1381363061257338880,1688
7,1367214946115813383,197
8,1258190961831751686,186
9,226578712,1821
10,20100974,4998
11,388619554,988
12,914882873458601985,1858
13,42348327,997
14,1390730293,197
15,1057724407542624256,1
16,2153341108,674
17,67137539,1202
18,261990105,3676
19,2783025822,12
20,75178495,300
21,42059125,353
22,2405227679,2397
23,318645041,5840
24,1201312067308965892,33
25,2264518987,612
26,84222140,151
27,401707756,758
28,36920131,505
29,310378158,861
30,2446583160,1410
31,108782435,854
32,38993997,90
33,858076891219144712,656
34,2359105268,187
35,1689053928,65
36,4711825403,102
37,1435461,465
38,109288159,3818
39,1909151,1375
40,477967325,157
41,133370807,517
42,261296173,578
43,16742912,1239
44,173851754,167
45,244185782,478
46,339245985,560
47,17198327,3000
48,1146429722,132
49,33131766,1651
50,144959332,879
51,268098364,1443
52,2248521,600
53,36928426,296
54,2907774137,1
55,1300202984434012161,119
56,2441442289,459
57,61347343,863
58,3180635547,87
59,69765367,848
60,14612684,533
61,985420225,83
62,74462840,2236
63,2296851367,616
64,50344704,1136
65,259882586,271
66,238666548,133
67,57047586,3331
68,45554168,229
69,1217149068880830465,159
70,309201526,1057
71,165963641,812
72,5793642,4600
73,280716675,849
74,104028887,153
75,1177360742464573441,100
76,3245367579,692
77,51053243,182
78,217533559,4986
79,1296484114430865410,8
80,1042564193243738112,211
81,720505370385510400,273
82,5722502,555
83,755241,778
84,164372367,401
85,2253494935,186
86,1114682267291594752,117
87,151939342,241
88,1300678026,1539
89,56209993,666
90,23845222,620
91,233266490,1340
92,78194111,2190
93,1172790228832141312,55
94,2317351705,370
95,316389142,135
96,108103265,566
97,15344779,999
98,81342269,431
99,816173270,1234
100,491619082,795
101,204629409,908
102,10087202,1583
103,2686621,360
104,788485860689928195,1098
105,18706203,1154
106,2480951,1164
107,17484680,474
108,171130506,5347
109,95259739,696
110,14238635,1715
111,2172922045,2764
112,252288789,2479
113,3298052250,775
114,2193981,2443
115,65176106,656
116,253928483,340
117,84179504,648
118,48981187,2879
119,177006050,601
120,25160362,323
121,2172,1
122,1017630660616491009,576
123,195771294,763
124,276108962,394
125,703009842273718272,1500
126,31505903,276
127,12441922,2145
128,201234647,1807
129,50810023,1154
130,35253885,1011
131,5936422,2179
132,750895698,1200
133,1203845782006202368,459
134,8161232,925
135,50393960,281
136,537456248,1689
137,27939085,803
138,44196397,106
139,13298072,78
140,1571644014,1042
141,903051525811044353,106
142,2385532513,182
143,41251615,2324
144,4685749051,1
145,79783264,1
146,21879024,10020
147,82653721,132
148,15185629,45
149,5971922,2207
150,32423136,10711
151,1305941,177
152,14120215,86
153,1120611,185
154,172485263,774
155,15326961,65
156,1344951,411
157,1068831,177
158,14089195,3810
159,262703,178
160,91281526,902
161,118756218,637
162,116806311,464
163,2511583344,473
164,151837797,152
165,1335177511,136
166,194368171,801
167,204010388,2202
168,18004630,5114
169,3269758483,319
170,3201122243,791
171,3418859302,588
172,3949619189,286
173,238332989,965
174,3749921057,322
175,161756243,1591
176,41493755,2279
177,3315368252,15741
178,219676532,1187
179,345805712,2745
180,120551201,536
181,2434663174,669
182,2555564395,586
183,65716459,10819
184,826835261443207168,205
185,2377315526,945
186,69434960,250
187,1106899387588976640,564
188,2353660182,812
189,302643795,696
190,69504279,2335
191,23606255,1161
192,42402066,1940
193,1877831,797
194,16929559,42
195,1440641,238
196,807095,815
197,19968983,1204
