,id,friends_count
0,1184647243,5
1,18358060,592
2,1286341463597604864,584
3,3363658273,373
4,245060834,105
5,824990584410476544,88
6,326511843,343
7,16788716,2284
8,2419704205,378
9,1103634374103367680,179
10,2557825400,790
11,2226076345,962
12,1315639147248246785,251
13,30923,1087
14,26576418,146
15,8688852,361
16,10724012,1453
17,101354595,10057
18,1273759306039558145,313
19,70753748,544
20,109736946,3485
21,180224548,3129
22,1275056773443973124,133
23,309398761,522
24,13520882,438
25,37060788,648
26,556115100,517
27,167834639,406
28,92579473,404
29,569891699,371
30,940389631,1294
31,702497747786715136,582
32,9305482,578
33,2274017017,1516
34,1257001329727332361,103
35,657863,230
36,62418232,40
37,703844886,310
38,1186439516975820800,55
39,1011858446256394245,195
40,2315512764,55
41,190408726,376
42,1185889881999982593,308
43,37979392,1849
44,76080332,6279
45,52188203,465
46,707650030656753664,2075
47,1770311,1
48,490932793,421
49,312681953,66
50,58226500,1212
51,228839304,107
52,759720,1000
53,33838201,21
54,32754385,5398
55,138141969,1910
56,311229270,152
57,21358633,989
58,109086082,1522
59,2423553181,146
60,745911914,165
61,1263000922885550080,79
62,1269405060829712385,986
63,1297220771371036672,677
64,228974766,1856
65,38827207,1348
66,14335498,2
67,169551542,1367
68,454350124,459
69,2959230593,21
70,811560822459822080,459
71,880435482718425089,1347
72,1248071584713076737,126
73,39176606,1217
74,1271938299230400512,903
75,309198860,70
76,13535762,489
77,941778281338228736,655
78,3240438789,7093
79,794303634116923395,82
80,700411569419771904,1330
81,2966021901,1092
82,15751590,1151
83,381289719,1208
84,1255176237619740673,50
85,12819682,152
86,35647451,1807
87,484757080,2
88,37619327,1054
89,293815131,87
90,37576654,180
91,787977260833857536,221
92,17484680,479
93,803711987502944257,557
94,1202794294496628737,387
95,978086086139432960,674
96,347471454,970
97,2178012643,3888
98,1157783070973583363,363
99,1183808958118674432,265
100,1157900791992205312,634
101,2732257501,3120
102,2480951,1165
103,1181235777860067329,143
104,161114512,1548
105,469810758,544
106,35963991,3238
107,90549615,1375
108,5832612,1745
109,4882508632,681
110,437722085,189
111,20955477,753
112,65531694,1431
113,1432201304,271
114,18509604,1110
115,911484037,240
116,3965649260,333
117,704781662354317312,3717
118,248985298,712
119,226150116,158
120,103871007,992
121,3686038217,474
122,1004376069229744129,1610
123,9997172,3773
124,490185748,491
125,1026568384840777728,59
126,4430365612,276
127,5570502,1604
128,97114171,685
129,1075910966,69772
130,1259889107255296008,134
131,120550262,1301
132,1068210411789443073,301
133,112290748,4
134,89018792,416
135,841874899442511872,3
136,985580104922386433,4185
137,285614838,705
138,106564207,52
139,505692180,316
140,32172516,274
141,802319622,269
142,3440291413,802
143,1321553461,262
144,23549334,767
145,14690094,60
146,14840573,257
147,19540483,810
148,110770469,74
149,35402769,7
150,817083,1009
151,62603893,90
152,1177231966246264832,6
153,350628266,1661
154,185980279,2844
155,33521530,2430
156,15102287,243
157,59166185,686
158,1338354986732883968,83
159,17620269,707
160,85995694,286
161,820929620732182529,984
162,134448403,382
163,565366977,1568
164,730343549905063936,358
165,1518393091,1275
166,7773872,1949
167,760595303544201217,502
168,1322630840816340992,1
169,1326645495624732672,119
170,735627367926890496,2821
171,33430491,555
172,1112819095655890944,450
173,819185036,1971
174,1059530013366722562,76
175,53837402,3561
176,4860445525,138
177,480405273,34
178,1271068495099330564,1104
179,424105723,201
180,2776797560,298
181,91115663,747
182,991451,648
183,7617702,176
184,16334724,5523
185,703700227249868800,17
186,1314770472,1090
187,106234268,916
188,2484446856,174
189,106250736,256
190,47547933,283
191,25519300,1608
192,1398177440,50
193,18388036,528
194,18007633,646
195,512620228,903
196,15804774,529
197,14782096,348
198,3460241,8783
199,21827866,1738
200,946087695520030720,114
201,42149321,264
202,21206449,3101
203,165204223,189
204,19489212,403
205,137841230,1851
206,1261416319024427009,134
207,503869336,19
208,52446926,4955
209,1137041871027331073,723
210,2439137689,66
211,300424022,480
212,118259063,325
213,2405508338,1
214,1652270612,378
215,2308474213,2015
216,118843600,264
217,12273252,1685
218,556650732,2447
219,14406885,24
220,50327696,1134
221,29567901,473
222,1061415626,1008
223,788445625352347648,1120
224,4823940545,14
225,13568892,3081
226,16298623,1631
227,85556401,706
228,16995483,306
229,87766914,134
230,1283923947667558400,284
231,15465364,1640
232,1050590037283196928,174
233,74044831,756
234,14802786,3467
235,15655289,6098
236,14822939,180
237,77036378,73
238,15043081,743
239,59892654,12
240,3983771776,446
241,111406863,472
242,8515852,151
243,183314833,1697
244,14340150,1863
245,27889546,66
246,1183858136727392258,1201
247,167808200,1337
248,49555459,831
249,16246833,193
250,1300410189749854210,610
251,14299833,557
252,21457289,1978
253,14209885,1322
254,3362484759,517
255,12524622,1629
256,400286802,788
257,177279308,858
258,36158849,1576
259,69732093,935
260,16476957,5362
261,1156240478406402048,3
262,228069019,1118
263,201046964,408
264,39769546,169
265,218719902,917
266,20442909,407
267,52911377,44
268,21772417,9438
269,14873358,1270
270,2363384431,1339
271,281590193,2890
272,724221672,3879
273,24519183,6626
274,27921659,401
275,1262189204,1515
276,29336816,1195
277,10650562,3723
278,188734640,1294
279,37090957,1888
280,24028989,904
281,19165893,453
282,1107709747464007681,39
283,14155913,283
284,2241477403,2570
285,333393526,280
286,263499537,507
287,1086480695428567041,1
288,856982087101849600,1483
289,44492903,713
290,1059140424625991680,98
291,1325421246,1624
292,14567295,964
293,166636274,1363
294,11472,89
295,1095351344083492866,299
296,794703068952571905,48
297,5435752,2721
298,14500149,536
299,14146300,1889
300,24848604,3155
301,15229862,1878
302,773162060775616512,535
303,720576770,461
304,859754934,719
305,1038359700,255
306,34260484,460
307,1074674526112354304,141
308,931655445827141632,448
309,49115903,941
310,15813140,1859
311,58687344,1679
312,29203437,486
313,19045596,201
314,799166785,492
315,159822053,32
316,986282403458048000,209
317,390698928,152
318,34199720,160
319,198963019,1824
320,1167475413704159232,73
321,1037073621733335042,3
322,944716997430046720,230
323,83256660,485
324,898839843639365632,336
325,242876780,2921
326,47986737,667
327,18800370,757
328,3014276171,17570
329,118500810,3036
330,1538299243,1407
331,108537961,2276
332,16714347,2233
333,611986351,17941
334,580757076,156
335,1618289516,850
336,173038413,359
337,14505546,814
338,1193732306390962180,1158
339,1246531517196763139,228
340,2578794968,704
341,8519612,196
342,271216421,148
343,781273803959726080,1217
344,114795734,1016
345,1206591896770031622,129
346,190871510,68
347,760839,805
348,1278739866705104901,28
349,961961458346135552,1202
350,3117978280,560
351,426903719,466
352,1120444818746826752,23
353,1282121312,650
354,898430213981220864,756
355,262923065,122
356,1027692242658635776,64
357,130750730,202
358,162307954,213
359,1244973671950712841,47
360,1344951,413
361,2477907980,4701
362,52466288,1539
363,18436180,311
364,183749519,636
365,15955121,1058
366,312384108,6494
367,717855354319683585,705
368,111430797,769
369,210083006,36
370,14580876,123
371,145447219,1389
372,897015758697488384,1269
373,161801527,484
374,15092452,2778
375,28825574,801
376,2414522593,694
377,32241724,800
378,31321637,3976
379,302666251,1075
380,1919231,522
381,270703263,543
382,1467240410,1782
383,2269041224,997
384,2876206972,139
385,359535700,781
386,179737940,1988
387,1071350252,252
388,44388921,523
389,1002266913018433537,1213
390,7662442,546
391,55669934,499
392,339120068,413
393,15230506,784
394,1283385787,94
395,149001721,4621
396,142811430,235
397,1530991789,88
398,1022342198,2304
399,2471624629,125
400,64228568,296
401,23756134,863
402,850139503,1764
403,826995670766673920,1177
404,395477244,1195
405,168987151,508
406,529126022,1433
407,751166786133950465,3579
408,174994732,439
409,315465682,913
410,2521808325,263
411,1050535504150757377,2
412,2882413844,502
413,2546757852,659
414,109409138,1441
415,3013408337,99
416,9866582,13632
417,119275747,973
418,772629098627760129,115
419,1398284522,1282
420,106423087,810
421,42293184,432
422,1256077726982844416,1021
423,1250293643820167171,76
424,194479949,2153
425,1157784678,2790
426,3167734591,129
427,14874571,516
428,1037398851731292163,103
429,1014317432226234369,64
430,17695942,1375
431,26491028,4021
432,138394734,1515
433,50574668,799
434,3388102493,776
435,1242215282,1201
