,id,friends_count
0,58990464,444
1,253351311,3543
2,265419674,44
3,1536620089,102
4,41646662,1340
5,1354898820400877571,1
6,353178677,483
7,1323730225067339784,5
8,431825409,497
9,44196397,108
10,160343788,16634
11,2309779899,86593
12,234444413,400
13,436171168,537
14,16156262,8093
15,4827378145,180
16,714542318485942272,742
17,820065903945588736,419
18,2596898037,1376
19,218129328,2396
20,1285689354749435904,1
21,111701361,1439
22,1271171874228142081,13
23,1088538313475141632,61
24,18215815,3454
25,78523300,4425
26,66379182,217
27,2565963218,51
28,433457959,1013
29,132953997,2712
30,85645397,808
31,61824637,2988
32,448685540,270
33,1009169873073852417,875
34,130617778,1010
35,590316679,3972
36,577552672,460
37,2513761008,271
38,854941461174996994,189
39,319262173,1470
40,1248996730940448774,3
41,1082798784420200448,3132
42,779274608,2092
43,1263955994213847043,97
44,380739086,647
45,190063585,3328
46,16046443,5932
47,14499829,1737
48,16995109,677
49,1737252043,1071
50,1850100266,323
51,26655376,1937
52,473493882,504
53,1171155332917321730,241
54,71327249,276
55,172580748,2619
56,572068474,168
57,4356530115,1
58,495045590,580
59,1645711686,178
60,312509077,474
61,2777066209,668
62,808905155076886528,188
63,126402661,782
64,15227791,617
65,16035317,1024
66,399615834,4829
67,192915497,1543
68,209704794,342
69,445144142,1474
70,16299942,367
71,1416537146,764
72,985916593065476096,194
73,234467579,3
74,487738026,802
75,828028842,489
76,227837742,156
77,55879483,950
78,1239931783,2213
79,314776155,957
80,809532994444591104,836
81,2300293519,254
82,3030440893,18318
83,240734425,434
84,488026266,752
85,2455822380,124
86,3060283235,20
87,43502102,45969
88,3318800851,15
89,28422142,835
90,122261841,563
91,1086000366599061504,60
92,1119556640,896
93,2369205626,348
94,989646866,97
95,14254352,1720
96,40709264,2192
97,21451578,20
98,134193366,695
99,820619253682438145,179
100,1026971803,401
101,17973265,2551
102,67845619,944
103,1139574829802090496,34
104,33680128,31
105,1098649631129591808,297
106,492566290,66
107,18104452,5018
108,19321490,686
109,904832030,80
110,71294756,1513
111,64736207,784
112,1411902361,2557
113,949798560601661440,350
114,37952721,3073
115,3932871141,352
116,2190714377,395
117,17662845,349
118,168804798,670
119,218362793,162
120,1209615451,2557
121,268443202,657
122,177078059,1001
123,897942726,571
124,22829525,131
125,939091,47
126,70764269,5112
127,62610707,992
128,955829659027099648,210
129,833868870033211393,625
130,1108050829393707008,118
131,760284345466707968,475
132,30583657,586
133,1766701,943
134,31997610,686
135,12685742,1554
136,979482239850500096,876
137,170759111,354
138,447475981,510
139,4923811,6623
140,81989881,1026
141,941382935806205952,1065
142,343600178,1134
143,153028227,1983
144,21172046,2896
145,140193768,184
146,561516853,834
147,14606079,518
148,2216041938,834
149,700784500658208768,7101
150,165246737,886
151,846137120209190912,3
152,17393196,379
153,2801780500,407
154,838052363776704512,2
155,3188012970,250
156,620074627,1595
157,1042889157088034822,25
158,209716174,1032
159,54917232,513
160,196406507,433
161,17446621,2742
162,14336682,1722
163,254110373,143
164,24277551,3294
165,40806498,125
166,42680955,1529
167,3094906101,1540
168,4405311267,132
169,478974228,178
170,39103342,610
171,1057740986191933440,172
172,50651914,992
173,883578990,2120
174,1043143916340559874,42
175,19072900,1844
176,3528330982,91
177,117172443,259
178,315378110,934
179,31194638,2045
180,28201345,88
181,13209482,706
182,263709901,2375
183,16458072,3865
184,15679753,1051
185,755886754180243456,109
186,16297568,2637
187,3245142196,233
188,44613438,581
189,46791399,745
190,3611568795,1862
191,41116847,7302
192,94129050,247
193,165836562,782
194,363788395,123
195,989940086572711937,597
196,16263326,406
197,607867793,307
198,838207103852396544,12
199,741881252,441
200,136026074,1400
201,289824306,5001
202,28922763,1132
203,138203134,3286
204,38387948,1121
205,560350106,53
206,35797763,60
207,917848557142642688,1336
208,899759031652429824,635
209,803357811174494212,84
210,923704951423098880,936
211,85945067,505
212,63796828,366758
213,216533096,1587
214,14247135,3081
215,151737593,3927
216,18479513,4061
217,19107878,5038
218,38936142,3291
219,93069110,5207
