,id,friends_count
0,933737516,500
1,815451826178977792,689
2,397823963,968
3,78957018,395
4,185752091,311
5,2942110938,805
6,502260026,108
7,34638869,437
8,515085969,1528
9,791075512319873024,574
10,1348659602569764865,7
11,719233142935175170,86
12,2455740283,1629
13,1294009574484111360,1
14,1289298979461697541,402
15,1285036133781405696,4
16,1294285317525196805,187
17,1256147899878006785,174
18,14689959,488
19,1064634429077782528,873
20,192453371,564
21,15430823,972
22,1256401180453933059,29
23,3119407198,994
24,108863515,3012
25,2548967760,689
26,1417214155,966
27,2572181863,471
28,525275158,1381
29,915014645752221696,1155
30,16481732,1168
31,2172692378,232
32,259540958,145
33,60520655,1845
34,28501963,898
35,20398474,1680
36,108527993,1914
37,15866755,913
38,1293591220212596742,11
39,14277994,3949
40,366364948,225
41,16153543,53
42,939147132,690
43,2314805496,168
44,978904139295010816,1407
45,53925278,186
46,397973794,38
47,195863018,290
48,135421323,1542
49,43298203,1347
50,115072361,1384
51,2910430159,1285
52,580525652,218
53,485245637,808
54,900381343913304064,813
55,3405370583,1513
56,799815672,1032
57,69524494,2256
58,46787146,1173
59,185919857,216
60,146415090,1420
61,221573745,970
62,3323304052,716
63,3322506742,374
64,529654692,746
65,2245639517,1034
66,29512973,637
67,807665921577943040,1143
68,220175671,791
69,21771720,2004
70,5848762,939
71,1097142854009450497,766
72,44527648,1969
73,38973010,596
74,62726872,1559
75,1103806045195911169,156
76,14369768,1861
77,215381756,874
78,461719542,32
79,3007187773,63
80,106542971,386
81,221287620,628
82,1060969271302520832,228
83,15115549,5747
84,18588279,21653
85,6351572,1519
86,1133792535321747458,60
87,422455843,1276
88,273411492,977
89,360517203,3
90,154685003,1
91,3007041,1209
92,1006419421244678144,2547
93,1054863627029598208,893
94,856321660076609537,1155
95,372007589,236
96,239637813,1081
97,1062824476432261120,277
98,32483458,188
99,408051799,252
100,18648536,7585
101,589756336,14088
102,2178767330,679
103,3064686505,224
104,775025786,775
105,79676276,11
106,168560126,976
107,469350610,130
108,2483253205,88
109,823707174610276357,1340
110,299450805,1219
111,125171167,385
112,30891969,187
113,232783642,70
114,4841752036,298
115,1242762397,96
116,1128707845589876736,122
117,7334402,42626
118,728015864012771329,360
119,104105352,413
120,730588614,997
121,247144178,1143
122,26360899,524
123,14823126,302
124,3184724436,425
125,364466963,832
126,3418867933,743
127,100902907,558
128,31446220,528
129,20332925,522
130,28297041,1290
131,4707569613,738
132,39905066,2517
133,1137158916612116480,801
134,84968233,627
135,3319173897,1538
136,1503587521,657
137,156397933,664
138,18738035,1116
139,50009453,100
140,311652107,733
141,186558800,1190
142,423685103,1097
143,1038092227367452672,1
144,328334766,283
145,1321428392,1387
146,284588825,614
147,27822442,1031
148,962964202779377665,204
149,21523946,10001
150,1063802663773659137,317
151,4731425954,320
152,143052179,1857
153,2233637244,983
154,337694536,860
155,1394399438,322
156,947051242743742470,196
157,2485640330,780
158,1104271387802230784,268
159,2850600701,64
160,745390286184947712,1793
161,2792763527,612
162,21384239,5
163,758234516569792512,106
164,2442432306,220
165,95438524,123
166,355776636,416
167,382433583,211
168,15182368,2611
169,340678287,747
170,2217060428,182
171,1664265446,247
172,61652445,234
173,15103991,476
174,587282809,437
175,448462274,505
176,797236549012197376,18
177,16416744,1624
178,16129920,4346
179,28886982,2146
180,3282859598,938
181,259221205,453
182,558341441,424
183,743899112517472256,13
184,782778361349156864,3995
185,17244426,104
186,19459351,320
187,13181982,25
188,15584726,409
189,14873854,472
190,79529665,259
191,14874142,924
192,504020426,1
193,2196922086,41
194,489066301,182
195,59023203,175
196,126124275,646
197,29873662,412
198,43233,248
199,15595665,165
200,51974186,258
201,38093881,957
202,415787453,239
203,239672340,488
204,144433450,837
205,47709821,754
206,3930774319,1027
207,4363828479,368
208,3811623254,1639
209,4200481999,3212
210,4511748792,222
211,1328196902,493
212,19506444,873
213,2585491026,1183
214,137101911,975
215,114315370,2131
216,37698170,416
217,4379733134,63
218,909202518,1810
219,1579521024,385
220,1447527278,1786
221,46091921,330
222,1341999462,1148
223,65766532,1089
224,3462119981,140
225,3251176207,363
226,104574264,728
227,173601292,693
228,8935432,393
229,9083222,516
230,126210634,733
231,3159148494,13
232,24630350,1800
233,18444530,398
234,508192094,991
235,476523041,268
236,2353858928,100
237,19216061,372
238,20817128,1036
239,716726838,396
240,557279993,262
241,23636243,915
242,56245646,331
243,27323130,406
244,22621016,419
245,21718006,595
246,71273952,353
247,29480700,8661
248,11439162,748
249,31353077,611
250,17693063,2194
251,8801942,364
252,16717978,1328
253,13784592,981
254,45259842,923
255,38682272,914
256,80816925,167
257,17105214,1061
258,52398440,255
259,38316003,2731
260,15446746,1937
261,18949311,1392
262,119159648,294
263,12944572,521
264,115485051,1
265,86224894,135
266,36105677,786
267,14632918,1311
268,16888231,866
269,18671559,3896
270,17583532,249
271,52576027,605
272,29477388,1597
273,25858093,581
274,6207162,9
275,15819632,1026
276,43514656,293
277,23115514,866
278,18907022,9
279,17808932,5573
280,17448965,3256
281,19268091,196
282,18173624,562
283,12844642,763
284,20192248,109
285,8066652,799
286,14075928,8
287,2729061,2160
288,11957202,122
289,18393773,971
290,17088930,217
291,16395449,507
292,14795646,447
293,15922158,72
294,8324232,2052
295,14634380,1320
296,14412907,2295
297,15086487,2059
298,5392522,68536
299,8620362,2011
