,id,friends_count
0,1138198502276784128,781
1,1287007144273940481,78
2,1182603045605203968,418
3,956576184103522304,23
4,3504017476,1691
5,950372732247605249,4259
6,773883481994698752,2339
7,3590300313,1055
8,4099048259,2607
9,1285525365394485248,99
10,77234984,7142
11,117777690,2966
12,738366140,1584
13,1219283935865266178,211
14,344800265,5749
15,1070851836180119552,19
16,2868271646,106
17,1367760391175102467,13
18,46678624,148
19,15206103,863
20,1141083002,181
21,2983850007,368
22,1078478716307529728,36738
23,820027394148941826,107352
24,385306338,639
25,34374472,4707
26,16708655,1975
27,143779403,2608
28,19705765,2810
29,105820095,5
30,179141724,27
31,274620149,2058
32,13265,2672
33,130135493,800
34,314483971,985
35,99282566,1520
36,67086245,758
37,2348685392,702
38,1247851517786415109,192
39,1604300786,109
40,318473420,198
41,1331268084020207624,95
42,834033651578978304,180
43,305125998,37
44,177215688,1027
45,116763916,335
46,13112582,722
47,17133897,596
48,634508362,2052
49,42102455,2092
50,126664172,9035
51,229645453,396
52,1130882909500583936,1058
53,1377639050530713602,10
54,1354919270375940099,24
55,417419122,282
56,431544290,720
57,710582827415371776,9023
58,16745055,972
59,965780071,24
60,1120035680,27
61,1173274819,34
62,760027237,33
63,533832747,29
64,931468093,121
65,189151324,25
66,205576369,7
67,19651183,2488
68,311533712,179
69,1030167703,673
70,203061590,842
71,487575606,1141
72,207969408,629
73,3092252224,577
74,2545742281,113
75,1660132038,2010
76,2859187408,609
77,2859187408,609
78,16314021,6915
79,1192076069681213440,100
80,546713,1099
81,3015102947,2119
82,38431682,529
83,60855406,832
84,132137616,763
85,143467178,3421
86,315954300,2339
87,542327863,1342
88,1080640628,773
89,1335283446,422
90,2589104065,408
91,2924395021,99
92,3004053657,1583
93,3705382888,4094
94,708593707013054464,1041
95,744851900814753792,184
96,819191095875817472,56
97,1379450315100073987,22
98,17393219,77
99,712179042,933
100,361302333,1849
101,1214252608174448640,351
102,793132276708102144,212
103,159045003,4251
104,177585170,3903
105,1006166382,5103
106,334633430,3075
107,14711491,1229
108,95204203,2446
109,17215053,5247
110,27665262,11099
111,18045120,11616
112,32360913,2262
113,16403723,2335
114,564048720,510
115,2153427685,922
116,2687990413,2366
117,40849441,158
118,2535053341,35
119,1358778266136563715,31
120,859730252,1620
121,1309491619767431168,93
122,1309495937082036228,86
123,1194671988628959233,170
124,1108739563147718657,91
125,181910370,4755
126,2203456731,1980
127,16924315,2905
128,2192912946,5533
129,987333460447645696,4477
130,158750184,604
131,842143711140159488,403
132,874951279931531265,1239
133,1159101108389912582,140
134,106090679,775
135,202342149,265
136,1356160920628690944,482
137,1166419406685188101,7220
138,371726146,1275
139,337668592,993
140,22642056,8063
141,263865022,830
142,4882743003,11809
143,1572490724,3234
144,1928120480,949
145,15752099,2433
146,285635595,1014
147,1600540866,2178
148,140735540,2934
149,121422535,1813
150,159875643,1461
151,171498624,349
152,315856114,1847
153,356173013,198
154,360580477,208
155,361938062,597
156,799917042,59
157,1139185742,646
158,1141816422,1614
159,2447674819,348
160,149414982,159
161,2189742522,1474
162,1246486091097673730,83
163,1044647459581038594,479
164,586609060,5791
165,152601415,2776
166,211626602,1103
167,74712538,16
168,43383705,41
169,1163105893141164034,65
170,1326265216519311361,290
171,34143160,1920
172,24679530,908
173,200646949,80
174,884487206731227137,784
175,1239563239152893958,61
176,1880711275,4998
177,819675977701879808,5099
178,1019161275572588544,794
179,1289902772343758848,645
180,1444580388,102
181,169422187,1748
182,914588454,908
183,95610464,10
184,3662000961,197
185,2512078656,1433
186,2489508619,788
187,1003843194,963
188,14385336,12804
189,306756011,5749
190,3697013177,1485
191,843831481084628992,161
192,82345106,957
193,18014053,552
194,6931262,9209
195,720108722,228
196,3289980801,1322
197,910427505995210757,450
198,315187614,2432
199,3318597977,212
200,773426815616581632,1186
201,1351384302,630
202,258909496,2995
203,1082576060594692096,192
204,409452226,637
205,43895728,1217
206,756477703126151168,700
207,701230873,101
208,2304683802,331
209,278067909,958
210,549454246,2000
211,24696931,5001
212,963426707058380800,29
213,360650542,508
214,3898654823,435
215,386520210,1100
216,285712666,1249
217,125455178,628
218,98694723,2091
219,1166277130935660544,507
220,760676900381396992,67
221,1133771239,602
222,342089536,759
223,50806549,353
224,102700680,945
225,5120691,540
226,11348282,173
227,19658826,232
228,15862891,3736
229,487833518,1559
230,32372834,495
231,19402238,599
232,3224616765,484
233,882284394,773
234,296150117,3422
235,82867785,3921
236,29156651,769
237,247355886,22
238,1134059457191776257,912
239,494794829,1339
240,562048640,2079
241,807230791990341632,833
242,555952329,2072
243,2512602248,950
244,3028881411,380
245,2881008551,2270
246,499885664,1084
247,434416810,213
248,1099745408,354
249,567184513,3237
250,301446255,529
251,789823076422803457,111
252,961883684755324930,274
253,386111843,515
254,2243768197,19
255,964592484515946496,1025
256,343058013,1836
257,347170988,575
258,3823118715,1391
259,2468886751,26
260,4724385461,1277
261,18133874,2236
262,19704854,864
263,1657862528,325
264,349859290,1122
265,722399358214410240,1145
266,780024367,3567
267,806917674777411586,260
268,1196717478,451
269,21088677,1902
270,1259276472,535
271,1288600645,201
272,2269498222,360
273,1963582033,69
274,983256052203442176,469
275,140973919,1000
276,4453513575,580
277,1125721117673631745,733
278,268292024,570
279,423300259,4952
280,3317776469,1199
281,1181311427824386049,2206
282,324532446,14152
283,46383942,683
284,2761029071,811
285,1039848490908766210,80
