,id,friends_count
0,752496155615952896,1584
1,16396078,1211
2,1242240513811480576,142
3,704282873231237121,993
4,16595090,445
5,1372422439,206
6,801429960548384768,677
7,28938202,8965
8,975536789627768833,256
9,117134352,195
10,55303898,1926
11,27105706,1735
12,19534873,4140
13,13262862,10803
14,7120172,3584
15,1027611328360239104,1
16,1275081975968210945,947
17,21124120,914
18,18751949,1056
19,339259699,980
20,800995518,310
21,408035249,1052
22,231577728,7893
23,6832952,2206
24,1703305712,3289
25,16892481,2153
26,1351363467085811713,441
27,239892125,4354
28,3403512597,612
29,34785922,1958
30,1366410023010783249,31
31,20109267,9569
32,516735853,820
33,1280885827804028929,2
34,1351293685493878786,53
35,1370049534831824901,37
36,1350150750966603777,33
37,33537967,134806
38,1351341047394295808,60
39,1352064843432472578,6
40,413364940,6
41,44164244,1239
42,15740776,1194
43,33235771,1178
44,50735431,112460
45,1356958547603513346,132
46,4784975104,217
47,1083528650769592320,43657
48,1288226864457084928,1
49,125638972,965
50,1591516081,939
51,461509699,586
52,2377703834,824
53,19315920,1296
54,871984362,1233
55,1260678981470302208,136
56,24491859,1298
57,388513351,1002
58,15879633,625
59,1242852266153062402,5039
60,913143693414080512,21
61,1352287997853622273,100
62,27083523,359
63,57371662,2213
64,466143078,3305
65,17339843,319
66,20113821,417
67,24618182,595
68,58601997,16
69,1163215115153485825,759
70,3103505578,384
71,519818299,2153
72,1098674024530489345,1599
73,13491312,2564
74,1668272444,1519
75,444852917,465
76,1275277193732653056,16
77,273668513,1876
78,708425577162743808,178
79,1275078507572256772,273
80,739578070848393216,323
81,874896877,5328
82,1258769067608965121,59
83,1238331978161799171,56
84,1264036940187402248,154
85,1250177161920577536,12
86,1265045903385063424,4
87,1240547572256833536,25
88,1180871463395454979,24
89,17877451,1947
90,1351284403801108481,425
91,820830366713991168,275
92,763766437,300
93,1407889201,153
94,18004222,611
95,1058520120,7445
96,2303751216,302
97,764962305578786816,93
98,86129983,3480
99,575705670,2881
100,146290693,2302
101,2690525215,138
102,17516149,29
103,3226351612,191
104,177255488,536
105,1038096516727099393,124
106,2716516619,203
107,28483093,3360
108,724404258100006913,78
109,1309282633,388
110,946618914,211
111,2865907814,4016
112,806906355214852096,6065
113,22080646,1816
114,18549385,3742
115,18831926,8876
116,18396070,991
117,2724095695,755
118,1331107444416770048,291
119,1285312394286292994,209
120,158928827,107
121,3893195542,2957
122,771152516,1130
123,172580748,2616
124,305303701,211
125,1326601150938947589,66
126,860334187,172
127,1354898820400877571,1
128,26727655,988
129,1348683180572860416,776
130,91150764,40161
131,879771304316071938,251
132,46817943,1347
133,1155192538535550976,13999
134,780546876391067648,43946
135,164060400,27305
136,366498596,44306
137,1338994562090602497,128
138,16642424,1332
139,1351302423273472012,121
140,1349170292564905988,238
141,1349175483989188608,6
142,1349154719386775552,4
143,1349149096909668363,12
144,397478799,1816
145,970548864,5037
146,8613282,7678
147,321738572,838
148,22455550,1928
149,3011037227,480
150,18676973,3429
151,941879324772306945,3
152,978265628426432512,1942
153,1347692614963744768,33
154,617266600,399
155,1235610347500974081,168
156,1322868572113297410,32
157,31435689,585
158,1543986138,9419
159,3399606970,191
160,843476916250144768,89
161,411405379,1432
162,2831710385,34
163,250211424,2301
164,463765807,1192
165,222036892,2318
166,33919343,3341
167,753524946,2
168,1341088319938150405,9
169,731167584,1975
170,60876782,1475
171,178088940,751
172,70502952,223
173,1391259187,31
174,22811937,1318
175,2396153558,8780
176,997585200321196032,849
177,823384739038031876,455
178,917577254221336578,130
179,15765431,988
180,35414399,1067
181,25598396,2387
182,16326882,2196
183,16442379,3786
184,135295668,921
185,56847039,1240
186,47658459,1314
187,64764788,775
188,102718971,625
189,15970050,56
190,17825445,2
191,315291021,726
192,31121585,1590
193,22190395,1830
194,19728966,510
195,69671186,1683
196,2903979971,994
197,956163518,1643
198,21636761,5178
199,21636761,5178
200,15162136,8072
201,49114382,602
202,399080466,30
203,389974502,181
204,67647597,1715
205,14717311,3742
206,916647574597177346,353
207,941445693331427330,1799
208,190298721,1917
209,430303289,273
210,759316812,419
211,811169443,830
212,2664177324,229
213,35071201,226
214,318821694,38
215,42451620,738
216,46145761,9631
217,34196407,3446
218,2726542567,400
219,2726542567,400
220,1477253640,250
221,1164135362,28
222,25060650,458
223,392847346,19156
224,553998793,31770
225,1079104563280527364,78
226,1333168873860984832,5
227,206721200,3795
228,38282454,1885
229,784890784273215488,1477
230,363708415,1608
231,1328055791769837569,16
232,20747881,282
233,1324926274888888320,1
234,524140262,65
235,14167059,1296
236,198955283,850
237,16211580,1155
238,2442841458,362
239,139823781,129
240,2691552012,424
241,23996427,865
242,971173099688218625,163
243,26645513,1130
244,47394981,3376
245,16547587,467
246,734768872625188864,2289
247,349115430,1927
248,7651772,4656
249,3039361162,10072
250,771388593130483712,716
251,1221242033530195970,850
252,44134773,766
253,737402868076969984,322
254,2996337411,641
255,15288059,748
256,1248996730940448774,3
257,24578794,1527
258,926620369,1797
259,1528146578,2944
260,49151622,82
261,21316253,5962
262,15931637,786
263,14772775,2011
264,858466264875900929,119
265,949934436,1257
266,1323704966809329667,23
267,964234828039249920,896
268,41127954,808
269,19055698,1789
270,293669445,718
271,3911718633,807
272,100802089,2314
273,3622368202,4310
274,16188518,251
275,65626784,461
276,4211625232,345
277,822496079274975232,1335
278,574795929,1929
279,260759782,910
280,1323730225067339784,5
281,216065430,1824
282,23986097,1131
283,5019301,238
284,918169628,2219
285,24209167,3298
286,248884036,2587
287,3949525095,242
288,1188186536,2289
289,430826249,537
290,1967710232,1957
291,521747968,1367
292,1553746556,409
293,548384458,1396
294,98247788,1301
295,860555190,1893
296,36711022,837
297,398490298,4495
298,246677188,2
299,2783231383,3671
300,52102976,26996
301,900510354127687680,2732
302,274649460,50
303,23461788,815
304,21910114,662
305,14735121,1916
306,462092022,4034
307,20108560,1506
308,18393073,5441
309,60783724,1484
310,820452522494226433,797
311,113540204,1768
312,16815644,473
313,334385278,1540
314,851486604288032768,1116
315,1307081474672336896,21
316,17427779,2867
317,23908002,1305
318,27758112,14
319,234053160,48
320,1308908961538535424,33
321,39842430,199
322,1265382749570990081,159
323,20493166,3276
324,523248016,389
325,14190948,1158
326,38476490,1042
327,875097745052323840,996
328,1367531,260
329,1310466015684440069,715
330,3315264553,2
331,1478689148,4813
332,246664765,322
333,182545611,1709
