,id,friends_count
0,444636347,1123
1,2476563942,2
2,1086866598,3164
3,354254925,723
4,275987498,3
5,249093195,1
6,1201476313,6
7,333925878,41
8,786659978,7
9,798763816200728576,1180
10,423405378,33
11,3471638065,5
12,281376243,3
13,569510277,1
14,256202794,4
15,1882648004,39
16,2349649873,1
17,3080275561,11
18,306757678,1
19,600350949,3
20,351516603,5123
21,627857652,36
22,72542160,5
23,302547187,1
24,1080176121872859137,15
25,139571253,78
26,999912572,1328
27,3370025001,130
28,730649698252562432,423
29,814871621139841026,68
30,3296597088,44
31,349552649,5
32,108568373,76
33,826119360649502721,67
34,343627165,82
35,19583545,364539
36,381975509,235
37,258306409,1022
38,1003761035797549056,55
39,959233350597795842,76
40,227982699,366
41,478678438,86
42,1251019698,197
43,821749807945580545,46
44,913067867574345728,88
45,973270657554370560,46
46,482970120,95
47,859815074223075328,117
48,497128052,124
49,281250286,419
50,766974808508686336,322
51,859124921330536452,65
52,386588411,380
53,823428165582356480,95
54,1020980861590802432,75
55,2443666806,27
56,961741015618064387,159
57,773934124033830912,10
58,354676447,190
59,720515470537965568,150
60,277032505,497
61,565008639,482
62,369462138,356
63,3781817835,81
64,573016986,548
65,820984120809521152,123
66,479811668,28
67,332341805,31
68,760253466426179584,258
69,404999475,84
70,419107960,1725
71,1007730736345083905,29
72,3108047398,283
73,300554049,194
74,1597966452,5
75,35689994,544
76,971153428738134016,1868
77,1903298402,142
78,861412933,11
79,238949989,34
80,759215754,13
81,1448217636,17
82,323702848,160
83,4870962268,560
84,800216722607194112,120
85,802123952411803651,35
86,800658502985224193,78
87,800562592280215552,102
88,733737554336481281,50
89,793412966175703041,87
90,746208315886047232,58
91,799360790834847744,94
92,796900736751857665,133
93,802864026573271041,50
94,803290761764761601,63
95,803641157079146496,75
96,805649264621875200,74
97,805074055627939840,28
98,806528824963923968,42
99,806715254063452162,167
100,807820194529865728,122
101,422187864,91379
102,403405822,4
103,132358525,1153
104,315390105,229
105,261944586,15
106,83804335,9
107,233938967,3
108,822215679726100480,38
109,1339835893,935
110,25365536,122
111,768123937179992069,950
112,764984965293608960,2046
113,781848500111826944,257
114,851393222014377984,616
115,808467756484009984,1265
116,885451311864573953,76
117,788812248412200961,95
118,298139450,454
119,233609203,341
120,1575800623,727
121,923273743,58
122,772510412390662144,46
123,772900228651421696,60
124,773669438709170176,16
125,770973921927630848,96
126,776428287920857088,49
127,742800973312184320,38
128,781499707243847680,27
129,742103414327418886,70
130,723156017362665472,76
131,783353139055517696,73
132,788124577318789120,30
133,786504829623472128,14
134,276724051,239
135,1485769062,388
136,725753977007165440,183
137,3268969388,98
138,734392430649311233,137
139,553141393,52667
140,2185922938,25923
141,3252344149,2288
142,769827986128404480,122
143,751256749244571648,4
144,759571029941420032,66
145,763018300620152832,23
146,749393576287666176,59
147,2591466955,454
148,197781372,827
149,748311226573328385,21
150,746160346642128897,20
151,741424496012300288,21
152,1135520952,60489
153,627537504,163610
154,3935205573,105
155,725581546858635264,133
156,450704412,5
157,73108141,44
158,1346905374,35
159,2533727676,1
160,4849153462,30
161,4181915854,1
162,2602330253,107
163,3537690312,226
164,3071739798,195
165,3870837795,223
166,3044630457,738
167,3905138238,57
168,3922063103,113
169,3636811586,212
170,3696389056,209
171,3907586774,161
172,3869286052,184
173,3734233335,194
174,4026969815,40
175,4069917207,653
176,2702053063,342
177,3110914788,95
178,4032343107,117
179,4136975631,93
180,3081843510,122
181,1465068608,66
182,1264208004,42
183,265416359,226
184,23303594,21
185,2340323312,218
186,52067288,4
187,3189653166,256
188,3241398528,945
189,3257131332,57
190,3362645830,142
191,302026556,1006
192,3288172068,141
193,3292178442,487
194,3296151398,137
195,534733472,331
196,3373240060,133
197,246249173,475
198,3312821767,60
199,3474845174,178
200,3429071255,56
201,3397855750,181
202,2774143610,152
203,2449925294,3034
204,2995419689,413
205,2245088340,2893
206,717866333,171817
207,3003214591,122
208,3005370331,122
209,2896576085,104
210,2722285797,1615
211,2995371401,76
212,2830606950,67
213,119286196,4
214,2812778222,416
215,2928853706,105
216,60250317,184
217,2469949334,322
218,3165007716,38
219,1666265976,1977
220,2701803290,104
221,338928477,178
222,1358084306,145
223,3235862550,34
224,381001469,168406
225,426025682,38
226,376113319,215
227,2209229668,20
228,147488163,279
229,1670013156,11
230,398593054,693
231,210825771,2
232,879721238,33
233,550013444,46
234,2414064763,48
235,2394588514,617
236,3057683210,1114
237,2867482281,4163
238,2462371895,276
239,14637348,3
240,296931186,37
241,285723504,248
242,452155423,59
243,283599082,2509
244,553785251,43
245,2396677714,143
246,334274672,150
247,3003598994,239
248,3007479963,256
249,2874599620,2
250,3095190845,342
251,2247265468,76614
252,246538982,607
253,1228243574,4632
254,2752741306,153
255,251600033,1156
256,86506139,36
257,210495777,40
258,164963639,958
259,253591140,1530
260,322606204,7141
261,368863251,3442
262,277030839,705
263,254152016,68
264,228887368,887
265,341451433,574
266,20972121,562
267,37599685,167
268,56302272,11
269,49556187,238
270,198722073,583
271,319534525,217
272,253983315,264
273,446821067,58
274,231770709,132
275,253990287,598
276,292110997,4
277,338262297,59
278,266827948,102
279,373289126,832
280,122969292,18
281,334865866,409
282,73200610,59
283,205910279,883
284,46247180,8
285,269940376,124
286,278235826,377
287,261791506,384
288,470307418,143
289,55043362,584
290,368157378,1043
291,159068666,322
292,20837438,83
293,108805552,202
294,281742936,27
295,281474638,16
296,101192750,436
297,14806765,6
298,72049376,4
299,254470156,30
300,14556875,20
301,39615266,18
302,562363,11091
303,134735765,284
304,45522292,14
305,106710681,132
306,20719191,1746
307,78626346,30
308,2228891959,34
309,152667695,3220
310,112267126,18
311,101311381,77
312,25041618,47
313,93214982,5453
314,213880207,424
315,47763245,616
316,311940255,1
317,453044203,50
318,311932430,12
319,18185862,17
320,213438672,190
321,70207609,818
322,311949033,15
323,237219995,802
324,311947216,1
325,377247652,276
326,265259116,518
327,250653825,434
328,135147668,865
329,351740382,1801
330,81456345,1071
331,21084314,3086
332,295584145,67
333,221633008,201
334,61479700,225
335,182646320,1104
336,349519808,914
337,242987073,353
338,125700614,160
339,8129122,863
340,46636018,3057
341,184725734,543
342,240760882,826
343,21481343,4007
344,14517000,1804
345,247494124,158
346,20583993,202
347,119756265,8
348,54325931,209
349,67277253,4
350,27832808,1009
351,47301285,182
352,59081200,44
353,400823888,5
354,15054135,5
355,234278872,1
356,123850715,9
357,242245578,462
358,226098911,665
359,153436029,61
360,377044160,87
361,245953285,41
362,285735127,7
363,351528904,111
364,116393932,126
365,476103346,423
366,427383452,180
367,886724197,2
368,51271535,255
369,1283137208,51
370,1031177706,200
371,618431042,209
372,1353020900,114
373,194220728,358
374,761503952,197
375,155244711,731
376,319766740,218
377,995704826,136
378,93385996,311
379,852432980,79
380,774298448,385
381,596939570,230
382,103187078,16
383,162385414,877
384,787739120,177
385,637377286,161
386,41716273,123
387,1335964110,120
388,78010944,7
389,214540048,296
390,2591328673,931
391,635541852,2665
392,902179716,21
393,605206324,220
394,2655297709,49
395,2608251146,523
396,73301369,12
397,84303123,98637
398,308004708,6
399,385291247,1
400,296441287,11
401,437732242,77370
402,243711009,528
403,136002930,1109
404,66959303,15
405,580089994,4492
406,1370840654,57708
407,409880478,28
408,313913938,342
409,112764971,85
410,60576219,9
411,14872237,60
412,74694859,1002
413,189591533,435
414,1921671,1095
415,136007061,421
416,185827887,319
417,403580183,190
418,183387449,532
419,90836187,113
420,130549988,4013
421,269248729,306
422,303749095,3589
423,180579144,169
424,266638901,2026
425,703446882,293
426,755947410,1
427,965391043,325
428,266201579,247
429,809673068,47
430,426738834,552
431,434408577,199
432,224223563,742
433,428299401,89
434,142204481,410
435,460464400,43
436,29479000,135
437,236134805,12
438,269225854,504
439,906644018,982
440,351470906,674
441,385434112,40
442,70425256,1771
443,255953339,225
444,261636064,441
445,283068083,466
446,58091515,5467
447,104557267,892
448,751743,465
449,241543509,703
450,439878961,10
451,426573854,3471
452,260205453,786
453,334977254,1966
454,284560456,474
455,148515005,882
456,375890746,7278
457,52705362,1356
458,169274239,329
459,282705059,260
460,258307818,32
461,162248086,988
462,45835766,9
463,266093898,5
464,230288829,426
465,353932354,2
466,414564393,87899
467,53059376,16
468,458301345,1
469,245956466,44
470,25049177,901
471,60598920,41
472,52032722,192
473,66591836,184
474,216289357,4
475,327722701,16
476,148711787,44
477,50323634,124
478,256930894,3
479,310871351,14
480,60327493,5
481,244775181,6
482,166566887,27
483,266710172,2
484,363246406,16
485,526343521,2
486,325833975,2
487,169108336,7
488,23573083,43
489,301120393,7
490,42196320,2
491,103591569,3
492,329800015,135
493,44335525,61
494,97232128,15
495,746366562,2
496,1244602586,37
497,420771847,172
498,348857725,134
499,234155021,21269
500,321860938,649
501,431930266,142
502,294214351,3
503,168060002,72
504,80886145,19605
505,23188724,25478
506,479934667,83
507,364959699,1007
508,10228272,1202
509,279438019,75
510,119360445,91
511,262299947,660
512,813286,591860
513,1428987986,18
514,1891480141,511
515,2188493252,200
516,1506539934,1142
517,373811456,10
518,350853970,31
519,114511517,1319
520,50004938,2079
521,60865434,301
522,155659213,56
523,2557521,354
524,96951800,95
525,151123001,721
526,48410093,51263
527,2425151,723
528,4970411,233
529,5536782,28
530,110681593,108
531,51241574,6885
532,18286001,867
533,142827393,8
534,382321716,201
