,id,friends_count
0,996685658944090112,131
1,239091498,49
2,967134340147826688,12
3,1192140351533977608,4
4,2229542462,168
5,2847917008,1
6,344673563,333
7,382756637,2273
8,538021652,454
9,272892608,118
10,2858976413,300
11,36980694,31
12,822215679726100480,38
13,188895072,570
14,2950822379,450
15,35233615,156
16,279862937,21
17,1284146412,723
18,4635009863,4
19,355581576,1222
20,3110608672,4
21,103877706,1957
22,3250934368,153
23,515339000,1400
24,34200559,41
25,4860671842,130
26,476709304,33
27,57315004,452
28,154530823,79
29,52331207,284
30,2928021052,16
31,2742078001,216
32,2897611697,17
33,255493944,1405
34,481921597,1
35,2448634412,114
36,395911150,103
37,317147065,589
38,613304376,51
39,158650448,33
40,2708988996,175
41,2809949291,206
42,2390974326,12
43,2537170340,40
44,2420953021,150
45,217059407,11
46,445608696,199
47,1882738304,156
48,166679681,18
49,146882655,417
50,153812887,45
