,id,friends_count
0,164801473,207
1,2361631088,345
2,1189826406676602880,153
3,47459344,3102
4,16222904,1236
5,2369349523,11540
6,294051847,1890
7,601727242,674
8,931951081705361408,203
9,112800006,2966
10,2482820546,1824
11,16226484,7194
12,14565991,8606
13,7613072,4137
14,3512101,4796
15,24674124,3932
16,23030211,2157
17,40001325,4
18,2927758254,15
19,76983,1675
20,1336922713,176
21,1631282587,101
22,33059963,107
23,620313621,91
24,40343041,493
25,94878196,2855
26,14921304,691
27,1462307623,435
28,255475096,1339
29,1275172086,932
30,83639437,1380
31,203063180,659
32,486452917,1577
33,571202103,142
34,910677084,245
35,36197763,881
36,17650007,78
37,19517948,181
38,14270852,3036
39,682283,2932
40,958826964,424
41,1686568830,2640
42,623000404,229
43,26414118,3246
44,23923179,369
45,209321445,655
46,2155212119,18
47,714441955,1546
48,418845834,4714
49,559819156,149
50,22906565,1249
51,123311109,355
52,15184432,919
53,53943653,2644
54,1018171286,1642
55,251637280,1308
56,87371738,9
57,32127116,2462
58,182411164,1251
59,38669251,561
60,508152993,1481
61,20109038,58
62,82533,487
63,19995467,913
64,74751890,661
65,25339415,402
66,21467773,15464
67,881841,4630
68,17659842,1321
69,17176622,233
70,9584882,3020
71,1498100419,240
72,2188941,1219
73,21097527,1999
74,132408487,450
75,493617595,310
76,763724,153
77,31297390,657
78,31288865,203
79,814462634,89
80,392806567,470
81,17504672,48329
82,56645799,1074
83,107234633,45801
84,83989109,577
85,130907877,655
86,18487102,339
87,416430541,613
88,406307417,6150
89,25892333,366
90,197181189,404
91,14318967,1172
92,42118453,725
93,349308845,626
94,7210762,2553
95,15854607,1475
96,106223692,991
97,360846963,578
98,6243032,1602
99,99574264,391
100,19717460,1424
101,24789175,1512
102,19949007,2183
103,617373,312
104,132519817,23877
105,163796176,82
106,16221175,1260
107,104545963,2028
108,56510427,121
109,14462439,208
110,15934546,535
111,24783848,6437
112,402086837,820
113,238666538,55
114,15473958,172
115,342424924,1027
116,427835343,702
117,34518565,703
118,11102882,723
119,32617005,543
120,243654858,3538
121,17521340,4009
122,803706,279
123,14322425,1134
124,18643604,192
125,17849556,855
126,41721520,6125
127,15802699,9554
128,53422056,582
129,13275012,10
130,298717440,1989
131,15145099,631
132,15915797,292
133,488758264,1027
134,19725644,39
135,11780,903
136,1980381,2435
137,380619311,195
138,1719941,3821
139,46699091,30
140,14056153,812
141,236114198,164
142,18826637,1915
143,377465215,292
144,9885692,1069
145,12984,7521
146,26181189,559
147,792450,907
148,11963132,942
149,87014342,10
150,9662132,298
151,221857502,7290
152,12354252,2641
153,68733,105
154,27321954,595
155,15907720,799
156,15014573,467
157,15178186,413
158,300653986,2744
159,35709015,405
160,216834234,3273
161,8593372,1516
162,20990404,1326
163,326912209,1138
164,248774714,6275
165,30267532,210
166,17116653,1460
167,34707884,1237
168,34663,2332
169,13537172,1227
170,10756962,1953
171,112281959,585
172,75335127,109
173,200641464,44
174,71625269,867
175,94983276,1890
176,6365662,2503
177,28049003,281
178,54575354,499
179,13348,2521
180,817386,940
181,76133,9654
182,2336001,1796
183,15031727,248
184,18894417,58
185,167431089,1920
186,8879632,91
187,15802965,890
188,19487927,1111
189,23035811,447
190,16883705,2122
191,16434637,173
192,37842259,349
193,189243669,370
194,432511626,201
195,92947246,242
196,36755020,27
197,323069538,36
198,5135,1080
199,255998837,6
200,20402762,422
201,327578599,235
202,19869147,575
203,22832529,943
204,36624622,95
205,14937574,247
206,23367786,4700
207,7239422,1637
208,10687302,243
209,148832923,1080
210,273197054,1011
211,15570257,2420
212,120982228,23
213,288586884,797
214,384468771,631
215,823115,4368
216,5746452,1438
217,370253265,2110
218,53987015,203
219,23985853,153
220,23561173,1482
221,25798824,373
222,69679499,1231
223,237148092,1930
224,290699910,1452
225,9173092,476
226,7825952,111
227,31199422,85
228,19016666,1983
229,22184600,59
230,25324369,65
231,184893345,200
232,248399548,352
233,51874044,2675
234,16227429,6335
235,5699042,609
236,8092472,948
237,255217077,952
238,55007049,45
239,59504562,509
240,27003113,834
241,17933810,155
242,17624498,1066
243,60133202,417
244,5929922,747
245,14177792,1845
246,12394702,982
247,250462221,2380
248,13520532,28647
249,39840064,293
250,69374933,1804
251,246925267,227
252,7076122,461
253,10370602,2083
254,41245261,31
255,5129151,2912
256,25661204,1395
257,7537512,231
258,15256689,4100
259,33086125,109
260,45797570,306
261,2041451,3059
262,20151549,226
263,18304011,273
264,32833502,919
265,14301031,818
266,85692120,582
267,14527993,725
268,18915579,1511
269,260878209,396
270,2288991,2861
271,15609815,1947
272,15332584,795
273,82755315,66
274,67029283,287
275,811829,13005
276,760303,9675
277,14290415,8008
278,295536417,105
279,273882945,193
280,18329344,1519
281,78120452,506
282,148829645,2177
283,42678864,771
284,43008762,929
285,41648873,1609
286,14630174,4296
287,14142538,1392
288,15440677,959
289,248141808,645
290,30059550,4684
291,105782635,700
292,10447982,6556
293,263187279,76
294,44340845,412
295,15013221,326
296,34055094,595
297,186046217,235
298,804494,1174
299,7445642,2017
300,27135274,892
301,14722254,1939
302,31284783,1018
303,21161071,2179
304,18196758,1
305,783637,743
306,59957568,1015
307,6253542,905
308,11550572,3853
309,133480857,441
310,18642260,1473
311,8170492,10203
312,3744001,222
313,25739781,585
314,19292597,139
315,15808301,139
316,41958062,820
317,23561356,252
318,12031202,119
319,120514012,1185
320,14211145,511
321,26371494,905
322,130650358,298
323,15645436,299
324,15468754,4363
325,239530700,17
326,181366619,239
327,17569746,229
328,14718521,1885
329,20411305,79
330,169697189,125
331,62199227,559
332,20953135,292
333,7433992,15963
334,24938424,105
335,8087772,137
336,10001452,106
337,139820303,73
338,84080205,154
339,34027385,398
340,22394381,235
341,56740954,37
342,111721192,194
343,17066276,35
344,39801685,86
345,122286096,22
346,17693721,334
347,32315102,839
348,21307056,681
349,108644313,508
350,15764643,481
351,39894149,50
352,71458475,1710
353,16219742,3209
354,44773967,1194
355,240949026,1276
