,id,friends_count
0,40916051,431
1,25071402,1273
2,180153722,299
3,19740363,600
4,23166120,1349
5,164354823,1385
6,119829799,453
7,915726438,575
8,3656252237,450
9,1349154719386775552,4
10,1349149096909668363,12
11,1323730225067339784,5
12,821784477076750338,22
13,30354991,735
14,939091,47
15,112516964,327
16,983774510,46439
17,47216804,1772
18,14251225,3179
19,61083773,5976
20,786309892990574592,2138
21,16102030,2172
22,1645711686,179
23,543834381,204
24,76997832,218
25,32876210,112
26,256395904,447
27,803373542243008512,158
28,312847877,207
29,718869104556281856,424
30,23614254,498
31,563547113,70
32,561754773,251
33,144003355,1061
34,2361558554,94
35,438125534,34
36,1137700339,676
37,1522560601,302
38,569352696,871
39,1202603207353987072,108
40,1323187164,626
41,344222674,2638
42,579006169,291
43,2693837167,343
44,197087759,123
45,602317143,212
46,1205226529455632385,792
47,1069965632462962688,252
48,471677441,1500
49,2467791,1701
50,36711022,846
51,357606935,560
52,6270422,598
53,825137874391556096,137
54,29001291,998
55,860602005760364544,3
56,21059255,10516
57,2483329075,1249
58,892275857779118080,140234
59,312860399,624
60,14529929,9907
61,108392679,638
62,1020058453,4775
63,22771961,4836
64,1722259627,1726
65,263292498,1
66,27042513,18
67,342863309,1468
68,138203134,3240
69,250307468,292
70,325832193,760
71,723239605823107072,982
72,44039298,845
73,16129920,4325
74,807095,820
75,216776631,1473
76,18948541,493
77,271310204,37
78,15441965,8856
79,51241574,6884
80,158426909,1233
81,846137120209190912,3
82,898656720,29
83,421542096,505
84,4207961,1390
85,134152163,873
86,825139962538455040,640
87,835252426265481216,3117
88,1735442838,2702
89,1112722104,106
90,171459155,719
91,19657893,747
92,2893511188,1000
93,304679484,835
94,1656244670,820
95,46335511,382
96,2317351705,370
97,2835886194,1615
98,249346453,1069
99,89545443,7
100,391037985,1307
101,74669397,2701
102,3155606146,311
103,816730758924488704,121
104,970207298,514
105,41862549,44
106,958435057,1026
107,2155649270,228
108,2717254872,485
109,14982804,15786
110,93465778,245
111,6530582,620
112,24326012,1335
113,836571772631732226,349
114,92717138,952
115,4119741,2763
116,836241956468502528,47
117,59515801,80
118,580097412,715
119,28406270,3351
120,86985177,2167
121,130636009,349
122,1486118238,277
123,2439434749,655
124,700534740575584258,83
125,3046607149,93
126,117777690,2966
127,1707427058,3295
128,138753390,1219
129,284696632,759
130,456208727,410
131,23578176,2054
132,1658084096,395
133,175098387,915
134,74201997,1927
135,14132559,249
136,3154252605,331
137,265902729,343
138,749972081702342656,10
139,115113945,419
140,18393773,972
141,242596452,1037
142,33257115,2690
143,15754281,876
144,110926079,307
145,262543492,501
146,29442313,2330
147,115485051,1
148,79923701,3769
149,1052014009,70
150,147759009,16415
151,2251194073,927
152,36968949,438
153,2845983983,27596
154,17837463,44477
155,223292538,1265
156,143198015,7
157,179985127,531
158,2820835839,652
159,11348282,173
160,15431856,963
161,515034648,844
162,88733231,870
163,586032653,124885
164,3107687558,393
165,502281810,579
166,404137465,1204
167,388783251,64
168,550371431,1705
169,292092669,62
170,109969025,2486
171,95728052,1961
172,354464050,11694
173,2557037323,139
174,2670449197,213
175,19543936,5381
176,1069442496,658
177,789742770,13
178,63339851,2019
179,62176864,649
180,2944459801,870
181,1380893912,567
182,518891781,6009
183,377253302,337
184,54123171,1202
185,20303706,2776
186,629566126,3147
187,18793915,2304
188,57551954,177
189,629647551,1574
190,2735412661,338
191,1510918164,983
192,336445332,1296
193,612903729,3159
194,394216985,4099
195,180560224,2167
196,316389142,135
197,409365684,819
198,451163888,230
199,1109910145,231
200,1660468830,517
201,2195051959,1
202,107602238,89
203,631517968,150
204,19661294,37
205,28931687,3686
206,196516385,4070
207,599535268,305
208,429594659,280
209,130491582,1037
210,1544061594,2382
211,223846292,489
212,344634424,136
213,87373309,136
214,1652541,1163
215,80937511,72
216,282168818,769
217,14982315,1178
218,637338906,127
219,18671559,3897
220,67624498,92
221,862483279,283
222,2557521,356
223,104205954,388
224,272796646,969
225,1161493932,247
226,16546004,4633
227,16560195,600
228,122152529,4949
229,781280702,1259
230,15208020,1641
231,23701655,3568
232,20343860,1406
233,64493095,1002
234,926047238,43
235,39381597,56
