,id,friends_count
0,1232783237623119872,45
1,61004103,56
2,61016017,2
3,1265348683,725
4,14389177,2324
5,258250205,161
6,1354093526,383
7,722753978048471041,1
8,19950500,2359
9,1023096199,34
10,31353077,611
11,155876965,597
12,71016845,2371
13,89411776,1203
14,310203348,6961
15,252822479,362
16,882945397,650
17,36062771,666
18,19081001,14169
19,164713706,327
20,555448499,152
21,114407287,637
22,325043073,6619
23,14673813,332
24,793961648,93
25,264104087,572
26,40848062,5234
27,36932487,1142
28,1414072182,1
29,243662948,139
30,18713314,815
31,92727851,259
32,527526077,196
33,378213740,142
34,173885254,1350
35,21024630,38
36,3459051,4069
37,414941522,95
38,216699273,56
39,37595712,409
40,17156000,907
41,142619192,208
42,1879512708,4247
43,613617582,197
44,1704203983,93
45,314521857,192
46,799901479,29
47,382267114,161
48,121510740,193
49,43192807,151
50,72873410,3584
51,72834044,423
52,431804552,38
53,395867089,215
54,2168466215,248
55,92022555,754
56,49979934,267
57,233861327,307
58,22821175,13698
59,16144449,590
60,37060788,648
61,18627400,371
62,633700788,191
63,92564226,504
64,26642006,6497
65,237748700,353
66,274149578,960
67,16097522,441
68,80096621,79
69,1715051,860
70,90517530,778
71,835310198,1743
72,131943480,2405
73,82844010,292
74,71975446,86
75,113613920,4
76,1506872096,22
77,1344850909,172
78,478910055,57
79,21313364,401
80,133880286,228
81,35859588,465
82,456045078,143
83,474338390,823
84,588201267,422
85,251496825,39
86,807375816,205
87,24807616,483
88,1341891415,213
89,129850196,139
90,1311627152,201
91,15155074,910
92,26585095,620
93,132112852,187
94,279390084,777
95,37338814,1
96,109127032,1048
97,338985020,1324
98,50277879,147
99,78943751,55
100,464010482,2178
101,21586867,76
102,103821088,924
103,370814282,680
104,26565946,319
105,211466621,244
106,394663818,2085
107,35051213,3
108,56405314,827
109,871911770,29
110,65904217,142
111,792587732,702
112,742701805,5618
113,259379883,184
114,121400761,1177
115,14511951,5605
116,443215941,1721
117,65289126,321
118,23379162,302
119,19494097,1074
120,94585213,1470
121,287858728,246
122,45539610,407
123,145150239,3456
124,76054505,605
125,732975602,4
126,413129652,80
127,34423826,5442
128,48256261,2392
129,299728000,1540
130,58913261,200
131,235533717,568
132,180505807,228
133,239085423,485
134,376666863,1668
135,23782965,184
136,72516977,215
137,854930719,156
138,962892434,15
139,348335808,503
140,368381739,1774
141,832766641,1870
142,378632690,5407
143,582813358,808
144,38143667,5444
145,377424425,5071
146,300190134,2224
147,214403866,129
148,279646654,72
149,828862658,209
150,78411917,121
151,36947388,303
152,376115787,5
153,101221079,1883
154,22060294,237
155,21705931,1920
156,66561957,659
157,21955058,682
158,34649470,2705
159,83864876,352
160,18814998,959
161,42354756,118
162,19115359,7974
163,106837463,337
164,490126636,14380
165,19816047,2217
166,222659219,136
167,15515919,3077
168,180755368,34446
169,3004231,2675
170,14919272,3
171,110509537,309
172,310329518,174
173,235354652,10
174,164043817,21251
175,23911410,33
176,294048515,128
177,208180274,431
178,15790423,4183
179,23747279,1342
180,299299753,73
181,21759987,70258
182,296123241,727
183,29701712,1544
184,8236062,34
185,21210275,197
186,108382988,10
187,41692369,814
188,73078777,353
189,14493094,5
190,40921231,108979
191,10671602,754
192,15962096,42
193,277394207,633
194,26737685,211
195,22461427,618
196,266288963,212
197,76672108,304
198,813286,591602
199,12405142,49
200,14780915,397
201,15635604,795
202,24744541,630
203,14230524,119757
204,302500801,173
205,26053643,798
206,234035533,5002
207,742143,18
208,34329095,2472
209,19900973,11897
210,5644962,116
211,16365636,3711
212,15066760,647466
213,15901190,320
214,19058681,740
215,70359057,2278
216,292375726,1201
217,1737401,58
218,88065547,270
219,118517013,26
220,25434201,457
221,232980602,419
222,23670204,41
223,53297035,412
224,28437698,280
225,18197476,123
226,161830936,256
227,18690280,77
228,24510384,2229
229,24444592,26
230,22493241,1228
231,172049453,45
232,31021664,704
233,18396706,77
234,7607262,967
235,83591744,692
236,16685316,525
237,17230018,17780
238,155512354,434
239,24203726,339
240,7267392,17
241,134790233,754
242,39991878,70
243,47308997,1263
244,108346606,475
245,36072264,77374
246,17337703,361
247,111412234,253
248,23753726,322
249,16674460,55
250,34245618,16
251,78638145,35
252,945911,1343
253,14308430,594
254,14724219,441
255,81118921,323
256,36041254,226
257,122188905,1
258,53184837,6
259,46613255,234
260,118372905,12
261,94838512,583
262,75343950,516
263,1150531,241
264,47912104,3254
265,22470995,505
266,7993262,244
267,66652131,9939
268,90420314,157
269,82111658,988
270,14975485,1265
271,5380672,599275
272,17113231,1
273,7732502,2612
274,20426531,220
275,15178186,413
276,6661522,653
277,70805948,8
278,19341180,223
279,16910741,368
280,55215606,1569
281,69547941,1641
282,46157101,6
283,30614676,219
284,69382909,28
285,24553635,86
286,80254179,206
287,71360405,121
288,22126244,107
289,21430577,472
290,14614099,202
291,9375672,126
292,7832102,1
293,7710132,7
