,id,friends_count
0,1377994797542170624,148
1,937166242208763904,203
2,959183169554735105,24
3,83202218,110
4,43189099,925
5,1375157185227935752,15
6,1366256262921523205,52
7,1371359720259342338,19
8,1357282440335736833,47
9,1356974917066096640,2
10,1356248804899565569,1
11,30699048,313
12,1345576584204353543,78
13,805532293951606785,1286
14,1297728100344532992,4916
15,1344375679467593728,4878
16,1322965735145164806,2262
17,1625135359,306
18,380399508,27191
19,3344568759,1904
20,593260830,76
21,1321202278825537536,42
22,1368035628051554306,17
23,1359298588413751298,38
24,39075729,1883
25,212086894,914
26,2951001064,168
27,717377969346314240,145
28,29873662,411
29,1357138181901021187,1
30,1163911157876428801,15
31,43775786,1327
32,250980843,1524
33,24222556,2487
34,588569122,341
35,1282418324228337665,105
36,798994739588722688,6
37,38188959,1370
38,1226210162719019009,16
39,250171016,1435
40,15308961,2056
41,100024370,259
42,381264102,170
43,264003515,1002
44,4875271155,1002
45,3291691,804
46,13298072,78
47,747579979,164
48,227755413,3071
49,1265037073,7
50,1280601011661479938,219
51,1242240513811480576,144
52,625987963,292
53,1150923717045710848,67
54,892383987573956609,52
55,1219926485479219200,5
56,2379056251,888
57,267425142,2465
58,777630720671948800,26
59,17902401,5034
60,283090686,80
61,48488561,5612
62,23378774,2758
63,193095044,913
64,36724576,473
65,371539066,666
66,855202659107618816,15
67,1553895072,67
68,2213700710,295
69,75343364,532
70,112851480,585
71,238636119,545
72,325085966,163
73,2834063698,58
74,65546555,4846
75,1349154719386775552,4
76,1349149096909668363,12
77,2266631022,792
78,2235729541,10
79,343844083,297
80,1103103312440819712,117
81,14117843,18751
82,43959074,1958
83,951869876104286208,4034
84,1600117657,78
85,1651589394,512
86,1608356400,86
87,357606935,560
88,803694179079458816,6
89,1088152085076627459,18
90,2472674160,41
91,2424293918,3
92,3166236911,124
93,2230180219,94
94,343468564,113
95,2373672268,226
96,793505028199870464,1562
97,2361190853,1296
98,1373006028,1274
99,21126833,1014
100,1346434696952078338,105
101,30354991,734
102,939091,47
103,1298031677181108224,49
104,380931949,1345
105,3197063113,838
106,1465241041,959
107,808820554622869504,296
108,494027712,230
109,277473552,35360
110,14268564,2761
111,4688480418,41
112,1136453360696082432,36
113,164789469,242
114,866953267,223
115,62588834,2842
116,1132341477835792385,43
117,354747709,97
118,723441276,281
119,365598600,190
120,986686519103508480,474
121,399670633,2600
122,2389775310,291
123,1949902800,268
124,2156847992,349
125,498582200,117
126,2295581408,206
127,2372932873,465
128,42796872,396
129,2337650111,594
130,524644866,2048
131,22150525,2558
132,960967639,1283
133,829876398,192
134,2233663578,211
135,1880757913,223
136,165291993,279
137,18021762,519
138,308526298,758
139,486855126,334
140,28254911,497
141,948694183937695745,200
142,2849681767,151
143,2233827168,252
144,185728888,45318
145,14626738,2149
146,17338082,12821
147,4123452442,1865
148,4331552004,387
149,3345840803,3517
150,1026796525064740864,2169
151,1158890731081261057,1261
152,1228408232495984640,4553
153,36135426,3
154,1307882631384662018,54
155,1101972869846888448,294
156,631573552,108
157,1106027378088787969,2
158,3110952454,298
159,492662347,339
160,188962919,145
161,14380063,312
162,3395881635,153
163,160083010,959
164,26890646,832
165,306705499,227
166,1242768983281074176,40
167,974372402779082752,274
168,937099322696650752,153
169,227251790,1566
170,1006492206130171904,21
171,953382409172549632,36
172,819656724105854977,290
173,1230482637850062848,29
174,1002792498450845696,135
175,1237918795718590464,6
176,27711339,3
177,701498669258948608,716
178,1201636949506822149,82
179,702932794947694592,468
180,2905440476,99
181,3041858989,2172
182,498075360,3360
183,2386177338,371
184,848563307380432897,745
185,779920916343947268,441
186,990029520,223
187,316738505,1538
188,739784130,15283
189,100220864,93
190,84279963,3499
191,153694176,1396
192,1673730168,20337
193,554605174,486
194,34359954,56
195,70054190,25622
196,1616100996,459
197,750751475836395520,46549
198,1085691445078646785,150
199,47635525,200
200,1108050829393707008,117
201,846137120209190912,3
202,416814339,335
203,60965888,150
204,802175702527344640,397
205,560350106,53
206,1977157224,498
207,251918778,2264
208,20177956,105
209,171165627,57
210,3383587455,319
211,26588937,811
212,435497565,231
213,551388736,772
214,72878707,1114
215,728028179554664448,578
216,731364698,300
217,2593248042,991
218,19689986,252
219,45659716,265
220,98499376,1777
221,452429745,28922
222,34013662,172
223,19376287,2950
224,20797245,960
225,807791866146123776,755
226,476118282,290
227,165890483,542
228,389649344,521
229,97439375,36
230,815382030,190
231,991731619378728962,76
232,529700483,156
233,1638090457,162
234,989150803964329984,1293
235,103064205,7903
236,1046786811211771904,962
237,1366057639,601
238,521945756,1735
239,19084896,6260
240,14529929,9915
241,16129920,4327
242,216776631,1473
243,29442313,2330
244,159113258,303
245,255792011,559
246,1096007496,234
247,372618047,475
248,318095329,328
249,24838521,669
250,164557288,282
251,272616327,18
252,17980124,143
253,909102066,305
254,150846769,100
255,91225009,1183
256,143558957,18364
257,18949610,68583
258,55416850,22162
259,35737873,32594
260,84708371,142138
261,11018442,78204
262,6018802,18247
263,71026122,13526
264,30973,91597
265,17220817,791
266,1094377638049796097,7
267,98372459,1611
268,20479813,564
269,21097886,1793
270,1008758578365247489,37
271,903688936421195776,8
272,2348882172,71
273,881530773299449856,344
274,701540143254077440,142
275,2367325977,27
276,2367352690,2
277,30397126,569
278,789473734453178373,68
279,1059534507643207680,10
280,4895920426,23
281,1085583882777444352,14
282,791103371625324544,89
283,16492495,275
284,3818639073,331
285,1020678361180516354,1
286,875646524360867840,136
287,3280067772,30
288,1068664071128588288,369
289,285745790,367
290,827276875751755777,9
291,52529896,709
292,973288979616403459,114
293,138203134,3242
294,468646961,1133
295,167155452,2505
296,1465030333,174
297,19425947,252
298,2346179847,415
299,170424259,176
300,224221596,2101
301,2966105500,15
302,485314338,718
303,942967805103652864,2300
304,918253034622345216,5717
305,2774382697,4156
306,19694605,1811
307,4885238639,454
308,735937537135480832,2815
309,604245234,473
310,3316972560,753
311,3435535751,289
312,2955988695,39
313,765576481309388800,202
314,3011687986,665
315,898196334540402688,304
316,1055517626741481473,555
317,457217006,942
318,46817418,3029
319,18915240,776
320,45709328,3078
321,3921327737,1525
322,801600100233449472,1
323,2958862297,29
324,799662655912886272,25
325,542642821,994
326,1531669496,354
327,32520240,1533
328,14616304,2211
329,2420865398,776
330,1520485628,626
331,3132108940,845
332,713407122202103809,1674
333,834369122,578
334,156714242,935
335,964838137,139
336,4879752741,7
337,1037389588442963968,177
338,28419276,474
339,1384191134,95574
340,59022524,549
341,1629554796,1521
342,35265060,149
343,301032087,1465
344,24026381,1575
345,277596528,1805
346,78140378,879
347,44457290,351
348,2548976533,371
349,28417631,757
350,955829659027099648,211
351,889655273308254208,1754
352,896560927700602880,601
353,32839908,2293
354,1026646922067693570,2224
355,70503402,1816
356,14295585,2118
357,21926735,2113
358,63159274,760
359,58669256,799
360,63143461,5105
361,20714206,695
362,94182210,255
363,3077657543,50
364,20517986,968
365,25758713,341
366,2657324406,4206
367,713412953438031872,17
368,2678450030,357
369,714497879109402624,387
370,369820241,472
371,628498833,882
372,1398756259,344
373,2873737068,103
374,2843243625,366
375,776281358,134
376,4771001256,652
377,960297817,449
378,2588526508,799
379,3044476667,764
380,1040290198792359936,258
381,16679529,6658
382,35902238,743
383,2686159859,157
384,48506184,341
385,119219081,884
386,38321529,708
387,177324555,695
388,90903674,420
389,467171942,1186
390,3077716404,2251
391,2402532903,1068
392,1561566246,457
393,3097832135,1167
394,27941708,911
395,459842740,2855
396,294948867,201
397,850034923,162
398,488756673,918
399,98256164,665
400,735342961,4503
401,728606910,1810
402,208568794,671
403,432716171,614
404,3127703813,814
405,166228668,435
406,87770218,882
407,989642271313354753,71
408,63724604,343
409,17812282,1135
410,201673956,1107
411,2168945616,77
412,999288449139204097,642
413,22179997,63778
414,18228898,1410
415,66816759,298
416,255388236,1
417,3303293865,24
418,84424885,395
419,889639360152428545,66
420,70745737,50595
421,80145924,79022
422,26642006,6497
423,122642204,47
424,2923059664,138
425,424371550,161
426,147699099,304
427,418916741,1197
428,2607520243,130
429,818927131883356161,331
430,22203756,55
431,1037390879541972992,13
432,3017572579,2637
433,262900144,1666
434,18703101,1380
435,59845318,1248
436,260484077,491
437,1638857658,884
438,62876217,1620
439,190360762,1018
440,121145808,614
441,39785630,463
442,83442658,1562
443,17072924,107
444,596629994,191
445,143873365,101
446,84590444,631
447,188438688,1055
448,258020368,548
449,294111548,311
450,1038293940,594
451,1030165930633060353,1431
452,15764001,911
453,21359564,378
454,831314911,132
455,15614711,3038
456,15239391,6237
457,37547375,627
458,26747046,91
459,17903419,715
460,31533092,3550
461,327192542,876
462,55253484,3693
463,28327049,220
464,82669742,1044
465,16225240,865
466,39275966,154
467,468583731,304
468,16228398,1791
469,42818370,155
470,1021761844204253184,3
471,17454086,704
472,37115455,930
473,3404803810,494
474,631211087,458
475,2222837913,1245
476,20344118,1195
477,325865499,640
478,341050411,107
479,2522185444,389
480,2468339223,1655
481,2925004190,959
482,451720984,1879
483,3024331755,595
484,15506669,1
485,823839877,272
486,1002321561234403329,115
487,981954789482401798,3951
488,1096760270,915
489,718225089586733056,179
490,29991263,367
491,289920303,904
492,1013634584448196608,3416
493,37041552,2143
494,2966113180,69
495,49537362,362
496,731327370,4370
497,16672159,285
498,36137344,322
499,44671264,9384
500,231922912,2037
501,247157673,1742
502,2968651317,2159
503,2966101156,1493
504,2717856193,2006
505,1315438898,2408
506,2710946063,3072
507,37556052,226
508,1381911,95
509,21817805,191
510,17351972,128
511,5885732,231
512,4071282357,96
513,3315592409,60
514,260265287,724
515,204669544,2159
516,2921983447,294
517,564864731,1877
518,829745778088361984,57
519,517657650,82
520,942882995572297730,182
521,36704900,358
522,26872758,332
523,314365897,91
524,940993691749150722,228
525,775012284972175360,180
526,934983027519782912,178
527,21778391,71
528,16451932,1096
529,27105706,1746
530,1027657673821614081,6
531,14216123,658
532,14091091,137
533,11348282,173
534,34743251,100
535,44196397,106
536,21866939,1511
537,87416722,3
538,7587032,28
539,612473,93
540,6107422,776
541,17895820,721
542,2097571,366
543,16184358,957
544,25053299,511
545,621523,144
546,15110357,244
547,15935591,6407
548,16827489,1505
549,18639734,8179
550,21323268,6154
551,16887175,4146
552,34655603,368
553,15438913,2237
554,16343974,829
555,16973333,641
556,87818409,1072
557,742143,18
558,5402612,3
559,5988062,131
560,18949452,782
561,20402945,843
562,624413,199
563,19546277,294
564,460584564,1420
565,258745043,10367
566,461949091,1487
567,65119600,411
568,222188747,1396
569,98345300,7676
570,57376328,2644
571,36730070,4742
572,309285803,3170
573,551373363,1094
574,75014376,11696
575,42712551,18371
576,274789264,10451
577,274673392,2151
578,1178011,315
579,204881628,679
580,79320096,351
581,80374332,33219
582,338559800,38
583,191781601,32
584,41330603,13
585,84281104,681
586,38237581,90
587,1155522630,48
588,426159377,218
589,253167239,105
590,1534167900,108
591,16560043,28707
592,550483516,522
593,3184262084,15605
594,989935887906689024,894
595,170759111,355
596,33602577,452
597,267983085,882
598,2233347469,169
599,381182424,104
600,17544399,6665
601,23908002,1305
602,141350942,114
603,40972132,61
604,8559342,51
605,36403009,40
606,17057376,27705
607,326953842,297
608,16534711,3798
609,115711911,4292
610,46155808,2769
611,17986973,391504
612,315002750,341018
613,613088225,7529
614,24776235,12077
615,34641269,645
616,2958200988,41
617,24932781,5240
618,1388508253,3916
619,902929574,3647
620,482980343,14
621,919796900055805957,52
622,27667187,213
623,432570714,452
624,178580925,476
625,22494516,2386
626,17299063,306
627,284089166,142
628,17507250,8007
629,57710919,798
630,27649623,998
631,42040091,1515
632,62587361,3792
633,50323173,1627
634,725829473577357313,930
635,18843019,8
636,55245946,482
637,29534841,7688
638,59553554,444
639,1016686208695533568,21
640,529653086,94
641,1449451496,943
642,132752344,841
643,415859364,118
644,11026952,141084
645,19263978,2071
646,217160945,560
647,50811932,264
648,35982046,700
649,16125042,1328
650,33995409,810
651,317370751,590
652,42562446,810
653,16302242,13
654,848666563,170
655,40076725,5790
656,2367911,30601
657,19329393,559
658,21255978,475
659,435802919,707
660,42655526,968
661,44620271,537
662,185314895,55
663,17915334,2197
664,24966423,3427
665,35094637,751
666,19058681,740
667,29840295,301
668,27778893,12134
669,32988140,1361
670,14271037,42
671,14748601,19019
672,24779883,97
673,1532327574,730
674,782751483569721344,63
675,4649857584,72
676,762277005895368705,17
677,2587393953,65
678,916677885494202368,1587
679,3048143044,39
680,1055907624,715
681,2842841126,115
682,2249043324,510
683,2310432014,2094
684,91882544,5370
685,59214931,295
686,14498713,570
687,21991753,305
688,34541677,1888
689,22178780,913
690,74518740,695
691,25319414,823
692,19923144,1824
693,16812787,7180
694,53643297,605
695,53853197,926
696,23642374,893
697,43403778,421
698,1836381127,2004
699,1131739027,186
700,101876565,884
701,68904673,338
702,877875677743255556,4734
703,2966774301,701
704,40358743,396
705,114188882,6199
706,958023300881551360,36
707,3108623505,5602
708,15891061,1209
709,2661596280,639
710,32127835,663
711,31126587,317
712,3065981667,249
713,976152062852464642,409
714,219807531,6
715,24277551,3284
716,14413529,1119
717,133115088,200
718,408856490,67
719,50532092,163
720,342819198,547
721,68786791,86
722,966790240764510208,222
723,3319316817,730
724,3132275008,777
725,1265527434,471
726,2324035546,428
727,3134180363,504
728,2621903535,736
729,4926585172,125
730,2182060378,671
731,1567414315,1225
732,4923229992,1338
733,2966528398,739
734,2265865467,2073
735,3040035111,614
736,486142562,3025
737,108983630,1986
738,63247343,38343
739,30018058,948
740,19709040,1221
741,20793816,53
742,20536157,293
743,783214,35
744,19103481,55
745,276254736,339
746,2815754953,4337
747,17760013,709
748,380730306,985
749,575014349,1443
750,32382050,3925
751,49883265,994
752,48492831,4633
753,61830970,1209
754,55307193,193
755,36362259,255
756,14477169,681
757,145661762,615
758,209290205,261
759,26107511,1029
760,64292878,1420
761,23864926,1106
762,32449325,911
763,35246373,3439
764,22171217,3408
765,292402200,441
766,40268851,551
767,137836214,940
768,138164404,611
769,301082492,544
770,112251435,229
771,40329933,525
772,27630530,1345
773,285704025,116
774,24656378,2484
775,262819443,453
776,172059185,425
777,178058471,2557
778,22823970,120
779,174533632,5871
780,8824902,296
781,30793542,258
782,84092181,795
783,38234856,592
784,80094297,2091
785,19362299,1960
786,34701524,1277
787,32135704,875
788,51263592,3398
789,31447081,865
790,360099026,985
791,586953133,416
792,408693274,8846
793,1096125360,3722
794,153105468,5543
795,41265456,824
796,170021040,3828
797,19566259,7757
798,21311053,14579
799,82288258,5273
800,239952543,1478
801,39132222,7806
802,133147090,255
803,37925935,173
804,151595281,663
805,109959589,600
806,143859912,108
807,67106398,3078
808,300253369,782
809,97767732,7419
810,24735423,21635
811,722599149426704384,51
812,15111011,57
813,68540316,66
814,78183672,548
815,19212622,654
816,209233393,299
817,75296671,778
818,703053675,179
819,266950487,478
820,1069176109,6
821,3067275701,423
822,829750733796937728,4053
823,3247141915,76
824,1621271,101225
825,586,983
826,307023341,641
827,3164379998,403
828,4692588938,909
829,522626749,822
830,158566026,557
831,15488453,2414
832,2242180784,427
833,834609484781723648,10
834,104374310,3848
835,3082101517,220
836,2803075565,33
837,635053388,3623
838,166739404,388
839,18139461,204
840,27115071,235
841,28669612,218
842,101928415,24
843,153226344,2233
844,34862549,2265
845,34338927,42
846,39344374,1521
847,493139307,299
848,1438412977,170
849,566756866,385
850,843520795,247
851,2641158161,611
852,3141928020,217
853,240015743,136
854,34507480,56282
855,19679611,553
856,27260086,289307
857,3431551919,145
858,885839527,880
859,2539935170,2214
860,487944445,745
861,3706929680,1314
862,257225807,243
863,4561241422,203
864,181701233,1565
865,71839748,196
866,165086088,994
867,31869934,673
868,2904503147,1057
869,1124187522,514
870,506547624,303
871,1424535042,1607
872,1232481331,268
873,530838745,610
874,1065049790,766
875,867371084273905665,249
876,864969850665488388,445
877,866896516060823552,59
878,50407677,797
879,822283279688695808,444
880,1175914596,104
881,1583968417,64
882,299761896,790
883,24252817,1080
884,68528137,758
885,402398391,125
886,192615461,2655
