,id,friends_count
0,21710527,282
1,355190623,1852
2,44060322,1300
3,1276144327694180360,60
4,373620043,347
5,3291691,804
6,1349149096909668363,12
7,939091,47
8,1058453417654251520,1076
9,246889150,170
10,53120768,52
11,3391729487,591
12,172580748,2617
13,394892872,345
14,25383000,1199
15,23796427,17428
16,22800659,2427
17,1299007622968901637,10
18,1663172653,859
19,40863682,553
20,744653724509962244,21
21,95457737,1845
22,1400717330,839
23,1029047002217238528,2838
24,1912799826,733
25,943642918950260736,9
26,932630991298007041,671
27,22522178,3639
28,14216123,658
29,242143073,289
30,14886375,117724
31,327862439,5770
32,166374616,5942
33,353786894,337
34,1254442979038806017,258
35,3092541736,1548
36,1278852289,744
37,18201064,793
38,20478304,749
39,18856867,802
40,24410456,732
41,38476367,559
42,284278132,617
43,97530284,621
44,158049457,592
45,2238814035,70
46,814964403284115457,370
47,41516710,1718
48,1413027896,113
49,20169416,4137
50,93529573,1069
51,1381232696,701
52,1327359720,1461
53,2214652482,349
54,137396575,547
55,800707492346925056,923
56,78502161,180
57,214413743,192
58,24871896,29780
59,90636188,362
60,28297965,2790
61,16143542,742
62,229454266,437
63,82322622,441
64,68674747,386
65,93819292,97
66,213969309,806
67,26235265,3821
68,108247668,48
69,368276033,164
70,432507102,787
71,20517081,378
72,474232856,8799
73,153149305,718
74,226087776,12670
75,262230432,166
76,556260847,299
77,69008563,78
78,15745368,2485
79,51263592,3395
80,20402945,843
81,23022687,5406
82,3118936070,1
83,1265037073,7
84,123276343,3380
85,1219746378815025152,37
86,369583954,737
87,809532994444591104,819
88,3060631,37
89,858716964,923
90,314155396,3171
91,464209765,577
92,4916001683,872
93,50323173,1620
94,1308211178,62
95,4005762262,1290
96,2420877697,881
97,1029018327103008768,290
98,13298072,78
99,242891510,797
100,894899924051136512,600
101,195824688,661
102,926324367054786562,82
103,43775786,1328
104,41156772,406
105,2670489769,43
106,14592409,586
107,40900947,296
108,4081106480,3241
109,22637974,757
110,27195114,610
111,4914384040,66
112,23561980,509
113,135019364,699
114,6450422,648
115,1367531,260
116,19756348,424
117,20972371,112
118,379415450,76
119,274200127,694
120,822215679726100480,38
121,17995040,287
122,169686021,234
123,1198582129,1205
124,44196397,106
125,63602471,46
126,1523788405,923
127,18463380,246
128,72899128,202
129,18967409,460
130,3983511,461
131,39455663,185
132,37744442,136
133,26565946,319
134,19543230,443
135,32249715,415
136,15003264,955
137,16124649,614
138,1904591904,120
139,27181156,145
140,20656928,1398
141,754500,234
142,1636590253,70
143,17104751,223
144,15135911,40
145,15607620,689
146,188245869,1
147,15468938,355
148,163983391,646
149,132622199,426
150,309889861,767
151,15542970,624
152,14220119,387
153,103892971,285
154,1581511,3
155,20204190,1706
156,338549689,423
157,15533730,89
158,15523824,663
159,17374428,7887
160,15498436,577
161,23620163,378
162,14861285,127
163,24122381,429
164,23993656,220
165,22714958,81
166,22588519,691
167,4582231,283
168,14153474,548
169,19850124,285
170,17390063,408
171,19562826,220
