,id,friends_count
0,747620138631962624,1165
1,981028702254522368,789
2,1351188841558913025,4479
3,138659378,2055
4,132378656,1627
5,511577335,826
6,1177635662130008064,294
7,1305536251110588416,604
8,179185127,39
9,1329438293432393730,3
10,1330131705584365571,248
11,1329096747684143105,3
12,1059171604373168128,7
13,775359970321788928,91
14,1028945564660977664,4
15,3308973275,365
16,60675178,679
17,70577513,2868
18,158465998,5
19,2319390320,21
20,38709640,1424
21,1277862146479722497,58
22,981720199601819648,148
23,1248781832809783309,26
24,1223273708422299648,271
25,1051574950669283331,410
26,1262762284939505666,118
27,734938399241580544,14
28,1248815198561017856,271
29,1244418092706521089,146
30,1245042578594160640,160
31,1075041520338780160,1528
32,56367647,954
33,75334940,11801
34,3409197189,130
35,295374095,66
36,1075071752210911232,995
37,904500189741932544,212
38,27703690,1011
39,1130993827077066752,203
40,1077197388530544640,74
41,1197578241130795008,129
42,62890196,330
43,861978510080057345,267
44,1024743190375657477,412
45,744260935527735296,539
46,799770422258651136,5702
47,3398648974,244
48,4264538415,152
49,1091396561291145216,191
50,802682232561340416,299
51,196283292,17
52,82646644,425
53,1156039853236113408,39
54,3413674359,973
55,53199396,4556
56,1167849874915766272,76
57,859885321105924100,168
58,146263762,59
59,3293333211,29
60,2969676159,518
61,1109948850314317824,81
62,231579149,317
63,2479861125,761
64,19795386,1284
65,2419729428,166
66,75363178,131
67,65939874,553
68,942860503,324
69,3146262850,776
70,283230411,361
71,124003770,189
72,17369980,1561
73,1012015928035471360,189
74,823946713018880000,1196
75,35019751,49
76,729726557036630016,259
77,718167754596093953,5
78,921400210420576256,193
79,976562761521090567,1
80,7751462,1573
81,139612761,518
82,801874623176511488,662
83,129567486,421
84,28186304,176
85,788794760764985344,1366
86,180831777,121
87,4364786063,243
88,929502910785957888,208
89,711721249634914304,203
90,14230524,119726
91,141817380,721
92,2875417581,369
93,767514352966656000,356
94,47688615,50
95,34507480,56269
96,48616495,214
97,15846407,26693
98,33074379,415
99,32207476,503
100,46452468,2561
101,7428362,43010
102,268439864,41
103,49573859,1441
104,23976386,440
105,53153263,714
106,24886570,483
107,26565946,319
108,28706024,464
109,23690344,145
110,85603854,1783
111,21447363,234
112,73992972,157
113,268414482,393
114,166739404,388
115,56919549,296
116,35094637,751
117,57828817,1
118,503116428,109
119,25230191,239
120,16788804,73418
121,66450161,323
122,86528204,600
123,1471518734,55862
124,79293791,1012
125,1618668140,724
126,31239408,10
127,369699970,119
128,428839760,242
129,49458033,208
130,54414242,313
131,22967566,540
132,1144787594,59
133,29747713,660
134,70788046,2178
135,56229680,771
136,169500848,1315
137,45164843,405
138,155009798,1290
139,96006876,1485
140,172365154,256
141,66058969,634
142,66404965,150
143,238567924,335
144,33562338,323
145,542141941,39
146,46963938,522
147,31252153,252
148,134870645,51
149,71154481,1707
150,53065554,152
151,311097902,142
152,60742949,21100
153,290728197,34
154,184981439,689
155,26052644,677
156,182428082,603
157,45281422,36
158,109214801,31
159,64897169,65
160,52950333,353
161,36748115,186
162,62202846,1045
163,18863815,758
164,51727726,391
165,16409683,368220
