,id,friends_count
329,4827051,158
330,8154412,2197
331,3773421,274
332,5541102,1015
333,3781541,664
334,996871,1439
335,3772461,1005
336,5953702,122
337,1965531,826
338,3270391,2364
339,5579572,226
340,12392332,4415
341,18074136,3
342,3984121,486
343,14486011,792
344,43696594,503
345,43506193,791
346,58189853,746
347,49229178,54
348,27201512,21617
349,49567785,1
350,4619081,4
351,17037594,1125
352,44791521,660
