,id,friends_count
0,58168187,1368
1,216187106,43933
2,1151503333,169
3,2557442058,485
4,3248280640,21
5,232517906,1789
6,1971899203,688
7,40462935,697
8,89652207,2763
9,19910685,23661
10,116051933,5016
11,92018777,178
12,95423935,946
13,586506737,258
14,5695632,2899
15,314552752,6
16,169003927,2341
17,337777764,2632
18,72955085,957
19,453686202,4967
20,20098015,1613
21,408804859,377
22,1944466748,680
23,137022165,3819
24,806255137,559
25,349006737,3331
26,26374447,88
27,506486097,2858
28,54947461,1361
29,1420315884,504
30,20678866,1420
31,36932059,3249
32,87818409,1072
33,215394809,1
34,405769757,2629
35,1687943503,2584
36,408454349,341
37,138559639,4352
38,78320066,1884
39,715935529,962
40,216659406,2853
41,177089375,1850
42,20243048,3297
43,472923501,3107
44,17616537,683
45,16076032,992
46,403116484,12057
47,250603308,5242
48,90464160,3915
49,622784638,395
50,22941287,226
51,248218165,1399
52,356885109,740
53,17716950,321
54,1315500878,1276
55,322670538,756
56,394169156,1231
57,587441330,2819
58,90971293,1915
59,618376954,5777
60,7215512,3159
61,252090566,7403
62,166417459,895
63,1418486006,2379
64,164226176,1481
65,191111643,4853
66,30638491,3680
67,1524157518,1643
68,285286838,1549
69,113491007,1559
70,271106411,1293
71,14192558,103147
72,316393025,4475
73,602317143,212
74,264973284,426
75,283235743,6418
76,217082338,427
77,138715407,783
78,1134069132,702
79,236867847,984
80,188077808,1240
81,132940909,1554
82,137697498,1673
83,14845727,2264
84,29694470,2962
85,16828440,3414
86,819612452,983
87,15453,2923
88,355906128,1580
89,155483848,3392
90,257396212,1488
91,1427306744,1305
92,279227782,68
93,15425431,3638
94,170837178,2182
95,114795028,583
96,315941679,2141
97,18975155,3502
98,127765218,577
99,105492583,1273
100,316389142,135
101,960709321,3318
102,20925136,8548
103,1339835893,934
104,1330457336,38
105,279161767,4040
106,134485838,884
107,40839292,17
108,255597943,3640
109,485265176,401
110,557801070,3919
111,1459930447,871
112,116146403,538
113,267221881,4329
114,85818687,1266
115,248184760,645
116,888212527,2034
117,1432501478,306
118,1428423776,1351
119,46078438,661
120,1377457418,1193
121,751920534,970
122,1437669745,4737
123,1139474586,485
124,557746406,4496
125,154045477,308
126,495441387,573
127,14346260,985
128,186154646,170
129,200163561,1948
130,64961224,305
131,42853269,1589
132,305758237,927
133,533245926,2325
134,15542781,7188
135,1062817489,1885
136,13010422,5344
137,509212441,1001
138,500436115,690
139,4229391,3020
140,310143836,1638
141,169557692,689
142,249835349,4311
143,255458210,2609
144,95431448,1077
145,17682368,3590
146,219991317,400
147,167425182,1243
148,263800151,444
149,43996908,1443
150,20136892,883
151,1183072819,710
152,64001425,3381
153,47311403,1625
154,459310999,3404
155,69080476,4700
156,237297524,1014
157,19902709,2058
158,1322203884,79
159,334254757,1562
160,73458568,1259
161,487676547,1648
162,134144946,42528
163,1299769218,304
164,25119183,1098
165,1225696320,235
166,9454622,3205
167,216299334,1860
168,187890010,571
169,19341389,1837
170,18707103,2465
171,500704345,8
172,452102835,350
173,20766889,4008
174,950249762,691
175,84333037,9447
176,231953303,364
177,133077107,2571
178,830775721,900
179,43745177,2381
180,227355274,515
181,220426702,707
182,284105951,3342
183,12263542,1931
184,242154581,932
185,330390486,1748
186,333615851,3431
187,22809884,532
188,20357766,837
189,402007161,954
190,92943741,542
191,1145712637,131
192,64683846,743
193,232961188,421
194,226691563,527
195,501887043,94
196,14880200,3066
197,205887871,1900
198,28540725,1132
199,19553306,4820
200,83743999,905
201,31114386,3950
202,17177897,2341
203,204111067,150
204,26466250,2321
205,4782361,4558
206,104829928,790
207,22240612,45
208,23691974,1645
209,16618332,85
210,424127411,496
211,45021556,735
212,84351228,649
213,251293035,1596
214,44084579,4221
215,316464915,1236
216,56672927,156
217,195923045,2116
218,207952493,95
219,19181276,3574
220,27055034,1585
221,84563846,2427
222,399509210,1012
223,306212854,7201
224,112479957,3531
225,431118649,5150
226,458597583,1106
227,197594920,31
228,620922920,1768
229,96559370,26140
230,273557471,542
231,469187947,446
232,164827760,2163
233,430543970,1645
234,27034330,3529
235,550076077,1718
236,730684254,3020
237,148204118,3519
238,26468518,2673
239,258889714,103
240,60919446,1557
241,265642404,789
242,557731305,1469
243,106115066,1263
244,914588454,909
245,33006994,2670
246,606643382,681
247,282105726,1691
248,137703483,3683
249,964035774,646
250,78058750,741
251,235900469,1334
252,15442750,2906
253,83567424,4628
254,86734122,1
255,17429832,3545
256,70496009,141
257,270797700,923
258,138037459,552
259,20139326,325
260,244297704,143
261,34918353,57150
262,522159892,840
263,304510244,729
264,403488296,1275
265,56383989,513
266,402784838,9
267,17310915,7378
268,780024367,3569
269,50264321,10019
270,18186821,246
271,16072058,2019
272,52404825,3036
273,95715306,319
274,376615810,908
275,168604737,1096
276,158504465,1141
277,19446820,1398
278,394071031,1997
279,19341346,4999
280,20915739,8935
281,430124690,25
282,19964034,1819
283,472051011,306
284,30869029,6113
285,139643092,7512
286,125312818,3255
287,6573342,2079
288,68378203,615
289,17003344,2278
290,18212679,2454
291,29533398,4615
292,288808337,2205
293,81840001,1715
294,19058678,1206
295,80008925,2896
296,295345371,243
297,611585332,23822
298,15218522,2981
299,761448084,1
300,53430736,49662
301,18550608,4827
302,245742024,1552
303,330854934,4446
304,222909271,3209
305,125972392,718
306,14758838,9143
307,103065157,385
308,19656220,1389
309,21857173,726
310,26638335,560
311,104820517,753
312,532241033,1537
313,407799339,556
314,566237773,468
315,17689961,882
316,45452226,55
317,46342536,3100
318,18063173,8280
319,399933,1783
320,52000483,849
321,26729931,453
322,31224396,2814
323,22499765,895
324,25140900,33
325,499271809,128
326,213252492,1078
327,58523056,977
328,14073074,60
329,22473844,6
330,577670568,2555
331,550130639,4063
332,20055294,5479
333,18243837,881
334,255083055,1767
335,20527466,32149
336,399365200,847
337,460401829,1226
338,242943134,1991
339,392317014,883
340,132169248,6858
341,66456646,666
342,547540285,12572
343,11802942,6147
344,61147299,3994
345,311989458,986
346,288465044,166
347,126543027,1146
348,475592427,65
349,252438066,21
350,420237469,1340
351,442245676,2458
352,205376780,3101
353,406634863,2398
354,128549393,924
355,94566436,470
356,207079819,2178
357,208058457,1333
358,143023817,2581
359,111614382,1601
360,343322805,2406
361,245856849,1032
362,813286,591628
363,777770768,447
364,69545227,2677
365,378084684,1472
366,26455411,6879
367,506986232,4653
368,632978417,559
369,351667635,378
370,111320678,1512
371,291201672,853
372,114152603,5421
373,93870488,1606
374,20240233,1092
375,91879747,3366
376,67334521,515
377,191057205,833
378,166712218,1178
379,717754718,146
380,92882460,1337
381,63558231,1312
382,15143478,362
383,51261120,1742
384,240763956,653
385,36529101,4859
386,96444392,8398
387,94077026,797
388,20356965,1461
389,22159580,1286
390,127360173,225
391,300515046,1284
392,32916289,1552
393,18099795,7661
394,100570359,2536
395,20304556,71
396,19587390,6258
397,207579964,1254
398,353179989,1167
399,252030584,4321
400,268484639,468
401,19931980,1761
402,7344912,1597
403,36780720,5702
404,171404842,920
405,43706838,865
406,134563275,721
407,243630696,3754
408,261711452,15323
409,19988587,1342
410,332787863,468
411,28340264,727
412,439491300,1368
413,14227196,2100
414,20636792,6075
415,23068708,3400
416,41390022,1278
417,150802886,1943
418,117424800,299
419,492285158,4208
420,146449017,1238
421,87200361,130
422,588331054,364
423,595522289,89
424,41105907,555
425,76423575,1477
426,541096240,359
427,224214547,4672
428,320321343,1072
429,15206103,863
430,305515744,993
431,67119693,2248
432,121245162,3108
433,308723521,1801
434,254930204,2088
435,146979393,479
436,196235064,444
437,238108380,3138
438,117428743,2877
439,193476451,1435
440,38281180,1331
441,357805905,797
442,594470164,56
443,24559364,5452
444,149075155,4581
445,27850283,5067
446,16241871,2399
447,181938853,2666
448,267967431,423
449,17154865,1655
450,54998760,118
451,179887262,1926
452,73953536,1153
453,230950857,5287
454,23236086,997
455,344592029,4865
456,254114252,402
457,20598137,1444
458,40713876,5393
459,16133363,3772
460,133907152,1893
461,17560522,10660
462,27987687,1166
463,22279296,11019
464,15281023,1266
465,20505346,1558
466,21579943,387
467,19915362,2852
468,15975081,4718
469,37896651,2936
470,39479382,421
471,92424604,625
472,64371402,2270
473,14385541,5333
474,60849989,3094
475,47625700,1760
476,21564099,3507
477,28358405,2211
478,30014212,1418
479,873161,2143
480,33954596,1905
481,96807707,3932
482,131859965,1473
483,299543329,1712
484,534209789,237
485,420366322,658
486,314831968,7283
487,46083619,762
488,22783190,478
489,26727655,988
490,20622055,1227
491,18676177,4592
492,22856234,919
493,20802956,309
494,89494940,923
495,387556754,76
496,17632266,655
497,31705878,881
498,88937519,785
499,19763459,1653
500,74688411,1810
501,66657229,1369
502,79133987,899
503,22148893,1487
504,43134427,260
505,23095461,931
506,95740980,18748
507,133315811,2122
508,14515799,7132
509,14940354,2525
510,373442908,550
511,6531902,1303
512,317716198,686
513,20610905,1560
514,364023502,320
515,75223552,239
516,16926468,366
517,10040,2027
518,14374075,2857
519,219369371,6111
520,263602366,1768
521,22516645,553
522,34274845,1607
523,14814338,820
524,19963701,4031
525,167332648,980
