,id,friends_count
0,17458103,527
1,227092442,207
2,4517535933,281
3,3679070298,14
4,76966092,590430
5,44197057,515784
6,19033000,19744
7,338016718,10518
8,246103,824
9,286263680,1683
10,4388761,533
11,14134204,93308
12,67069504,3798
13,90420314,157
14,26596536,975
15,1230007633,190
16,570503,502
17,2840578707,1141
18,28942750,254
19,1061211108,725
20,7334402,42668
21,4747447420,54
22,970207298,514
23,357606935,560
24,1305940272,143271
25,360831528,789
26,29442313,2330
27,28412944,947
28,189228784,771
29,16789970,193
30,714442826,1518
31,74720571,4034
32,185808487,1487
33,818910970567344128,14
34,325830217,130
35,8344402,243
36,1491116882,297
37,2985798031,1722
38,44196397,106
39,939091,47
40,5943622,20144
41,2307086244,31
42,33357936,779
43,31306086,1420
44,75069067,797
45,757303975,906
46,158414847,941
47,1330457336,38
48,1486097720,242
49,1443557552,638
50,1009778227,188
51,48437833,4
52,10727762,600
53,1583606936,258
54,8643682,2540
55,1093090866,27
56,818876014390603776,7
57,1339835893,934
58,320524304,1179
59,492862783,11
60,927811633,553
61,345942823,430
62,543383187,410
63,25249605,2597
64,18790561,1839
65,18978146,464
66,300943959,213
67,45575375,150
68,14863157,3244
69,29510853,381
70,14149971,720
71,259080491,7
72,225169068,1331
73,415103929,55
74,6514422,2982
75,810484280,1
76,33998183,635
77,59544883,248
78,262782924,233
79,153118706,163
80,166140532,69
81,722815111,2020
82,419659762,1111
83,231287175,1376
84,391152414,475
85,14079852,6321
86,433530146,10021
87,112275643,24542
88,44672208,1896
89,3840,4701
90,189554835,8247
91,157998449,155
92,160290648,1196
93,293018071,205
94,50289749,1046
95,520872875,417
96,473319251,247
97,600353775,1787
98,833507425,273
99,756308334,591
100,151533596,942
101,259613476,751
102,46165648,57
103,45866464,711
104,197421658,87
105,221093764,917
106,462312494,12
107,191933283,402
108,533889733,101
109,15748639,242
110,172374845,577
111,378223565,594
112,153088501,1349
113,20991021,2317
114,20339060,1965
115,17065799,234
116,41157101,1199
117,5746452,1438
118,18036441,524
119,424549888,100
120,388555493,11
121,17006157,83
122,58550415,670
123,173999134,4
124,16012783,1006
125,2363571,1682
126,451586190,126
127,1118691,520
128,353737617,1636
129,17813899,1486
130,20536157,293
131,44674512,2933
132,15307727,1875
133,179969585,744
134,217088141,554
135,69399196,212
136,18794659,635
137,21924588,1652
138,19397906,322
139,16807761,794
140,348546049,828
141,429309171,823
142,46254568,312
143,36383045,1811
144,155590967,1228
145,24775410,1320
146,15338937,1678
147,14679214,1733
148,211267810,8338
149,751187245,1
150,221980529,2108
151,16303106,42
152,188041582,574
153,289066416,917
154,383352208,588
155,13209812,578
156,44224256,8188
157,500980032,1242
158,244628523,565
159,14277276,19213
160,153382389,207
161,74455838,6
162,76673929,1093
163,168857946,3102
164,244105489,274
165,115485051,1
166,44428039,171
167,2735591,4186
168,76484498,782
169,586,983
170,12,4693
171,15164565,675
172,42949148,928
173,12612552,606
174,11740902,2201
175,12860612,741
176,36279501,428
177,17669682,777
178,14297571,491
179,15085591,7409
180,89799634,3369
181,322427373,842
182,14824849,364
183,447693923,1085
184,57051471,389
185,147571048,7332
186,307256837,836
187,8161232,924
188,74759903,526
189,22063840,865
190,131271110,94
191,13954862,407
192,31523230,1297
193,17825445,2
194,205788232,193
195,22396677,699
196,350255150,5129
197,8419232,434
198,97727000,3545
199,127754332,2098
200,172026104,202
201,43117069,295
202,260587071,442
203,224502386,876
204,11071502,600
205,185943177,1
206,28293597,202
207,19351911,587
208,108497889,385
209,7902612,32849
210,82285704,1817
211,257660430,336
212,8287602,15875
213,50510925,432
214,21437656,735
215,125381411,1910
216,32959314,215
217,809760,258
218,218251394,7924
219,259379883,184
220,10257492,6729
221,22514609,1365
222,23498831,3951
223,16999274,1000
224,93106558,954
225,113130846,307
226,14713133,4797
227,31455011,960
228,14219103,3440
229,18738938,51
230,14365359,5673
231,14800270,217
232,12040282,796
233,32765534,685
234,15904273,352
235,175102903,358
236,17393498,30
237,46217688,22
238,32453930,30
239,157851810,3095
240,4828761,178
241,20,1159
242,16836914,23402
243,817209,439
244,992151,519
245,819999,328
246,36656611,498
247,174387952,302
248,206493835,847
249,5763262,1925
250,16893764,969
251,21408687,352
252,38696573,6579
253,14576372,300
254,52146755,15150
255,15225811,851
256,12460982,1988
257,17503180,344
258,13348,2521
259,1000591,1345
260,126502722,33
261,5660752,908
262,6708952,6075
263,746323,38187
264,50393960,283
265,972651,2730
266,13,1596
267,93957809,228
268,71552579,347
269,26263539,1205
270,18146001,164
271,13730142,2116
272,102513981,2012
273,18914917,5610
274,17074240,16620
275,14474861,8
276,1641971,528
277,17036004,30
278,16482210,2387
279,14474225,2272
280,9107602,353
281,6611482,5345
282,13049322,1051
283,40334029,40
284,12354252,2641
285,5520332,1613
286,28351506,2362
287,60642052,1554
288,14426771,37404
289,22747624,74
290,36082429,170
291,9892692,200
292,22021364,1808
293,62581962,1
294,822215673812119553,11
295,30313925,228
296,28420170,43602
297,50662120,550
298,63522498,108
299,4700381,643
300,24950013,2350
301,43201701,996
302,17769779,2751
303,17037553,710
304,792537,4130
305,17552500,1091
306,5960682,672
307,5417132,30880
308,14677919,380
309,6160742,450
310,809256,543
311,17732153,3026
312,1970,666
313,811027,3419
314,5654722,692
315,817386,940
316,3713811,583
317,14278978,1753
318,10519,255
319,1835411,2090
320,1427511,3585
321,8942262,604
322,26281090,936
323,11620792,4
324,39810915,99
325,14209479,2732
326,4759341,2830
327,5933602,520
328,15447545,12305
329,30193628,766
330,16265876,2898
331,19606528,2144
332,22623418,205
333,27027961,76
334,15638303,228
335,19197471,1055
336,16699820,869
337,21754623,6950
338,19407053,1471
339,5691602,544
340,13460442,362
341,14292576,2180
342,29835758,1696
343,763893,3304
344,17456146,4562
345,14946515,1227
346,10282942,1582
347,14364049,3675
348,12798452,1376
349,15588657,776
350,26612317,60
351,16228398,1790
352,989,1664
353,13837292,17048
354,17583639,17287
355,10367,198
356,14378419,691
357,5450402,1388
358,18148898,5661
359,2384071,2169
360,9721422,630
361,10114852,174
362,17071046,10
363,24285596,539
364,17000840,221
365,6998362,561
366,14282670,233
367,16667591,4720
368,7890612,1121
369,14145378,411
370,813286,591602
371,15485441,10393
372,783214,35
373,816653,960
374,17220934,42
375,17266725,1083
376,15379692,232
377,13020002,521
378,785340,1563
