,id,friends_count
0,3007520017,180
1,14796077,6
2,1272409004132544512,786
3,1027221451990949888,9
4,1278643923196317702,1
5,1390172954768547843,6
6,1358454920299433985,158
7,951329744804392960,1366
8,59028840,1
9,1318535944195076096,494
10,57832421,567
11,1311945853129633793,41
12,16905329,289
13,1382954790435573762,13
14,1343801186202255360,240
15,2762598876,1157
16,19802879,418
17,18164420,141
18,895332160130891776,1
19,1028713084611846144,62
20,3190865591,256
21,1305349277422477313,655
22,1279333728032976896,20
23,1368940168464404480,47
24,1342414626001047552,28
25,1336297862867501062,237
26,249467796,178
27,30377186,393
28,1039833297751302144,19
29,910110294625492992,571
30,1334427533064855552,10
31,1260105245033558022,31
32,1063472143982194688,118
33,1868216012,996
34,1022028994772910086,394
35,13298072,78
36,1349149096909668363,12
37,30354991,734
38,803694179079458816,6
39,1204242402103267328,85
40,877807935493033984,430
41,1114648260,2094
42,142415193,30
43,730332919516958721,22
44,53864669,89
45,3241492268,293
46,14181969,1758
47,714807802321985536,179
48,1253710429617975297,161
49,3121015171,435
50,2728771988,2
51,18868961,97
52,106234268,915
53,1210314875244707840,238
54,1306084479367172096,3
55,841662201710571520,61
56,939091,47
57,1290807752856461312,206
58,1275803614749945856,11
59,2258229744,1851
60,1306086599634149376,28
61,12991632,2593
62,1272780708126195712,2
63,109467219,64
64,359157635,121
65,3859882645,63
66,1207235855317778432,91
67,1317540373317644288,45
68,578010856,98
69,1128685713917005824,251
70,1320757825581113344,2
71,1210610651581698049,104
72,1311548448252993536,50
73,1094801997012688896,325
74,52455421,185
75,1296005753103212544,28
76,1223473075057881096,312
77,733920066622750721,480
78,1309040691364982784,89
79,9678792,270
80,1304576868402647041,46
81,15016766,14
82,14669685,57
83,1236249400143298560,135
84,2162465306,347
85,1093807114617679872,641
86,1195202587915538433,697
87,1244522284750000130,85
88,1268610936358662145,39
89,1237024720534376449,11
90,1145997434725683202,214
91,1117012713329152000,580
92,1214182673641422848,15
93,17731295,1468
94,1252097992351289344,297
95,1899431737,985
96,222491264,396
97,1244731491088809984,18
98,917295216,11
99,168750564,89
100,279504575,2213
101,155814794,25
102,89694767,30
103,813286,591379
104,705807268835672064,2
105,151816473,466
106,968362230214520833,90
107,1241730996820570117,6
108,19581929,1304
109,855737936960028674,182
110,91478624,5176
111,3284226638,97
112,1237964409034571776,3
113,143688499,494
114,15820410,903
115,1235573398735974400,9
116,5886462,630
117,113415683,248
118,1574307644,66
119,1274413638,514
120,1098211572994924545,118
121,3022464404,7
122,840078037043503104,1
123,200163448,2185
124,70681150,521
125,834243316233351169,4
126,9594042,4439
127,23585910,2054
128,2228878592,8326
129,1451773004,221
130,11348282,173
131,4715090004,159
132,164425558,85
133,856908850959482880,62
134,18798768,1217
135,3226842193,40
136,974499559056424960,47
137,964172701794369537,535
138,60305982,635
139,21544917,376
140,933932751174082560,7
141,4649946014,158
142,144122502,632
143,957779174726356992,439
144,182286767,284
145,7403862,21
146,2519629339,117
147,64592034,21
148,1134645062019604481,213
149,870632436186570752,520
150,1126765838315319296,47
151,762124520345964545,90
152,2995702326,298
153,42816996,707
154,3190674722,478
155,134450930,74
156,989500830318391297,56
157,18045142,203
158,1059086400467791873,10
159,1009733238330281985,989
160,715916606,203
161,42951974,307
162,181415330,52
163,968067084369317888,126
164,971024778730459136,573
165,980807795464220672,113
166,1018482744207147008,247
167,918765210567032834,336
168,323085549,844
169,1114818760135696385,83
170,44196397,106
171,2848676642,72
172,2251623492,1
173,18797910,75
174,596299859,107
175,62006885,1770
176,1661479111,898
177,57094856,3352
178,566151152,10
179,3259787863,144
180,1569603259,596
181,110170543,290
182,165262228,2
183,704366672,342
184,15506669,1
185,2337624432,162
186,422798683,225
187,243381107,172
188,38679388,115
189,74286565,2540
190,30495257,244
191,56505125,106
192,263069484,134
193,2916305152,1
194,50090898,316
195,51263711,404
196,138034438,37
197,2928360211,9
198,11167502,382
199,3221018486,7
200,16736535,114
201,867702739,1719
202,783214,35
203,48443,13195
204,16220934,16
205,91985735,640
206,1138959692,3388
207,818876014390603776,7
208,1093090866,27
209,1536791610,78
210,822215679726100480,38
211,788472458,448
212,2906520655,328
213,258843421,156
214,247728271,42
215,61760897,285
216,2280470022,1707
217,263967989,7
218,134196350,598
219,3074743842,46
220,2556393734,365
221,15597126,954
222,312189104,818
223,596179538,59
224,1178126190,300
225,17000457,9
226,168826960,59
227,5988062,132
228,72192070,6
229,40629604,134
230,63120077,1637
231,167065734,3
232,2905901364,192
233,66780587,878
234,113963,191
235,17384099,707
236,253536357,117
237,208442526,87
238,19333919,228
239,14499829,1737
240,211501346,30
241,15947602,694
242,15457437,553
243,17961859,830
244,143315526,195
245,277923184,1636
246,23052625,1802
247,14442153,834
248,325417766,1418
249,72888855,195
250,1650065526,945
251,2097571,366
252,106107863,935
253,318590188,1147
