,id,friends_count
0,23009627,1547
1,2372164754,9
2,15764349,2136
3,1349149096909668363,12
4,917793537755840517,863
5,15195539,680
6,463765807,1194
7,16017475,1401
8,851211,4747
9,14218414,754
10,939091,47
11,2169200610,1844
12,18622869,1394
13,11090842,1016
14,803694179079458816,6
15,949934436,1257
16,16953393,2003
17,356866129,4297
18,331120729,1532
19,150367583,519
20,19274006,2258
21,61371461,2700
22,1063034450,229
23,25015718,812
24,39364684,4800
25,28665877,492
26,72198806,1089
27,36769923,3780
28,776049583,17
29,30354991,734
30,73060860,788
31,27908189,5682
32,31013444,17954
33,20711389,1084
34,2155649270,227
35,20747881,283
36,452545583,887
37,25375836,3046
38,816869611480186880,2
39,155784594,2344
40,174110843,1740
41,2922928743,3915
42,130496027,1572
43,28185163,2471
44,965266179836252161,263
45,937499232,511
46,416814339,335
47,171598736,891
48,2293315159,90
49,1321432124,559
50,90021519,1855
51,4274372981,465
52,375383001,7999
53,125128420,771
54,376037062,947
55,370217405,535
56,310463188,935
57,3415671790,14
58,107556834,2060
59,19995834,879
60,391037985,1307
61,47786101,65
62,1418745782,1592
63,28221296,681
64,65289126,321
65,15666380,796
66,1131841273,167
67,620142261,1833
68,413229268,54
69,246004178,48
70,581219754,8
71,50537131,396
72,50205873,543
73,257834640,1702
74,2557037323,135
75,170886667,1775
76,19362299,1963
77,96915603,226
78,19426551,2732
79,35865630,152
80,27457788,30
81,1046451702,84
82,602317143,212
83,2233154425,132
84,257548783,966
85,148807607,441
86,289459291,368
87,21870081,2489
88,15518965,1082
89,15635604,793
90,16421962,374
91,53297035,412
92,6211972,510
93,1588486417,10
94,506652594,267
95,2176998871,74
96,37387336,1584
97,15578992,1524
98,403086984,41
99,1582853809,262
100,17243247,695
101,241382835,475
102,7334402,42694
103,20630639,378
104,456722942,97
105,381565337,145
106,316389142,135
107,30065770,326
108,271725689,1019
109,66755279,415
110,29265181,191
111,325723514,1654
112,500651859,653
113,586892658,2609
114,205302299,794
115,30476655,632
116,51266136,1815
117,366977477,121
118,1888406706,74
119,292092669,62
120,332638587,531
121,802939002,208
122,500704345,8
123,23559586,76
124,15901190,320
125,51219631,154
126,87239242,124
127,124335068,27
128,36292202,847
129,132067492,279
130,86422542,2678
131,57097104,175
132,29463928,1136
133,1228516999,1024
134,26109659,96
135,23504870,251
136,344955115,317
137,24579796,1040
138,104969057,815
139,19209687,1470
140,208711264,820
141,312326409,84
142,204832963,1
143,92717138,951
144,926620369,1797
145,46233559,5470
146,472872558,17
147,274119641,132
148,18091904,221
149,23818581,10820
150,629892954,199
151,1339835893,935
152,14348594,4215
153,22692199,502
154,101798589,351
155,20455625,3518
156,21701757,857
157,20972371,111
158,178812809,329
159,1345393938,64
160,87318558,507
161,253716698,218
162,322803070,86
163,55117855,1953
164,1330457336,38
165,347499507,663
166,562381032,402
167,571083342,256
168,813286,591902
169,20106852,428
170,43192807,151
171,16579345,258
172,267978097,77
173,43289545,407
174,218167872,279
175,974384082,305
176,262275490,3038
177,329746058,76
178,21741551,13047
179,243247157,991
180,31080039,864
181,72740377,1313
182,24158215,1582
183,1221888974,16
184,85603854,1782
185,23117444,59
186,43469093,19
187,68838777,325
188,25180501,4383
189,18519661,1421
190,21816984,3061
191,384031846,1984
192,268439864,39
193,370334493,97
194,17953972,5242
195,1038643118,36
196,202790178,697
197,277546050,152
198,244293586,347
199,460485003,157
200,1090491589,218
201,348785149,253
202,31676365,810
203,389052298,246
204,1191617814,220
205,154677827,19
