,id,friends_count
0,1598709350,916
1,1382431445063495688,208
2,1649128015,1550
3,893818632089763840,2436
4,3129477561,2456
5,92771309,4002
6,223539098,5497
7,2362854624,2440
8,1025229076339060736,8
9,940426644069781505,588
10,863527548,6829
11,2809989583,7251
12,404365807,2264
13,3015102947,2127
14,162060435,1221
15,351784239,7779
16,1285510121565696001,217
17,1350761912,1964
18,20374262,1311
19,28314035,1498
20,836613238523584517,3359
21,153403071,967
22,44196397,106
23,818455148271964160,499
24,939091,47
25,902926941413453824,1496
26,1039833297751302144,19
27,1194984822,420
28,920480408021725185,1147
29,115706550,4928
30,60886384,175
31,21202851,4215
32,20631422,1424
33,308379387,2566
34,1229752606714728454,2684
35,2592325530,28
36,3367334171,928
37,2460502890,339
38,43963184,406
39,311430228,364
40,2641356413,232
41,2260491445,1920
42,973895149,224
43,396045469,367
44,50393960,289
45,14407063,2352
46,734492654755577858,93
47,128216887,622
48,856446453157376003,732
49,2904913023,3468
50,887159941,3564
51,914588454,909
52,433376964,211
53,34247411,56095
54,18948541,494
55,19725644,39
56,17939037,907
57,421944319,26
58,320134516,30
59,61211629,2593
60,617266600,398
61,1081222837459996672,114
62,1920687060,153
63,2562112487,506
64,165874906,1106
65,22682896,667
66,925079783536517121,703
67,1299769218,304
68,1116967462736748549,1
69,815714028072927232,25
70,17336372,1190
71,130120037,3353
72,14614555,76
73,574032254,14
74,14379660,621
75,928759224599040001,83
76,357312062,70
77,3948308435,2129
78,252569527,625
79,155320577,629
80,28680544,70
81,23618940,232
82,213236426,821
83,14291684,11516
84,4882743003,11831
85,17062358,5528
86,724304939347005444,312
87,992789466,56
88,40642369,145
89,89483276,205
90,63525135,352
91,275575393,476
92,2425571623,415
93,234694571,1961
94,20000725,3277
95,19644592,9104
96,152656121,3392
97,1006419421244678144,2538
98,18020612,4979
99,862483279,282
100,283502420,6590
101,56999787,3806
102,1088490314812309505,1719
103,775387195259621376,2954
104,722242009,4737
105,825819905274548226,467
106,806534401,79
107,1073168534992285702,127
108,17487476,2303
109,169426475,951
110,196994616,417
111,856010760,1621
112,325183830,855
113,90424949,369
114,1629244514,412941
115,885425256797798401,6696
116,2385273733,26
117,2876465573,1429
118,3224409977,741
119,2676313880,55
120,980052164893650944,335
121,14157134,1307
122,2778455310,249
123,34273660,2758
124,1361722422,3097
125,80802900,6389
126,1933042237,1528519
127,390757584,477
128,3329201691,1171
129,13748562,3349
130,236414984,6528
131,943610901571227649,452
132,987979644761763840,24
133,54622027,1083
134,4001449019,269
135,883448012059672577,206
136,919061235399888897,1
137,4045192823,5416
138,295218901,203
139,61417559,3780
140,847882255540342784,1776
141,14338147,479
142,840177690271444992,592
143,368284543,1574
144,822215679726100480,38
145,1536791610,78
146,731389939758338048,142
147,407689713,81
148,363704036,292
149,2840638301,120
150,240210770,347
151,80392419,545
152,550351160,53
153,3240997905,74
154,721952256,3223
155,3979482797,4091
156,1163056585,83
157,3291068882,1612
158,780952225,525
159,223261322,853
160,536354436,597
161,272785838,1036
162,465043192,2201
163,1026773240,918
164,114894699,1
165,1449133470,1039
166,2350661677,56
167,168679723,4902
168,26746630,1464
169,319599696,6592
170,3104395563,57
171,17752986,1563
172,1286652739,37
173,594702234,58
174,2834241959,456
175,393343766,1249
176,961255122,12
177,19631041,7941
178,15143478,362
179,2532450954,909
180,2495896532,70
181,2765406663,25
182,2733115413,562
183,2791682162,408
184,554176786,209
185,596739470,143
186,148453210,384
187,29966922,1006
188,63141710,3108
189,14518513,466
190,630278679,1648
191,17776081,571
192,1221099516,1834
193,20086856,1343
194,403984913,648
195,2169913396,457
196,63477927,522
197,368438429,695
198,1712774168,599
199,69627188,227
200,2322274881,184
201,44448194,2477
202,1659315660,6
203,46150175,2203
204,2896769694,45
205,269794944,704
206,90170642,4197
207,16016240,2924
208,2221607978,1110
209,449197002,770
210,1136861623,155
211,635223722,3543
212,1293131862,1540
213,980677424,707
214,381605956,919
215,37113,974
216,11964312,1288
217,320697873,1995
218,781538,2103
219,18045120,11609
220,1692165644,99
221,495760710,369
222,49522920,160
223,91353229,94
224,260146304,1
225,361289499,475
226,829392356,1699
227,1159047132,87
228,2206893097,3
229,1664818584,99
230,87397900,1121
231,2176871529,3891
232,20011326,743
233,1503490130,1
234,481844192,202
235,16581126,122
236,134816047,50
237,17790274,41849
238,1662762108,916
239,67567343,471
240,59393368,2076
241,36154999,4828
242,25997315,875
243,17623247,598
244,297446198,492
245,138185852,301
246,142932359,4
247,101818590,1350
248,317172998,34
249,355919851,71
250,22466077,190
251,118696737,176
252,440292357,298
253,205366863,27
254,479521821,145
255,492662503,1
256,982225746,2178
257,1017228319,2
258,118419918,30
259,14707850,49
260,306219149,258
261,22751073,59
262,20032141,56
263,252698277,1
264,621305036,5
265,416447923,61
266,31501294,838
267,52609801,93
268,356279323,115
269,517439086,16
270,127918997,1
271,7109392,903
272,953245520,287
273,25122720,268
274,450302062,108
275,997194702,24
276,395278705,740
277,706917440,538
278,794752394,152
279,127167157,70
280,634522300,1879
281,520133300,610
282,623885919,232
283,334979166,36
284,859723766,23
285,151484076,3
286,33995587,109
287,14726984,376
288,570690985,89
289,89429647,1574
290,861090248,476
291,450512931,645
292,315292485,1
293,474685711,18
294,902929560,4
295,722956651,268
296,342698264,353
297,60701821,325
298,47609750,9
299,347755935,2
300,244147895,164
301,409146628,48
302,1122401240,10
303,424907462,7
304,320718609,75
305,286877036,3212
306,462216577,16
307,547905883,134
308,115339285,744
309,486667783,24
310,196269793,25
311,337809145,3
312,157281237,98
313,158145473,306
314,625049321,7
315,1734381,10967
316,985367772,46
317,419866751,394
318,264370502,370
319,22973017,248
320,561044371,393
321,18571616,150
322,25262848,70
323,19060441,249
324,117382717,272
325,12719612,998
326,23181022,112
327,138378443,295
328,17513682,1201
329,4898091,874
330,6017542,547
331,14511951,5606
332,15110357,244
333,16614442,203
334,15568127,4347
335,35002876,503
336,69620713,284
337,274549348,4324
338,160585014,84
339,234827752,561
340,428231261,120
341,363093644,1079
342,124270301,1
343,14104401,2022
344,347512946,2286
345,84038850,942
346,19149213,85
347,107408947,534
348,103544120,635
349,224374495,397
350,21744680,162
351,19437185,286
352,295682768,486
353,35831630,88
354,153410679,22
355,22345692,1235
356,142422595,112
357,106434003,2505
358,20699709,637
359,45642688,2
360,18336549,22
361,37074463,155
362,34218638,210
363,21771224,551
364,41113259,765
365,16391802,1225
366,21869852,1402
367,10411662,217
368,4911521,93
369,19682457,3862
370,13297322,538
371,5402612,3
372,20155652,1059
373,22114616,13
374,16605786,95
375,23554196,12319
376,40259056,405
377,19701628,211
378,33499569,367
379,16085557,152987
380,46596326,86
381,44674348,7198
382,14391639,457
383,17756002,440
384,13285462,2796
385,17537529,935
386,43282499,11314
387,43860158,1705
388,22151193,1007
389,28814809,143
390,10660832,171
391,8161232,926
392,10810102,251
393,1581511,3
394,11649432,1696
395,38173889,762
396,21996374,110
397,21301748,47
398,14075928,8
399,21204364,44
400,14455154,297
401,14352928,723
402,26336749,50
403,14224719,280
404,8170292,13310
405,19129073,46114
406,23937508,8006
407,7852612,2207
408,17753033,9650
409,19562228,569
410,24447643,607
411,9720292,67846
412,23766305,5000
413,15141518,1715
414,17675322,1000
415,24505513,182
416,19528042,32
417,665233,500
418,15439395,48577
419,14413,383
420,15089524,1458
421,5459862,841
422,20668214,300
423,16336748,5
424,16302365,108
425,14082210,12
426,17020524,781
427,9110832,428
428,7266412,323
429,5151331,641
430,14740192,219
431,7214682,728
432,5025251,7358
433,15904139,420
434,14314634,22
