,id,friends_count
0,3247790918,680
1,16416364,1619
2,1280457226725937157,194
3,948184780348067841,1751
4,1095684625882480640,3495
5,20375279,6220
6,177285233,397
7,3166756268,274
8,121855850,722
9,942420639020806144,272
10,109166679,1722
11,841503398235066368,11
12,125591316,1110
13,2791245626,2
14,2610375985,192
15,76237405,666
16,1399967522489655296,5
17,73860359,1523
18,1367362637743366145,2
19,1216049166830276608,2
20,125018843,787
21,1387615726140227584,1
22,1172728623289102337,377
23,1288726943148339200,297
24,1219226223345205248,278
25,1265903569888178176,150
26,586453534,823
27,3297914751,9
28,1073529839347425280,383
29,85011759,802
30,1099922731649314816,228
31,1213374607752720389,524
32,738928201162838016,136
33,68523397,1103
34,240154151,15
35,1198600124584218625,561
36,1275056322141016064,195
37,384771903,207
38,900047426047819776,180
39,1091319941897150464,563
40,437562251,119
41,848570189243273219,600
42,1357875409136672774,158
43,1357895766728081410,70
44,987604783161753600,935
45,492841547,373
46,4291087512,342
47,986921220938412032,399
48,161693045,950
49,5012471,593
50,1300731478746120192,20
51,2765427936,3857
52,100980910,485
53,941957324507197440,55
54,834325374284681216,920
55,14293294,664
56,15806917,1949
57,1294916136174198784,242
58,901079147497181184,251
59,958639623474839552,52
60,768405521757974532,274
61,3492072372,1488
62,112660714,358
63,1319319335156895746,173
64,94577136,1896
65,1389484656584626176,1
66,1217695441086631936,446
67,804189156,129
68,1362659086123196416,20
69,870542162399698944,2365
70,1358802804,86
71,1111027232678375424,219
72,1348886760927891457,186
73,117677751,1217
74,1219534726098083841,25
75,88409060,376
76,780970973499527170,247
77,713661673,10
78,98894160,88
79,1637409264,103
80,1126392682400477184,1186
81,95585917,1874
82,38836238,1080
83,141207398,178
84,5646552,63
85,1374541946891333634,413
86,18078331,2046
87,135532272,794
88,1123000291278745600,96
89,248204010,524
90,1219904681326985216,402
91,61343628,1075
92,1118148673873952768,4326
93,342582753,1331
94,251057641,198
95,421812811,1147
96,4641592976,196
97,242013437,673
98,997032354790031360,163
99,121959376,995
100,1021682927485169664,5329
101,2479835310,2090
102,1352419808717938688,222
103,231054900,193
104,403392225,825
105,63638154,692
106,609732756,318
107,1125262366818496512,84
108,1239724701062254592,503
109,751143415,536
110,1735246028,202
111,438957315,840
112,1232366536905523200,3
113,98585196,813
114,425591308,334
115,103777021,337
116,95169988,775
117,215277239,779
118,102933457,1000
119,1365791597401530372,276
120,2580063253,907
121,90231315,364
122,2592710838,440
123,940358373815418880,80
124,1209670800816492544,214
125,1141073871539281920,946
126,95458506,130
127,1367368112891326466,253
128,2565074904,1732
129,1347269127015161856,1
130,900393999659397125,627
131,803376547281440768,314
132,4702578318,172
133,106304519,1051
134,2351608016,1001
135,1146679484575170560,369
136,4626893239,15295
137,53298112,869
138,85597714,956
139,1046341199223640064,1025
