,id,friends_count
0,1195065782301970433,1
1,980648943401906176,8
2,932030646603735041,218
3,1399368457989275651,105
4,1092203479668449280,10
5,734363305,50
6,1435600416,13
7,2166015212,2
8,46822887,1650
9,2733417718,1110
10,18687768,3265
11,1069265806712860672,307
12,23685239,2084
13,2490457172,1
14,19703578,2338
15,42000871,3640
16,1275749392138539008,1029
17,1350150750966603777,33
18,502135911,260
19,1558745556,1060
20,1558745556,1060
21,41357102,588
22,634145040,373
23,341643950,587
24,1081222837459996672,114
25,886298261245612033,112
26,1130021,186
27,1280579463433068544,1
28,15533969,264
29,765340,7616
30,19333232,53
31,2973484149,240
32,7025212,2771
33,1245443192151052289,422
34,894721498933583872,8712
35,380722931,563
36,332316989,162
37,6981492,2746
38,106122883,1662
39,157073086,596
40,157073086,596
41,872071453558157312,151
42,1386905293825605632,113
43,413468104,254
44,2436389418,8972
45,15647878,3854
46,809941846642323456,3
47,1730282526,17
48,17573212,49
49,4039761,2128
50,842350236,333
51,275686563,169
52,4799539813,123
53,134105676,440
54,1098104587938979840,120
55,1301739306868813827,308
56,74673670,1870
57,265003921,254
58,5545702,656
59,94228508,1251
60,76980293,153
61,851799747937550336,307
62,3290570816,63
63,51049452,520
64,1349149096909668363,12
65,601129251,2
66,317297542,3
67,2349092263,1263
68,16240596,2236
69,440963378,3121
70,22683217,7420
71,16742847,157
72,28956153,1229
73,13919072,101
74,20776190,5588
75,1105574758328877056,241
76,3100990992,1049
77,1006398890260729856,1
78,847129762954973185,9922
79,35341530,1725
80,1131313027536564224,2
81,254229296,193
82,12050562,691
83,4906356490,71
84,981796230660370432,3
85,430995737,8085
86,1246452518508355584,1423
87,1251061403903016960,1
88,1180240669,143
89,1043484575329144834,4736
90,1135046564148338690,20
91,827973327201435648,176
92,20079975,978
93,26819104,811
94,14367761,3844
95,735648512,535
96,868734334009737216,52
97,383267499,997
98,2119581,493
99,2315499348,219
100,556901836,426
101,43365353,569
102,6044272,5588
103,76093,6197
104,1245913851599568898,129
105,635523,382
106,16669898,5
107,274626857,4
108,188975706,3
109,14347146,505
110,1354899774294601729,3
111,219718241,1646
112,1246845568267108357,314
113,481647908,261
114,92332420,973
115,2908572178,5099
116,734866610,2344
117,11744152,28863
118,1200547030445244416,106
119,36808756,1046
120,870454480474693633,2059
121,3094974153,7039
122,975735690498596864,748
123,1536811,1422
124,580312540,55462
125,37520251,1448
126,1050211373102391296,923
127,247973359,180
128,2569743630,631
129,1105254112961220609,3
130,16609069,478
131,72599177,612
132,53733438,1096
133,15810981,2302
134,85227160,1997
135,1054384752491458560,2113
136,79033767,102
137,1339487819903856640,2
138,444217964,146
139,1196917505756979200,17
140,809233214,53
141,555433957,2264
142,1010644878043144192,995
143,8253162,857
144,126465176,802
145,6346782,424
146,11201752,506
147,25519300,1607
148,37917663,944
149,90300808,337
150,3317233336,3902
151,62574019,1868
152,1209642294,5175
153,1558406653,1557
154,14188985,1017
155,153145285,1663
156,45289289,18213
157,7555262,65438
158,593785378,953
159,21148783,2696
160,245376540,244
161,62835885,45
162,39271956,287
163,32910267,85
164,1316769790212673537,10
165,80650044,3068
166,13670232,4952
167,4860187219,1775
168,17486808,4394
169,14031032,3433
170,31981508,6832
171,1668100142,140
172,910790200598650885,2446
173,1390992163,693
174,320613783,114
175,1335721386363383808,3
176,3384018370,5915
177,5851892,1562
178,5698952,4135
179,146534354,402
180,150882400,671
181,2269701,726
182,1263631110581432320,1185
183,7650202,678
184,171033108,561
185,723122026857132037,3
186,772762444947070976,104
187,491821358,973
188,1116759067391868928,3
189,44944101,297
190,2579571584,3387
191,4295181,768
192,14193080,465
193,27519453,2430
194,68761254,3313
195,167834639,407
196,134805565,1281
197,370814426,287
198,1333269372136091648,280
199,2930996543,4991
200,98734097,955
201,96383,605
202,949639269433380864,27
203,19384258,1746
204,1317739632,1022
205,45496942,6126
206,6827332,408
207,734056753571241989,266
208,1195078417554632704,50
209,985741465,246
210,1320145300846116864,578
211,1067133433518780416,124
212,1747321,1122
213,1197631004002750464,85
214,18330910,3
215,3005972417,1
216,823129,493
217,16745361,3387
218,2511955764,2622
219,1050389954,1533
220,1035588187408625664,103
221,180535644,1679
222,59397397,475
223,29018269,1335
224,17342158,95
225,463283945,895
226,15077782,186
227,1166199264332124160,397
228,1309531207,730
