,id,friends_count
0,1346296515124314113,58
1,3024882366,4347
2,2914808724,7
3,999942080184049665,53
4,2275901034,539
5,4837945890,204
6,804675138482368512,19
7,831417809250848769,13
8,602034552,260
9,743814113126580224,46
10,1166317140,335
11,806337575161999360,59
12,3043982846,434
13,1054415280,239
14,705975994486685696,162
15,2234212009,287
16,4124776633,40
17,4798612633,48
18,4798534417,9
19,1269917756,839
20,604163090,547
21,136367270,2471
22,215585082,18
23,742972212,10
24,474739891,162
25,411165768,159
26,167207428,301
27,212510522,27
28,231107667,119
