,id,friends_count
0,40273,1604
1,3219639403,329
2,29538792,1191
3,15321506,1973
4,95801575,209
5,1009430008421650433,973
6,1103518614982819840,167
7,577607285,991
8,254284947,452
9,185529670,650
10,194962896,1346
11,96868363,568
12,2806662505,903
13,753970054312624129,2454
14,106592799,2335
15,15966106,1957
16,3277891994,3504
17,46562247,3582
18,17345647,1656
19,1506139898,648
20,303391538,792
21,1561123663,1020
22,968275656600637441,418
23,1371534689874313217,34
24,811350,6016
25,3271259094,559
26,136220221,11259
27,32493647,1105
28,177433166,3036
29,1319689022508310530,184
30,14710235,2399
31,971098842,261
32,19725981,2285
33,2736269308,113
34,16298441,325
35,35936474,1470
36,41846658,1181
37,736518509191004162,227
38,18915240,776
39,170871478,1275
40,52529345,3505
41,34767053,981
42,17230018,17781
43,1227576486158372869,1415
44,2398137084,599
45,2361631088,345
46,4214201473,142
47,1361733668339929089,2
48,22677790,222
49,16573941,1806
50,89090040,762
51,1271544246454104064,484
52,16467450,461
53,93529573,1066
54,3826536612,142
55,1285400829617418242,23
56,1354898820400877571,1
57,4898091,874
58,18949452,782
59,1349149096909668363,12
60,16831353,1181
61,1333171793201225728,74
62,3213203560,455
63,2239208599,724
64,904706553521070080,172
65,927275880723951617,2990
66,1096371075242430464,64
67,744653724509962244,21
68,1107626868,772
69,4758559272,453
70,996848767792918528,337
71,2249727728,1552
72,33792634,3295
73,905368004145197057,26
74,4061412313,460
75,932786452739407872,57
76,360834220,403
77,37686305,4644
78,1152063982817202176,8
79,1117369118,1030
80,31730514,1242
81,321648310,1966
82,19542232,387
83,461619305,492
84,327862439,5770
85,1285974776788525061,12
86,241201438,4093
87,1192154005771829248,28
88,22582543,910
89,783719151684685824,115
90,791770824126636032,334
91,1029449035382435840,26
92,978256665261768705,388
93,932577336150581248,20
94,2924032678,66
95,899852244304134149,804
96,387154148,3627
97,25582141,924
98,913143693414080512,22
99,331705906,848
100,234270825,573
101,90955033,104
102,1197276034288308224,145
103,67133275,1411
104,899129978876346368,23
105,1188088987564593153,313
106,17244973,1959
107,144274618,1894
108,303368625,3206
109,10778572,7071
110,40390377,796
111,580097412,715
112,629721892,1134
113,891860271383359488,311
114,1067826316622405633,111
115,138203134,3242
116,1088147485900591104,49
117,22088714,1721
118,197869772,647
119,14096763,6073
120,22522178,3638
121,19494203,152
122,73251301,712
123,1054524541488181248,109
124,3236381990,263
125,49261651,251
126,768110798770212867,494
127,553713584,2148
128,59488550,289
129,340613443,4964
130,864522914745462784,93
131,35996658,399
132,43045526,348
133,150471858,505
134,4196983835,18
135,1003324985417584640,1277
136,252672612,5
137,1268678984,381
138,980698422876491776,529
139,71971561,1829
140,47517155,1352
141,227682918,651
142,3075907260,574
143,14230772,1174
144,28574769,1690
145,252751061,1488
146,59949396,347
147,846137120209190912,3
148,799341733,1292
149,33348165,359
150,3308841503,501
151,20178419,1929
152,216593475,1110
153,114872969,3779
154,346524052,871
155,822178125446516736,58
156,14348157,1563
157,35355156,2026
158,342803375,44
159,3314486832,41
160,304679484,838
161,25629019,1195
162,194784415,3006
163,779363715057610752,884
164,915335621043990529,195
165,933413149629444097,177
166,890891,696
167,382685028,1696
168,498012915,745
169,178580925,476
170,23480093,840
171,780454154959523840,112
172,31458109,619
173,14594844,1830
174,4129834033,171
175,776198324747575297,742
176,180463340,37880
177,18686907,935
178,3255034008,10
179,807095,820
180,2467791,1701
181,742143,18
182,18805645,1909
183,93069110,5185
184,2893511188,983
185,16145224,274
186,1099960304,304
187,16244449,2315
188,366309158,853
189,138141495,150
190,61734492,5536
191,22720779,2282
192,238319766,275
193,155784594,2350
194,28406270,3352
195,17889970,99
196,41509142,1065
197,281877818,996
198,46912344,910
199,39364684,4802
200,95975081,1527
201,37772314,1031
202,19330411,651
203,3075033585,171
204,20449296,35
205,207579675,1144
206,15088579,2561
207,22579250,991
208,18154704,1536
209,47060492,671
210,323491793,494
211,29154165,1047
212,267915933,4990
213,242601373,4005
214,1354125540,67
215,110504531,2862
216,4760694445,944
217,2869531,1670
218,3413058154,95
219,3032721105,94
220,130339829,421
221,40983194,1253
222,20455929,1666
223,356909751,968
224,21133394,364
225,1443967446,201
226,143597858,998
227,79366215,1965
228,15279429,1207
229,261356920,400
230,48003020,435
231,141235731,258
232,1020058453,4775
233,51452048,576
234,1344951,412
235,275686563,169
236,2317351705,370
237,14816854,4455
238,19870967,218
239,21483736,799
240,21362008,1674
241,57162282,806
242,13215132,650
243,18012372,564
244,210605315,412
245,253813094,159
246,64512620,1453
247,130496027,1573
248,327484803,10633
249,15012873,1527
250,17006157,83
251,156016878,1573
252,217284148,663
253,37281592,1213
254,16334857,98
255,316389142,135
256,49753604,2211
257,804556370,212
258,53326942,4017
259,69620713,284
260,19224439,676
261,1626965413,1961
262,51205137,2
263,228562585,568
264,15838676,934
265,2922928743,3919
266,180433733,109
267,66434859,891
268,35069260,1415
269,14892220,240
270,15446531,1232
271,2257069506,341
272,2414834689,26
273,2340558698,255
274,144713891,462
275,394918271,745
276,17507250,8006
277,12398782,5190
278,2347049341,302
279,2303751216,302
280,2890961,145
281,37710752,132
282,16745015,1042
283,14305399,460
284,24216951,860
285,18840445,749
286,16319594,2705
287,5460112,507
288,413069564,15
289,283090686,80
290,1478299141,648
291,103601698,645
292,83998973,2882
293,21897334,569
294,45499837,623
295,74518740,695
296,24742737,548
297,18131006,9
298,1424231442,38
299,19533083,1911
300,379523415,113
301,992516774,10
302,110603850,997
303,51920780,490
304,16542390,204
305,18091004,543
306,60011243,114
307,1067459689,93
308,22221551,347
309,54978190,622
310,50446226,545
311,15510639,976
312,16906137,1240
313,21272440,159
314,15110357,244
315,12794362,3618
316,23378774,2758
317,882149376,131
318,18622869,1395
319,23083404,181
320,106789371,1121
321,17958426,1574
322,20455625,3517
323,102446093,633
324,21701757,857
325,1652541,1163
326,621523,144
327,34713362,1330
328,22872643,1103
329,28164923,456
330,88763317,2385
331,193095044,913
332,104237736,51
333,27649623,998
334,26053643,797
335,3108351,1035
336,5402612,3
337,5988062,131
338,55424198,308
339,66448321,176
340,7144422,247
341,50323173,1627
342,48488561,5613
343,44039298,845
344,21865953,874
345,23778898,1702
346,32765534,685
347,428333,119
348,16303106,42
349,15675228,646
350,20744080,133
351,19032103,1757
352,16017475,1405
353,16246688,485
354,7452872,1684
355,813286,591563
