,id,friends_count
0,902282851499917312,357
1,23655289,1558
2,30905151,1093
3,1330300149827067904,2
4,7090002,1624
5,1032898418165743616,1417
6,121462609,699
7,1920022374,593
8,237110415,1334
9,315140302,6304
10,1365596505571168260,6
11,370933999,310
12,4917456893,1251
13,17175807,182
14,971046392872521730,1107
15,1257682946,878
16,935771143,2025
17,95360377,1389
18,1082291636867162113,198
19,2411894720,1021
20,1045617281567518721,4
21,3291691,805
22,264003515,1004
23,1282418324228337665,132
24,2398137084,604
25,2361631088,348
26,1154808173674389505,873
27,1349175483989188608,6
28,803694179079458816,6
29,821784477076750338,22
30,1349154719386775552,4
31,1349149096909668363,12
32,848972485089427457,903
33,196403181,2780
34,275362089,50
35,1324132083992846338,34
36,1260032231751340032,22
37,23473442,3053
38,1580779591,444
39,240381633,473
40,154221292,2801
41,330949577,4468
42,57710919,799
43,1301540186564833280,106
44,2472547010,996
45,1323730225067339784,5
46,236917817,203
47,101785402,1488
48,30354991,734
49,939091,47
50,14230611,389
51,482702454,2123
52,52269655,12932
53,39339787,920
54,16013379,990
55,294167459,1794
56,104037023,3678
57,27528134,2883
58,713283038,1618
59,398086404,787
60,296251993,2541
61,1390684639,935
62,1128302811698094080,759
63,1207503670780350465,875
64,1286705969678946304,4
65,2907680474,359
66,813956054006448128,111
67,2351066402,631
68,4858749935,113
69,2207592050,2658
70,43332560,3730
71,95975081,1528
72,24344973,3994
73,972671164496695297,4178
74,2710946063,3072
75,98040670,1823
76,55425955,781
77,820673148295192577,463
78,384616842,937
79,14627405,2314
80,11768582,4111
81,1070416583250583553,74
82,2343994460,1292
83,69651227,832
84,899670820255023105,578
85,711221407359741953,2161
86,1096143142871552000,26
87,1063526991100555264,696
88,1231459540350226432,143
89,3719421376,1490
90,304764693,3127
91,14652942,748
92,1185963644296802304,332
93,18680215,615
94,1180874537375817728,700
95,186553197,378
96,613759456,840
97,99218368,1237
98,1002357445430300677,315
99,528209459,241
100,3127364586,82
101,709430382077329408,206
102,161646584,2119
103,1197222156624695296,1662
104,14848107,309
105,1149923793864761344,217
106,541179754,3382
107,19735124,552
108,968153568850186240,133
109,1166776592573652992,177
110,636857462,483
111,4749700753,1
112,636933975,815
113,15095331,94
114,1835693676,2211
115,864476897106898944,200
116,3105352628,938
117,1175865475261243392,1
118,2228878592,8328
119,78380324,1348
120,4850266394,1424
121,761632706333544448,633
122,811350,6050
123,13393052,5644
124,935214635594248192,786
125,2758345674,45
126,581400956,381
127,709209965660139520,775
128,50085192,674
129,1113429830777937922,157
130,1105882520892203009,1013
131,14721260,12345
132,180973480,2257
133,2515937066,737
134,3062138562,44
135,2845263614,273
136,151885972,492
137,1141700833270276096,316
138,3059500674,531
139,1140622536859889665,649
140,1138432582100619272,442
141,860281,1568
142,1050766961372778498,243
143,1110341796167589888,260
144,2987917257,251
145,3813679107,322
146,21814296,1294
147,3188091249,139
148,856265390640517122,1218
149,1037741516893167616,626
150,106741181,867
151,28355554,1873
152,1061686214,2099
153,738392629,484
154,1027957512379813888,331
155,28141852,267
156,239760107,2076
157,18162576,709
158,24897626,671696
159,23684475,1057
160,721817357274877952,20
161,2480260472,135
162,1377875755,429
163,17345647,1660
164,282851019,809
165,15573174,1890
166,12398782,5195
167,19096593,231
168,211949190,5724
169,462062003,307
170,34664978,2324
171,4221718395,438
172,284329299,876
173,95701422,611
174,947985949505572864,221
175,882908737308172288,89
176,245229583,324
177,18188180,142
178,361871810,365
179,768110798770212867,496
180,14870679,11357
181,730314951655575552,4271
182,884616980698935296,410
183,1022351521004974080,17
184,757979329942974464,61
185,25389992,935
186,51131004,57
187,21952872,1318
188,47698151,1346
189,2199013693,536
190,2485590176,1310
191,2861428699,1635
192,23462787,5380
193,180997743,97
194,988877468466647040,52
195,30799188,578
196,42154393,988
197,138203134,3279
198,44303878,2027
199,47001140,2021
200,18022570,1049
201,758079764372525056,1153
202,4669068553,353
203,725655247348228096,91
204,15539516,1774
205,2936642755,1195
206,949001738526355456,39
207,3099771445,443
208,931727472034398208,146
209,47532113,331
210,1144068860,70034
211,721389374680735748,993
212,756053654092656640,37
213,180004522,915
214,196435357,640
215,924836857988313088,6427
216,931154372,138
217,3010480652,624
218,314104713,546
219,36738194,248
220,902965228937379842,33
221,69347129,897
222,14861285,127
223,2208027565,44
224,46419622,4943
225,258475649,904
226,21592920,1102
227,172580748,2618
228,1947551185,1744
229,374160477,296
230,113113333,1846
231,2414834689,26
232,399535666,775
233,504020426,1
234,887010284166144001,6
235,264465201,685
236,847611597245751296,567
237,357279737,1345
238,26379842,208
239,848995806480871428,478
240,15160529,9701
241,618513452,314
242,47178606,869
243,489066301,182
244,239672340,488
245,787381080269660160,56
246,1323916370,2453
247,341082926,253
248,17580402,158
249,368540066,584
250,322580301,1139
251,3761068283,575
252,178580925,477
253,208227361,267
254,550287657,1332
255,318496248,71
256,57065486,931
257,817569929130033152,881
258,788287705,1529
259,243742269,8
260,620980511,108
261,989862169,1509
262,879467725319528448,157
263,238737707,863
264,862353653084168192,106
265,2860598868,3618
266,506646783,257
267,57162282,807
268,816682039969779712,889
269,2988395685,189
270,3247127560,1080
271,136708802,412
272,794173464714350592,592
273,2902188657,156
274,2437229047,397
275,14652182,1040
276,16318558,409
277,390907776,3553
278,41384653,623
279,727493824860311552,618
280,64596768,1026
281,784540761907945473,297
282,30062010,777
283,382993071,120
284,4743599678,873
285,773191349273321472,245
286,44721447,1377
287,16029047,4256
288,815379080396697600,16
289,126124275,652
290,797201132158189568,461
291,726712562,1225
292,3000097913,37
293,96203050,1117
294,667383,541
295,794340244967538689,2
296,4863961773,1
297,16279465,72
298,5768872,13567
299,723225240944435201,320
300,599442073,652
301,805832825756852225,19
302,16637650,491
303,4871027305,315
304,182070768,9174
305,26922857,1484
306,4101997972,49
307,1536754117,231
308,2450918639,833
309,789175615718948865,4
310,2425649659,5159
311,181572333,3003
312,1486636255,648
313,747470150421479424,1439
314,533172451,1224
315,1465241041,963
316,363171214,701
317,361329018,11372
318,42109953,288
319,497234241,254
320,4547058813,196
321,78081710,142
322,330986797,24
323,2579673236,49
324,14283008,4267
325,85732758,7009
326,36195921,1317
327,22309159,951
328,873025664,4641
329,4560897622,945
330,8318902,1377
331,432570714,452
332,62643312,19274
333,17498055,1952
334,731679927012065280,43
335,70484067,1093
336,4214201473,143
337,19616851,368
338,69164646,4843
339,943872553,79
340,210605315,414
341,711653736909824002,4
342,719382545285169153,3727
343,720942504833589248,17
344,3244717899,288
345,4844184730,977
346,14073364,3467
347,2510377034,1923
348,377474419,298
349,28326480,153
350,2306758201,423
351,308534583,2879
352,126388151,1792
353,22819058,4072
354,1570498596,1792
355,4760694445,945
356,95329014,1546
357,2165062123,215
358,19447067,316
359,199009939,183
360,19363919,897
361,3001673680,293
362,327176641,395
363,214982444,771
364,4896626339,1439
365,107525917,323
366,3140783679,1775
367,3303861304,297
368,1633031780,109
369,609492679,532
370,263324552,1114
371,815426269,293
372,1265724578,186
373,2985430255,735
374,74452613,202
375,3299748350,324
376,2317448341,159
377,404984350,1335
378,2334077402,611
379,2209230350,128
380,3374794901,885
381,4517146697,125
382,485242327,701
383,3063155621,701
384,172101318,212
385,47357108,1604
386,321208188,103
387,315865171,1381
388,156846810,488
389,4451395360,78
390,272015538,301
391,15965822,2431
392,27154740,493
393,956032615,2005
394,21370501,219
395,359384242,113
396,4706720716,74
397,44121323,716
398,2349780050,11566
399,81916822,2741
400,134354153,629
401,2565372415,21
402,61092421,177
403,2706682406,1826
404,22656176,595
405,20436609,2190
406,291206810,1793
407,4669691593,2
408,2188249666,484
409,3131520508,291
410,39778754,229
411,29039876,1636
412,29039876,1636
413,363703682,89
414,175136653,765
415,3432171724,761
416,328763006,1494
417,142686520,497
418,4122108497,10
419,84166820,2963
420,46766456,1150
421,120507348,840
422,4527802517,465
423,1429761,664
424,228698447,294
425,58035905,1055
426,62431556,8924
427,39017921,765
428,19032821,2171
429,128871227,1830
430,229827270,362
431,18729871,1794
432,4449353297,4472
433,3027124413,298
434,10914692,841
435,563327180,1510
436,414139416,212
437,14227559,3722
438,2307633721,1903
439,2386442317,82
440,109110761,376
441,262422947,1469
442,3362856371,454
443,228979092,184
444,489928354,389
445,756621,356
446,316548722,877
447,18475530,269
448,1122906733,17067
449,3739483455,494
450,993879534,1059
451,3070005184,124
452,3829204827,236
453,2244514896,232
454,6278932,207
455,980916414,1867
456,15922084,2056
457,2347266870,972
458,344477474,136
459,151189409,200
460,24875531,1252
461,15338841,6222
462,360724165,1588
463,21309624,722
464,3894118272,69
465,16894445,766
466,52830545,142
467,835907790,944
468,57542239,225
469,48694743,975
470,3682316006,648
471,274716694,229
472,164457623,13
473,1205232632,718
474,37016066,686
475,2330963108,227
476,2228586638,780
477,417590573,48
478,29776714,564
479,2314089271,257
480,26993257,2979
481,58857420,1164
482,372378274,2
483,3233034806,303
484,36387406,998
485,19026624,747
486,1267491781,1241
487,2480619192,1252
488,1213913226,58
489,123785032,510
490,3033064245,517
491,542782946,1209
492,185271395,4603
493,213315522,1073
494,3156987865,49
495,2772550741,235
496,235229674,2884
497,45693195,3344
498,58732927,7756
499,2875565619,245
500,18698092,1733
501,2534280542,1017
502,2841146601,747
503,98811759,440
504,2897674442,1252
505,122413703,767
506,321946426,1230
507,56443153,6865
508,14218243,3048
509,70530361,1354
510,14088072,395
511,33923,1060
512,3322444459,638
513,816653,962
514,128069990,434
515,3385321450,613
516,1160614464,537
517,287454141,1524
518,212825813,654
519,10423712,3608
520,21562858,1459
521,142436257,35
522,18313847,141
523,2427875775,100
524,25160368,1083
525,2731764510,219
526,539076450,64
527,3238304545,156
528,870653490,413
529,18326060,1910
530,19543529,825
531,2585853686,510
532,65565806,627
533,307733391,200
534,21018446,1837
535,3375100403,841
536,404991227,948
537,3003826719,1549
538,1858623944,142
539,2408074344,2023
540,92643483,3
541,44395301,2108
542,1024095475,77
543,20485065,156
544,2492016440,206
545,11432532,156
546,20793816,53
547,906342198,1153
548,1427891330,902
549,1909630098,298
550,621464045,3287
551,322342303,1298
552,19339327,510
553,30723893,4826
554,2469882547,111
555,153153621,203
556,3167337970,126
557,16246311,117
558,28819479,105
559,1342478371,589
560,337277498,1069
561,28898624,561
562,3288651466,11
563,380706684,557
564,253055896,163
565,29398491,716
566,3170659367,766
567,2905656940,2135
568,3129335775,617
569,2900969587,4214
570,74743338,1437
571,587413849,298
572,59800667,324
573,3020421519,374
574,3040981131,133
575,1551547434,638
576,3149920186,716
577,14849240,4928
578,15493872,715
579,88879721,497
580,32798041,2694
581,124820305,2589
582,56785057,417
583,2957427849,687
584,19503675,3279
585,1691905976,905
586,23013216,863
587,3042036036,473
588,2773828550,274
589,372819016,619
590,29699612,417
591,2830138000,1897
592,15845178,784
593,219032893,607
594,462405321,740
595,133516211,668
596,2293519256,1612
597,395456887,1289
598,28442547,4085
599,2214143551,1161
600,3081886015,3452
601,249798954,1788
602,1387695522,621
603,107146095,11698
604,36084926,1847
605,1308705726,370
606,2742111002,1905
607,19575804,1610
608,153779414,860
609,775938824,753
610,299469478,449
611,2609934385,2345
612,3028592822,2
613,2222518198,934
614,50534857,936
615,65187350,540
616,48488561,5620
617,166152189,418
618,22215485,7202
619,2261923236,802
620,2823065450,607
621,59176191,201
622,108601707,363
623,19560470,302
624,408012463,273
625,239446551,339
626,2785934683,532
627,476264348,59
628,1343431950,195
629,336881958,84
630,200134192,438
631,491871845,787
632,16289275,325
633,1448990809,779
634,17905102,2019
635,348775034,977
636,16742951,965
637,23378774,2766
638,957690642,1572
639,63993474,4702
640,19058677,677
641,583307622,2298
642,379984503,1248
643,26747046,91
644,96827826,573
645,365603329,2391
646,2893105658,1902
647,68526962,1287
648,16005250,3632
649,190423694,2
650,490061347,107
651,818426282,1405
652,54059715,574
653,15845356,1317
654,2892197223,354
655,62579252,673
656,2910282867,310
657,323263586,780
658,574582645,1002
659,850107536,1194
660,515766653,576
661,20164131,2701
662,22190469,4312
663,25575873,1254
664,369649440,560
665,2303612209,723
666,402990264,311
667,1359567985,991
668,2918259667,579
669,1022699274,134
670,171921464,1647
671,303874077,1699
672,29873662,412
673,94464326,328
674,189378756,1839
675,19659232,394
676,1952266778,119
677,2504156878,604
678,211321066,3326
679,22829525,131
680,85661282,339
681,135947004,1240
682,43275707,315
683,42138129,81
684,2826725367,298
685,367421705,1694
686,16495968,399
687,116365236,309
688,2650935989,102
689,334997477,4469
690,2447352883,155
691,1872827077,69
692,40377572,3632
693,140565424,301
694,7132042,346
695,2377588466,900
696,60642052,1555
697,575577153,3
698,3123671,1343
699,2735591,4189
700,21877106,692
701,2715059672,41
702,238894916,57
703,116586370,497
704,2528138599,128
705,1571500447,400
706,225759015,2389
707,381521407,12
708,2196389894,17
709,370266997,306
710,416814339,333
711,2652176192,427
712,209711777,6720
713,14482752,9
714,13334762,318
715,3116191,30
716,15851832,48
717,28593516,39
718,2396456390,1918
719,2436803670,1529
720,2591625979,145
721,285228700,201
722,48423457,1335
723,3219081,1055
724,2265343634,2896
725,9892942,224
726,2480079168,347
727,20290335,266
728,7563792,285
729,2557521,358
730,26257166,732
731,456234544,154
732,2233835606,1190
733,512713911,604
734,130689309,221
735,1556856595,104
736,33933797,313
737,22648018,2014
738,15426009,686
739,28108437,97
740,22718323,2328
741,22554053,1016
742,194187497,1313
743,257123540,2400
744,252273929,356
745,2472940231,10
746,16673445,1323
747,62966775,4733
748,1291452289,879
749,1604223704,71
750,72302297,3554
751,1110363930,1037
752,47824726,7111
753,587712859,5266
754,463307540,246
755,14183663,70421
756,21703085,2001
757,301534069,3538
758,15330022,2207
759,104889052,1837
760,219767283,792
761,15385673,679
762,1667960408,387
763,314080394,323
764,15809298,1647
765,1400086176,134
766,256846860,156
767,78806510,1641
768,1411337210,2925
769,19952733,1465
770,5003591,3180
771,25638689,341
772,15380567,58441
773,271017604,3708
774,1278465570,199
775,12984332,965
776,2292680465,196
777,491012156,103
778,28751046,345
779,21323121,538
780,110821538,38
781,22442930,275
782,193095044,912
783,39481053,457
784,820016108,283
785,17444309,791
786,1314624960,492
787,90700505,385
788,232914203,180
789,17470793,2518
790,209196119,378
791,22172442,2375
792,117189136,526
793,1924557559,201
794,21312931,510
795,25670756,868
796,8695932,645
797,19693650,965
798,195943804,192
799,192889584,114
800,899126744,299
801,21455602,1181
802,1355036257,50
803,363348068,1897
804,19471484,295
805,21135164,425
806,41915701,675
807,258689791,281
808,1694359609,628
809,54937017,468
810,141341662,10
811,632109764,466
812,375219231,115
813,622381714,1704
814,197962366,60699
815,1538812260,94
816,373489171,6830
817,213474069,638
818,132540607,2830
819,1338402102,158
820,40409320,151
821,868884770,884
822,840132048,1305
823,15781063,4756
824,106130301,1252
825,19290395,447
826,20986136,1171
827,1319531779,96
828,270727008,238
829,879068137,10617
830,14949454,73436
831,956114359,308
832,538266341,263
833,81689348,5747
834,274065213,479
835,242087100,428
836,304018488,1673
837,734616354,101
838,27277773,418
839,104909961,3517
840,624947324,99
841,549474311,213
842,21599186,3434
843,343743834,97
844,292023022,165
845,33549249,2490
846,71838684,2192
847,240367424,408
848,148823582,1101
849,20390555,3640
850,39827554,2659
851,335410613,304
852,19864883,1411
853,298674536,178
854,59949396,347
855,189185363,87
856,171235627,531
857,16318622,2656
858,285270088,332
859,235847138,2914
860,49749731,3277
861,357063527,482
862,707721462,94
863,349213316,991
864,20595739,10804
865,17093617,1441560
866,298709730,1018
867,5555142,882
868,176638205,472
869,578279672,112
870,16364793,681
871,15644283,152
872,394148696,346
873,550396754,363
874,484838746,673
875,884567048,125
876,56732356,67
877,89489719,268
878,280639702,172
879,849271819,1059
880,347327342,302
881,846493442,203
882,110548593,459
883,111330447,707
884,71317839,776
885,27943925,4973
886,631308593,1582
887,127703670,208
888,32399923,649
889,84404291,165
890,195450194,232
891,16352043,4958
892,43581945,1198
893,273037188,313
894,69665688,130
895,609688553,578
896,49728258,502
897,258856114,982
898,131314742,239
899,15695706,205
900,604322629,2
901,33736819,502
902,427593574,1910
903,373985968,143
904,390379456,138
905,475327223,146
906,259857099,656
907,15925185,796
908,129092746,279
909,111214812,1094
910,215019786,105
911,396322786,161
912,502423684,256
913,163711070,412
914,486715570,56
915,391678013,220
916,90777787,221
917,331932027,378
918,91050289,505
919,465907699,74
920,56426716,2668
921,811377,561
922,378764503,279
923,131540058,305
924,7439692,71
925,316124803,186
926,413617287,101
927,398771140,129
928,407278149,182
929,260560841,1609
930,399626389,551
931,274709839,158
932,24087382,6244
933,260203226,480
934,224467782,302
935,275299055,2163
936,420406435,193
937,374242756,642
938,388010799,159
939,321130928,406
940,137495171,163
941,415184710,964
942,321620162,197
943,77827732,264
944,347349961,1433
945,336860982,446
946,315516775,277
947,370415715,364
948,393733256,343
949,377671874,331
950,396964746,830
951,154717863,1055
952,95067090,55
953,42806011,183
954,85319948,2543
955,189006594,242
956,398191862,127
957,16896485,1690
958,31016910,146
959,321755534,1906
960,309801130,4
961,20985527,507
962,148781366,368
963,383292178,89
964,130971495,610
965,378237016,540
966,359141704,296
967,313699621,704
968,347241947,562
969,25193452,520
970,87084442,1650
971,168235123,232
972,273594265,255
973,267323499,157
974,214932179,249
975,346772245,129
976,90707492,114
977,110074458,395
978,343630974,249
979,198975780,149
980,50323173,1636
981,319382225,135
982,21819504,227
983,38580532,2015
984,168295522,282
985,289169302,192
986,15680452,220
987,202037699,87
988,114010238,1767
989,130011674,45
990,55415178,1259
991,173898937,96
992,19621110,1354
993,108975891,493
994,27319428,334
995,59483506,132
996,260732878,344
997,149959257,155
998,250114659,118
999,249976325,218
1000,233353772,40
1001,119593082,1445
1002,236989229,793
1003,217210165,543
1004,95995578,2792
1005,195634100,639
1006,77698845,183
1007,23828054,398
1008,239665138,1085
1009,7973972,1928
1010,22555811,179
1011,16890945,2818
1012,24643281,479
1013,180505807,231
1014,94451590,1305
1015,30690661,5697
1016,195825528,687
1017,20833689,268
1018,19744596,2993
1019,202274878,146
1020,19191229,154224
