,id,friends_count
0,134490080,207
1,1264775644182962176,272
2,1382055853650374659,3077
3,3422427439,168
4,112323166,55
5,211556519,452
6,2739180637,103
7,411836509,2318
8,112641607,668
9,1684772617,2323
10,1316139311553708035,56
11,47274858,431
12,1549038332,406
13,991165905546694656,804
14,1261292154846097408,534
15,1286085059603099650,116
16,1171131601012625415,1009
17,1021478978291425285,355
18,493745658,452
19,1081351202405793792,1001
20,921330090851610624,510
21,42663408,259
22,78788452,362
23,399979555,4
24,1007908047988187137,434
25,909958749514760192,673
26,22497066,747
27,1035905814215761923,1562
28,1145433270391169024,213
29,332975038,4442
30,739537328897679360,363
31,939847838346989568,1963
32,3037346459,614
33,761060195283767296,5002
34,703251273320161280,2177
35,1354898820400877571,1
36,1280601011661479938,214
37,1296145707993358337,3466
38,2925529067,1328
39,1138058017289777152,866
40,1017418038805704704,1377
41,906345790133751813,2627
42,1323002663621914625,6568
43,1321506912,4997
44,1346224197345947648,343
45,845380747619905540,4732
46,144825254,2572
47,3013878276,1012
48,1278477107752992769,2522
49,4848466541,116
50,2205745176,463
51,410919457,1632
52,1483679244,45058
53,350085420,1086
54,184028065,1207
55,71151452,1317
56,940752204612472832,246
57,3142277125,4534
58,1155837053453643776,391
59,740380446077259776,5001
60,81221773,469
61,1092520874014584836,1513
62,1335783180499116032,60
63,1134581314785611776,3773
64,3034631,1130
65,141021153,1438
66,1340690180324413440,85
67,237076949,211
68,420112221,4400
69,1214676759775461376,540
70,964788889234919424,7824
71,1328761847223373826,536
72,2203459542,809
73,1289049548850176001,3806
74,987802569006305280,198
75,1081246495108665345,2422
76,977621290377871362,513
77,814224074,486
78,1329579387080073220,374
79,1329617657348427783,104
80,2562256148,70
81,2881364638,296
82,1103820890310131713,751
83,1240032739648143360,1643
84,1961246671,1702
85,335162581,4793
86,13828552,1236
87,1194237945655500800,4009
88,756867878381580288,25749
89,1279367142,6218
90,4624051758,58603
91,2174835097,9726
92,15432421,2258
93,751148466,1834
94,892809142468882432,923
95,2894401669,183
96,1024971830,208
97,3003706054,40
98,39916052,5895
99,1182375657734660096,52
100,1284482375016165376,1624
101,852238375365038080,308
102,1258120025409454080,1418
103,1949752832,996
104,33195153,473
105,300032467,4261
106,1018214517719912448,4978
107,760867646212444161,1807
108,278175882,1456
109,845433225266769920,781
110,243862941,1460
111,734820676448686080,4724
112,1054880119452561408,37
113,816312923119386625,1664
114,81727105,306
115,42502172,77
116,730480903894515712,2606
117,953806312298573824,621
118,1139885524892749824,607
119,1661348209,1
120,887740311090282496,37
121,15933953,970
122,949451063886663680,783
123,257812776,807
124,757991249827733504,222
125,90672134,651
126,579209957,247
127,950425684790292480,430
128,174534924,751
129,933479910223630336,461
130,1290671389263958017,1808
131,184080033,776
132,10458672,9708
133,1025783703568572416,5
134,10728802,546
135,66725732,1598
136,1135051421538168832,1747
137,1089067974244397056,215
138,1158739997832335360,493
139,23000618,93063
140,165934781,2115
141,855726462,1710
142,873346389241147392,747
143,1029107490821091333,753
144,328448042,1923
145,15171664,2318
146,79321742,1416
147,205399718,107161
148,1284265261391138816,1056
149,557139095,2242
150,791754705185767424,1311
151,426886511,585
152,4902446667,527
153,269938175,1098
154,815101206,867
155,931901137,3331
156,46385786,4536
157,216030263,801
158,19533005,8625
159,235400494,1480
160,1030942954074980352,999
161,1148085225928347649,3312
162,3100640733,5547
163,1266124694308208642,70
164,1285769459098095617,2295
165,130077868,819
166,248353870,901
167,201705320,6109
168,98405538,646
169,2159233902,363
170,242456653,5077
171,910928731832750081,2488
172,27480373,743
173,1008080936699908096,1777
174,1280908667714449409,762
175,2927784198,30
176,580519875,572
