,id,friends_count
0,1035518588,925
1,574068888,153
2,246377227,541
3,2269542786,179
4,706390686942273536,210
5,1351371583,241
6,1321851732,892
7,221727850,1116
8,3631008139,59
9,3439168371,131
10,3432540099,296
11,1183135794,294
12,817758404,113
13,44318743,667
14,132173688,488
15,2939414776,70
16,2712758798,620
17,294301269,221
18,154676483,728
19,641093,477
20,563851192,385
21,381134832,135
22,84732055,236
23,248014408,885
24,378499656,83
25,2195469449,1935
26,2320653849,304
27,72516949,1630
28,425675473,656
29,381560291,2190
30,28539888,3141
31,389997159,650
32,6087972,401
33,550106752,1013
34,1652896843,2457
35,1380634866,338
36,15392134,1161
37,2199991532,391
38,2463614888,693
39,2553086804,214
40,2429617356,962
41,202113553,1448
42,1690991221,1090
43,297618138,153
44,1355387472,821
45,2438813038,76
46,1071622724,402
47,561349744,110
48,1171749786,562
49,2165245724,981
50,2365777872,47
51,135460412,554
52,847761174,1159
53,151904688,1115
54,81366487,101
55,15004195,1047
56,891355915,238
57,24683276,203
58,1058282179,407
59,399276204,129
60,551751800,616
61,2298255692,171
62,2204708616,150
63,734745950,318
64,127262513,228
65,1908465840,1093
66,771364705,332
67,19565646,713
68,17208081,367
69,122503353,1554
70,806706042,805
71,25578496,725
72,54961149,630
73,385537700,1556
74,205181582,1057
75,228794715,194
76,597903292,24
77,1528387969,466
78,179021465,3391
79,983822137,112
80,7735642,366
81,24677209,854
82,245918714,586
83,833377856,209
84,293397164,117
85,396821828,804
86,181914626,1083
87,63750350,1869
88,1499051214,440
89,587765744,496
90,265372898,1097
91,993339852,1422
92,190589817,1110
93,248160076,1104
94,113053511,2275
95,530978702,1057
96,75374202,2801
97,46347958,1810
98,281131432,61
99,1058069095,1235
100,281054899,126
101,275963862,617
102,343255220,2113
103,116336220,173
104,57301492,66
105,30502115,3325
106,48167792,689
107,47046147,384
108,146794871,172
109,318668829,400
110,242860729,673
111,361511435,453
112,960412250,70
113,107375280,185
114,21190081,274
115,213711321,385
116,477863500,165
117,15245285,954
118,161973923,4992
119,314057352,247
120,108489052,1234
121,135521486,684
122,575475986,1418
123,151908701,1451
124,222488240,1248
125,10217522,456
126,25163065,177
127,115042746,951
128,14455767,1419
129,1586785140,138
130,18955916,45
131,1551274380,374
132,52702323,1283
133,262992024,1051
134,18923343,5
135,27209623,15
136,428992703,389
137,114875631,202
138,38011429,345
139,28804772,1253
140,145170272,553
141,282052038,443
142,977968200,471
143,1485972373,155
144,1462770162,239
145,394259114,341
146,70911174,1317
147,14128540,425
148,435209645,28
149,362324454,837
150,1020887930,491
151,268978801,190
152,1358701478,206
153,418582335,130
154,56474185,2701
155,328240204,596
156,70576734,98
157,133768846,961
158,290617328,614
159,43372222,183
160,19976973,716
161,729694117,817
162,1249918824,1489
163,462227135,469
164,460021581,2366
165,494904316,324
166,623901629,1651
167,139956703,289
168,870495578,77
169,168235705,612
170,23628506,33
171,7073872,486
172,398277970,402
173,72118475,551
174,461643325,129
175,402993250,1211
176,1136712758,835
177,445724440,424
178,18615321,398
179,334615995,1827
180,182929409,359
181,534243,765
182,931664779,599
183,332392227,45
184,308903945,48
185,368293999,598
186,828799062,303
187,141220425,469
188,168954641,595
189,29381527,625
190,242490237,1484
191,14673400,414
192,608607723,65
193,19618421,274
194,203781868,299
195,16441619,163
196,786718861,42
197,786718861,42
198,17948322,562
199,25082569,538
200,725464424,73
201,768669308,157
202,135462941,700
203,80128451,104
204,24563315,1985
205,127024764,229
206,204873170,102
207,190356712,53
208,353240117,65
209,10473412,110
210,15329104,2072
211,120519665,614
