,id,friends_count
0,1974501000,2152
1,25319414,822
2,405903689,715
3,97198829,776
4,119831448,2
5,110392508,531
6,325473842,4165
7,2273290640,707
8,227323132,235
9,1079825978,1
10,1017400220,112
11,267099583,1196
12,302468292,1729
13,622599928,1185
14,369490192,329
15,999335190,387
16,411539414,350
17,1341598572,776
18,1214236980,2962
19,1894183861,374
20,501888359,365
21,2288141220,634
22,1610135672,277
23,37078520,37
24,2441406854,42
25,1461018888,2
26,130782035,170
27,2265524971,524
28,625342125,137
29,1453922257,194
30,421037007,689
31,320161128,418
32,542380081,422
33,1945727360,212
34,1310228930,77
35,475652789,419
36,2284600699,31
37,135747929,238
38,196865706,125
39,869442330,203
40,252612656,377
