,id,friends_count
0,34925644,1463
1,263440269,43
2,263468385,136
3,740584184784277504,236
4,2516590279,461
5,959192552434933761,21
6,784427856285802496,157
7,2417204126,124
8,2242998517,240
9,942612156469665792,413
10,886008003039600640,634
11,2282797938,1315
12,704881118000971777,155
13,1589828544,372
14,1236507698,230
15,25365536,122
16,243679064,1116
17,46186400,235483
18,18028996,354
19,21106414,907
20,27774639,248
21,54661204,592
22,126830552,201
23,917934545068089345,1159
24,593188821,1024
25,22652957,493
26,50089673,679
27,2436210614,351
28,2748585072,785
29,228605295,318
30,18588279,21679
31,832621381707640834,215
32,41390522,1142
33,2815077962,45
34,16454027,2120
35,17659340,345
36,19636948,374
37,12993222,2040
38,19377913,656
39,16295454,2710
40,2905166519,135
41,121789766,1705
42,938755610983747585,157
43,2744510763,2
44,52544275,1545
45,1339835893,935
46,822215679726100480,38
47,897560409825300481,32
48,4103491099,30
49,1646334073,3092
50,32485826,649
51,46656444,500
52,48165626,247
53,205381117,240
54,1705311979,616
55,271480456,1066
56,102448827,554
57,14260960,941
58,588392113,399
59,16938566,1200
60,90454485,888
61,428333,119
62,63177215,324
63,47200961,141
64,46444445,200
65,36375825,66
66,18073771,6115
67,26149716,5105
68,41353531,397
69,17309915,512
70,16341166,215
71,78319491,1277
72,16926550,142
73,163066950,30
74,163107520,15
75,147365345,44
76,18369541,436
77,163094556,140
78,16252784,372
79,159987767,71
80,158895506,609
81,7075202,1082
82,26488927,523
83,1005051,8897
84,37558522,3667
85,107484677,526
86,140165756,81
87,18777965,149
88,30554729,59
89,20481123,298
90,101019105,11
91,14099695,13
92,33328308,150
93,19268295,4201
94,792907,1917
95,7401202,248
96,14583743,27
97,759251,1103
98,20479813,564
99,21982720,2778
100,813286,591396
101,71294756,1508
102,18170896,294
