,id,friends_count
0,1113077358,128
1,117432397,31
2,930503108152631296,161
3,113136840,2
4,1641084542,8
5,1189642956845633536,76
6,30960628,435
7,565034162,458
8,1060300977733922816,270
9,230930518,15448
10,11740902,2206
11,6539592,2790
12,1291315147,26
13,23083404,181
14,250831586,307
15,153149305,718
16,872439752,773
17,274673392,2150
18,818910970567344128,14
19,1470610778,163
20,138166008,211
21,822215673812119553,11
22,822215679726100480,38
23,26565946,319
24,15846407,26686
25,22835167,2713
26,818876014390603776,7
27,1093090866,27
28,1536791610,78
29,1330457336,38
30,1339835893,935
31,813286,591363
32,557379987,258
33,15677036,952
34,205915163,178
35,135281645,319
36,1334077440,13
37,2834212357,580
38,366225283,384
39,772601706,2564
40,877414906563186688,265
41,137572184,904
42,837698366972780544,25
43,585804451,575
44,2320283131,21
45,131500972,638
46,1254666686,394
47,2815068343,176
48,3100746740,1829
49,16896485,1687
50,15209380,411
51,39880170,516
52,24887437,171
53,376374455,6522
54,374635056,93
55,590403799,3856
56,868184634,245
57,72624800,1775
58,91478624,5175
59,305728265,55
60,25021982,224
61,821752472,233
62,2350976778,357
63,2884258059,555
64,787864380,208
65,244192610,2622
66,186988324,49
67,82106868,3587
68,17476350,378
69,97845261,68
70,142839300,111
71,178437379,883
72,80116979,892
73,43887614,192
74,11491272,405
75,14204961,3311
76,2386890432,282
77,39513154,267
78,73582340,564
79,12424132,605
80,524396430,2050
81,402377079,412
82,15275476,572
83,12609352,2221
84,6296332,439
85,14884241,659
86,16471052,3811
87,1101582937,273
88,1546118215,257
89,464997731,381
90,50830431,139
91,135494416,887
92,397573696,392
93,238704340,169
94,19545064,1979
95,805307714,1493
96,160558244,928
97,1502941,347
98,204753119,192
99,331007109,858
100,126382439,99
101,608473,5551
102,21776669,616
103,25521665,807
104,15377813,1897
105,6843302,2057
106,874824792,401
107,331813832,281
108,14620207,620
109,9148442,1874
110,442339015,3204
111,29741390,424
112,896882743,1296
113,18360692,2621
114,24766101,1475
115,24926184,811
116,16650656,3190
117,607469802,1674
118,375910182,1817
119,14173315,1845
120,759251,1103
121,428333,119
122,113254849,114
123,148803313,322
124,16246145,1071
125,284187649,669
126,365076002,400
127,84466455,90
128,14220705,478
129,31201500,122
130,134256935,967
131,273786152,146
132,390911131,38
133,92184762,162
134,40048432,176
135,25317426,4127
136,102769762,99
137,93552699,140
138,53193754,333
139,40524721,624
140,51237260,103
141,25535699,420
142,77578275,90
143,103159011,139
144,185732740,220
145,117621915,26
146,223299859,121
147,21447925,182
148,102174552,183
149,121918392,127
150,137419464,387
151,92818446,199
152,306005773,65
153,10503482,5607
154,104844180,274
155,21447363,234
156,24331308,969
157,116017281,268
158,25423022,789
159,14363211,5833
160,158869623,892
161,36164944,727
162,556106791,132
163,22171800,1751
164,18739554,47
165,45088884,246
166,8611062,456
167,59565051,3654
168,14365594,688
169,16336010,5262
170,14784867,1373
171,20749265,772
172,35649109,2256
173,17850785,590410
174,34690281,3025
175,3709051,10180
176,375632133,670
177,90948676,772
178,191572138,1804
179,67052080,768
180,23752651,495
181,18821583,981
182,17044833,1659
183,12618172,1213
184,6403252,1920
185,16916799,344
186,128645224,1059
187,120194754,1826
188,19617447,1353
189,13100622,213
190,512419587,298
191,14400409,1210
192,19309099,269
193,18154210,764
194,20202243,345
195,44132477,385
196,14948262,407
197,40308524,131
198,63845651,432
199,237641026,470
200,1185570488,10
201,263767143,560
202,13988472,3146
203,166366871,80
204,69960885,1052
205,5959592,397
206,14267591,156
207,20555005,2566
208,14113411,971
209,18214801,807
210,552982865,1609
211,14134396,137
212,672823,159
213,18277952,440
214,232629386,73
215,14307558,1028
216,12389792,1143
217,15089643,315
218,14821487,475
219,68696417,2872
220,18500275,1421
221,19348683,512
222,14372486,265
223,247149169,473
224,14861285,127
225,310545285,1040
226,190672171,2307
227,40769340,747
228,37836253,764
229,243058577,160
230,32939851,4174
231,37344334,11527
232,24291858,174
233,29611918,1153
234,21454322,83
235,16801904,51
236,96821645,317
237,115485051,1
238,261930465,267
239,10861352,462
240,14859952,5666
241,10184912,595
242,68613394,450
243,7744872,254
244,9144332,18048
245,16663709,895
246,59682370,91
247,373565979,460
248,272096722,472
249,18084912,478
250,23483810,736
251,121570214,365
252,10105272,252
253,16002550,254
254,14335810,489
255,14408319,474
256,15300335,4838
257,14353905,252
258,30987240,884
259,22260903,1236
260,172055179,1897
261,17636410,200
262,13079702,1466
263,9468762,477
264,10984592,2427
265,14159753,835
266,15624814,211
267,24417114,5431
268,15651700,3383
269,14178641,98
270,14518974,937
271,758195814,64
272,14511951,5606
273,418272350,2244
