,id,friends_count
0,58903937,181
1,988989918,472
2,124544678,110
3,15814838,921
4,131330156,5758
5,456216017,3
6,107160180,8741
7,93249521,408
8,102165440,1684
9,733390142,167
10,3267338047,3
11,18087177,2505
12,1158187856,66
13,2910621018,127
14,2422605121,1715
15,178058981,2398
16,181996041,4838
17,2746897752,33
18,77021742,87
19,117621910,106
20,1679501402,23
21,255895916,268
22,2567671966,6
23,73408934,162
24,524467719,2281
25,1679927011,1572
26,18772014,30
27,2937872768,1412
28,2478426140,1772
29,237286921,3200
30,56768257,1608
31,111796259,48
32,86834627,1724
33,17241417,1
34,18469843,817
35,1267910552,3840
36,876203130,529
37,517162010,113
38,1183041,475
39,2011081,910
40,15185960,129
41,40896292,390
42,22894435,1072
43,42740102,906
44,39791187,2258
45,14579548,6206
46,58602602,561
47,156475764,292
48,209300960,1229
49,1340075924,696
50,2263615922,74
51,185285293,150
52,15922626,174
53,333367913,480
54,27743478,1792
55,156353695,469
56,757051478,832
57,236188336,293
58,1267178160,1370
59,167442166,460
60,1531713667,183
61,59296772,766
62,160982467,1
63,788047520,459
64,483116085,484
65,189927466,133
66,1138154768,2
67,78047045,401
68,176659759,567
69,103724763,1960
70,19460575,150
71,581910898,3139
72,724268820,18
73,52204111,28
74,1329153726,3
75,355823367,345
76,701197381,422
77,236534418,181
78,2400094825,897
79,1633718496,339
80,84133924,966
81,412784855,15
82,15270059,916
83,429187688,394
84,148470815,484
85,582528810,15
86,282295116,554
87,137777332,703
88,85674388,243
89,1437183943,18
90,602831845,85
91,39277694,60
92,144368860,99
93,1308835428,5
94,146266763,325
95,14619376,298
96,366857247,46
97,592319352,151
98,165123201,2785
99,549381815,413
100,16897415,1402
101,19301380,2141
102,17907439,1056
103,438675090,48
104,600677879,175
105,1966986140,15
106,495649055,573
107,147759102,14
108,17467023,3549
109,165168493,183
110,229933818,2
111,217551286,2
112,1279324879,4989
113,190429834,81
114,183234662,14
115,1583743765,137
116,2356075052,838
117,295970918,85
118,2283740142,79
119,30602804,2480
120,14064503,274
121,133405508,1246
122,1859963707,55
123,367960776,48
124,1286801065,13
125,1177826186,4
126,158134671,13
127,2280938569,10
128,8659852,4474
129,1111846802,22
130,1075524751,673
131,6212732,772
132,70465914,144
133,1666854770,221
134,1644025027,552
135,28214310,373
136,78309584,74
137,18571003,5001
138,133936121,1543
139,144215040,461
140,602326892,10
141,124751776,239
142,84485225,42
143,801617683,7
144,41899316,1313
145,205563008,3
146,539526040,32
147,151572971,301
148,340604456,15
149,1119510642,57
150,108447930,150
151,36891998,163
152,16199589,251
153,1332354602,47
154,127710440,814
155,175558604,777
156,442280924,4
157,122114004,4
158,28368379,1439
159,1176716587,33
160,20536307,1328
161,165609502,491
162,2370764744,2940
163,388965711,11
164,69815727,1035
165,1665312307,263
166,211410771,7
167,13994112,80
168,14726564,336
169,39453623,229
170,29286169,171
171,585025571,28
172,577211333,55
173,156509092,306
174,14333284,4
175,222591797,227
176,115592978,510
177,337851317,7
178,1949932782,676
179,19148790,495
180,73879427,84
181,2394593347,12
182,598793111,217
183,65417499,339
184,19583866,157
185,90498229,18
186,80123383,33
187,769805384,364
188,280859516,900
189,918199640,35
190,46647038,3727
191,23987716,622
192,105256140,407
193,909036584,111
194,13606002,1324
195,141037469,1258
196,15845371,227
197,41548629,396
198,527071689,840
199,49956699,1977
200,461339755,181
201,17593847,1188
202,287425579,40
203,750082812,584
204,620453654,2178
205,20475987,7
206,478898700,7
207,413446200,43
208,341866294,1114
209,204109905,51
210,285949263,153
211,26597604,742
212,81496198,113
213,21127779,489
214,256682112,12
215,259932431,138
216,64811095,945
217,242184022,8
218,123641356,69
219,119608471,12
220,309951132,614
221,221294022,370
222,219096856,301
223,71618211,2458
224,20280065,169
225,46563992,642
226,50393960,281
227,20806696,131
228,71184009,133
229,100672256,786
230,16421236,153
231,84230256,212
232,18713261,3459
233,25191323,251
234,17502672,1941
235,4040561,529
236,12685332,346
237,24239795,913
238,766231,312
