,id,friends_count
0,3511605017,96
1,5817752,1858
2,2927395369,579
3,57142748,81
4,100616272,504
5,494518813,29
6,36346965,4062
7,304296570,15
8,4333731,5000
9,134773014,18
10,266332234,13
11,67350806,28
12,245701368,140
13,165948185,209
14,227602196,272
15,79714575,162
16,157631771,143
17,75992373,411
18,110112607,425
19,116697331,449
20,90783995,631
21,130230944,54
22,103624948,9
23,120362601,155
24,136902315,3
25,198723182,78
26,148673636,434
27,14680974,120
28,144555070,48
29,56669713,265
30,18014161,474
31,112630973,23
32,84750351,1
33,58164345,20
34,77228881,54
35,156035013,37
36,124947892,149
37,137131309,72
38,179896277,73
39,39089159,557
40,185966835,190
41,182754595,220
42,153590151,91
43,152385846,36
44,113594371,6
45,47334888,118
46,59770277,29
47,63495310,624
48,89520057,8
49,83703970,1552
50,70746548,18
51,28071082,55
52,60757095,331
53,71549795,49
54,40831714,330
55,75989379,10
56,41517832,995
57,46351435,110
58,74468234,66
59,14359507,1183
60,3212481,1138
61,4143771,1263
62,47104923,83
63,20908052,245
64,5856022,2942
65,3595971,503
66,3716451,651
67,3575231,2934
68,5733882,1161
