,id,friends_count
0,39250670,31
1,856550039476461569,5041
2,210471855,913
3,916454564240408576,52
4,15713079,28
5,2971701,512
6,2245264926,821
7,1004913351384752128,183
8,716494989115547651,465
9,1270623745451765760,2
10,224360787,731
11,70431297,1904
12,185941529,3569
13,16187815,6115
14,328095592,132
15,890933638740807680,215
16,1056899516568399872,55
17,28441041,1293
18,446385713,12372
19,855625834895474689,349
20,14807657,787
21,310863070,1831
22,1253753064,1633
23,95418018,1026
24,613629024,1601
25,946683762,313
26,910629798745186304,118
27,2863324024,792
28,15224433,1416
29,1021466711646785536,3005
30,9726122,926
31,1069711679045406721,667
32,20271813,5000
33,1022194187460984832,4947
34,706636146193727488,1733
35,1249684078112256006,329
36,131259574,81
37,33074920,1025
38,3372378946,371
39,273617555,416
40,581086050,885
41,532917561,182
42,1231513207115784192,278
43,4069578862,281
44,3784151859,390
45,4711518858,1455
46,1116912380,634
47,265728706,596
48,1252639763573747718,4757
49,17954643,2844
50,423839451,1891
51,3001892157,3958
52,382810104,1449
53,216488017,1225
54,838622414,1817
55,867146911,1855
56,48774422,1013
57,886112111893504001,456
58,388503265,1141
59,1870771,523
60,321408929,735
61,1029609417979846656,60
62,574187391,1476
63,62981797,5001
64,22435995,1669
65,280072125,587
66,15636342,5002
67,245726265,3143
68,761712955524276224,1678
69,2209164895,4747
70,142589458,4972
71,23524489,2584
72,14118020,2114
73,4790054419,1484
74,7381532,3739
75,1072944174448685063,2359
76,2475814386,9477
77,792791914525429760,429
78,22007324,1233
79,1215077184336994305,420
80,1215077184336994305,417
81,15255502,1587
82,357870661,987
83,1659120672,1543
84,50669520,2023
85,1332116258,596
86,18647774,14392
87,886260366736584708,7192
88,1021564435977003008,1058
89,36683532,8858
90,465161785,83
91,946172619228962816,217
92,1010677242425479168,471
93,1153531650170609664,2103
94,788736862118633472,1812
95,189658688,3886
96,877357838,1627
97,867488150633013250,246
98,1325726533,2061
99,749308983748485122,649
100,749308983748485122,649
101,1132919482672766976,2040
102,896114483717853184,610
103,2785259025,11880
104,133031018,5000
105,15878695,1913
106,3542201,994
107,28110334,1208
108,2894907619,197
109,1122205051068436481,512
110,313797122,11080
111,20942816,3975
112,741492605255450624,234
113,19495891,510
114,15983147,941
115,3872725835,264
116,1106654670246871047,6710
117,15640932,128
118,17023078,868
119,175081511,553
120,26054820,1116
121,1166529197843476481,1747
122,1461569761,4351
123,1164244354929713152,2732
124,742675419388841985,3497
125,145917444,823
126,17162911,1106
127,4836122527,388
128,553012178,1263
129,202707377,440
130,32698639,4264
131,185238028,1762
132,17036160,2495
133,614837459,957
134,296765194,775
135,901275758902992896,2100
136,23808563,1012
137,27678873,2450
138,42045400,929
139,1172500683955802113,1850
140,15220722,1326
141,3287425466,305
142,395003742,1386
143,25248920,2002
144,1085642133464264704,1307
145,18550307,1228
146,2976613851,417
147,219517759,268
148,394221567,1585
149,3391625266,271
150,46233559,5506
151,25069652,2708
152,1149872246720094209,869
153,2769921,581
154,1975460707,3267
155,892114116009091072,1124
156,1685601168,559
157,877181236489338884,1214
158,748183528769085440,497
159,2471883322,747
160,108753557,838
161,1180185240200994816,752
162,4065587356,1640
163,15159252,5005
164,2344060088,620
165,179189691,755
166,58245273,171
167,768227766714175488,1237
168,747851730,904
169,1235418817758625792,245
170,388932104,560
171,1177034525249089536,184
172,16499925,3062
173,848946570687074304,1342
174,111676557,271
175,6083342,7320
176,926429118,1702
177,4206492575,42
178,1257172159497228289,156
179,221175879,499
180,1176936852361809921,1219
181,61791224,1094
182,16784186,1436
183,788489698415087616,208
184,433206319,550
185,837713730779627520,399
186,30137880,1859
187,15786346,1358
188,1221557908393091074,71
189,14429834,1988
190,14632838,4209
191,792042354,813
192,817024153215795200,2574
193,183618246,2172
194,18875939,2459
195,57332943,4820
196,2268889435,28
197,1014885249636093953,300
198,4422312436,322
199,15125886,176
200,1222666297416331266,28
201,908236387077455873,20
202,1195702554312749056,202
203,48474807,1600
204,40914670,1048
205,1870044535,5066
206,134829316,149
207,3308838648,1051
208,3308165172,861
209,746088024497217536,893
210,15934959,1483
211,957972848714440704,555
212,212953988,1218
213,153655931,1153
214,168515891,446
215,79053,689
216,3855190469,413
217,243414118,242
218,1161296115637084162,455
219,1424530502,237
220,1029232868613140481,199
221,782210774181744640,1368
222,2650256491,7482
223,828794567285551105,145
224,805161185007923200,425
225,365772438,2440
226,30395567,1974
227,15600637,315
228,3390661977,105
229,304787003,339
230,812829868895309824,925
231,1366463084,505
232,37487511,484
233,517088250,267
234,7946862,326
235,764924814117208065,424
236,1070196201046175744,473
237,822436254117744646,1053
238,64996442,459
239,3861926233,2055
240,794994712801406976,712
241,340424509,212
242,79322299,498
243,3807692776,314
244,274067763,1269
245,104445010,402
246,35025515,5003
247,206496979,4380
248,43110509,1541
249,1026015911797391361,2803
250,372975712,511
251,48110748,906
252,25650657,619
253,17069530,4711
254,38906321,332
255,345732910,533
256,3230268892,657
257,325486552,904
258,2257653162,279
259,459820185,208
260,929171,1962
261,962449063525470208,300
262,310693421,1652
263,556009685,3578
264,1143541964,5000
265,763102211639537665,797
266,562889263,43
267,9525712,443
268,3156121,1312
269,17168776,807
270,3562121415,2629
271,241785830,847
272,5697222,860
273,19342974,742
274,3291881,716
275,3312056612,1057
276,2269701,719
277,2670064278,2094
278,312981051,10838
279,14506253,2270
280,20014300,38230
281,417981111,669
282,27881706,162
283,2573480784,2268
284,867816405449805824,1016
285,347943939,1030
286,21392420,1605
287,326036212,415
288,1044951364982505473,539
289,22866428,421
290,15074489,846
291,802350296059912192,190
292,3201714207,99
293,1099566785408294913,754
294,41342643,1215
295,741543,914
296,15647878,3892
297,1229137759,485
298,922816932860088320,3838
299,720618348137025536,71
300,853418136,410
301,1451680818,3277
302,875502192479707136,417
303,1151864676554289152,27
304,13411732,1090
305,718516039,436
306,1095682286002073600,998
307,1148394716339286016,10
308,863426878627078144,1773
309,739476462151962624,838
310,2485419956,1060
311,15751590,1155
312,1473686120,4389
313,9716992,2906
314,20347305,3191
315,7614822,976
316,941588917211430913,338
317,14076999,232
318,1378704151,315
319,14659604,2965
320,6682472,494
321,4747239383,224
322,17335370,381
323,15659375,204
324,709684488335261696,240
325,1017611542324563968,113
326,140609603,771
327,16359181,982
328,21726024,1144
329,28542415,1335
330,116040561,185
331,16734860,21
332,14269950,673
333,956919437201985536,244
334,3909041,4988
335,25015865,5001
336,13139462,2628
337,2199164666,110
338,352015061,34
339,163144808,2
340,2899618051,770
341,75432016,438
342,714956929,1507
343,1020894779704369153,322
344,2715541890,598
345,165338062,103
346,1019985296086118401,318
347,1102643178,476
348,15971922,1855
349,889937024446103552,38
350,711509454,578
351,1146864104851873792,2
352,1141124961597366272,771
353,18204959,162
354,981703557228380160,39
355,1142946342810992640,134
356,17346756,8352
357,296412991,131
358,2262322964,310
359,64448998,122
360,3319429237,1295
361,409346034,33
362,40371784,1118
363,77604394,172
364,858690174607380480,1649
365,238617699,236
366,15953160,779
367,1157716877499600896,714
368,22293870,471
369,35906160,942
370,3323012761,323
371,128003512,152
372,958169809006546944,52
373,854601384,4469
374,209706475,138
375,1028012134892883968,535
376,228132689,3556
377,94129368,3706
378,138032991,2854
379,854483338530349056,347
380,66055378,582
381,728257993,364
382,922826978591469568,375
383,2389325738,355
384,856759714868117504,663
385,385246695,978
386,965458498254340097,87
387,880845793200132097,428
388,8345202,3535
389,232599593,85
390,1189384636205543424,842
391,847527486552276992,919
392,197248959,3909
393,14840843,3749
394,526901017,366
395,28107695,197
396,37888532,364
397,978422468200337408,6
398,1217577771452588033,393
399,1109731850547802112,717
400,9493592,955
401,2595153548,62
402,3226787074,545
403,1321467643,1291
404,751662834,488
405,1410528576,2029
406,1035810638466035712,842
407,1037345455754158081,1302
408,1175327978471022592,344
409,946949869951840258,387
410,157039205,417
411,183070035,964
412,1051952096629657601,336
413,1266259796,108
414,13337332,2
415,19336492,4999
416,3919770856,1858
417,14223120,746
418,970460334,104
419,243342953,8375
420,571812285,29
421,24795676,39
