,id,friends_count
0,791660138054778880,933
1,252280359,1690
2,204277565,306
3,895250727039369217,86
4,737302248338952193,317
5,183665035,188
6,1321952677,2398
7,70363441,1043
8,155534196,1077
9,226685119,3315
10,425819395,110
11,471388606,511
12,1076166019146809345,21531
13,702881146439409664,67
14,1073159543067168768,26
15,464001446,325
16,884900130515759104,175
17,369180355,18
18,356064164,83
19,110993336,23
20,992977736049287168,121
21,275899766,68
22,859874344448782336,101
23,3042589859,438
24,306400881,515
25,2195430920,23
26,2227974583,377
27,153327612,1364
28,17334020,4
29,543874719,62751
30,3138210027,187
31,846303127,385680
32,2356793214,7
33,3081908582,7399
34,552241927,57
35,3029914237,1826
36,634462419,23720
37,439688715,14822
38,174144887,1838
39,41996521,2859
40,1907614070,2
41,2776168815,2086
42,2775712970,15543
43,1440379944,554
44,2935251391,348228
45,22866765,20325
46,2242254006,641
47,1714326386,28
48,263102559,652
49,2902823334,806
50,2662491818,11635
51,848504132,1985
52,2147756610,2137
53,1269044052,2246
54,2242233243,57
55,957494546,2837
56,3004039605,54
57,521705045,347164
58,1386787135,483076
59,3131144855,460
60,3105477774,784
61,2937329245,154
62,115256507,132
63,525776578,7272
64,1183887576,108057
65,775391989,55
66,729078128,116337
67,302741580,47648
68,2670049355,391
69,313512263,12262
70,627764120,7840
71,2273420646,1760
72,178289022,3637
73,2282546039,887
74,2453405469,8454
75,1644541920,27421
76,2868954143,1072
77,2555831083,655
78,548228820,211
79,2424210731,246
80,759460784,506285
81,2809621964,211
82,132434838,207
83,2280182012,1278
84,3091836501,5096
85,3128475835,254
86,22419717,116423
87,112057739,1064
88,2678827825,13646
89,225818852,307001
90,1145550242,6
91,2874811716,17
92,3102662058,18
93,2546586830,5196
94,603660185,472006
95,287574714,1700
96,212129326,20873
97,85989842,315
98,3102656757,15345
99,2471988929,5059
100,1699163112,136
101,2663155591,403
102,2835904640,22519
103,114716364,412
104,2210881615,154
105,2512274460,1133
106,1239684979,7183
107,1948377799,853
108,243604662,1485
109,2526955250,120
110,3034347521,2041
111,2913724509,10731
112,113466518,106
113,3034360583,2041
114,3058481729,1870
115,2850407134,896
116,3039136489,2466
117,61063991,5994
118,460684421,4472
119,136375839,11463
120,1394733068,3749
121,39253101,7439
122,3133503012,11
123,1625425388,407
124,2970055709,138848
125,276458778,25
126,2562670794,183
127,97171233,121
128,85394476,629
129,3069204927,51
130,2591777196,10
131,2783864586,124
132,14213451,30348
133,77812872,1451
134,36202609,1378
135,983660580,218023
136,15671604,84803
137,76289403,32414
138,217244060,6278
139,424529834,17676
140,2456188056,7
141,103137565,7578
142,232299732,2278
143,33923443,4223409
144,89504000,385
145,76251163,156
146,614781954,4107
147,434535589,152
148,40441273,163
149,2954273895,32
150,2463099566,101999
151,1319231707,765377
152,3130820320,28440
153,2364558884,168
154,3070053270,2142
155,41777077,874
156,100077645,13182
157,266847951,5238
158,3106080730,519
159,557175312,270
160,3036051196,850
161,2232408954,850
162,1424086592,2750
163,540431870,256
164,2606463894,92832
165,19028962,503
166,2426476814,1
167,287411556,72
168,600697293,12006
169,3039551270,72
170,2431254694,3454
171,2311877280,301
172,1519333807,56
173,184664175,7187
174,3116941842,78
175,258398584,1805
176,3110032207,656
177,155364643,16883
178,167774701,157
179,3010416391,68
180,542100354,1122
181,605469499,10985
182,2317766059,136
183,2884891117,244
184,2893365128,119
185,2870104356,2787
186,3120630919,47
187,1620722257,740
188,3104659596,74
189,372905925,5
190,607834006,25
191,3130886025,5
192,24485503,614
193,1095964898,36
194,2870179441,2222
195,17027742,1460
196,2561582418,487057
197,3118785468,163
198,3071315908,15068
199,2977524657,10854
200,183283202,19606
201,1686020359,222957
202,14744569,3388
203,2823165660,64
204,80413939,128663
205,2205593438,556431
206,2612013588,45
207,432582897,63
208,2975160524,25
209,1888496474,1528
210,2720988486,8870
211,268553804,84802
212,264487966,103
213,3123663725,3
214,2563069069,66
215,1542988254,63
216,1470862315,21712
217,1228167685,2417
218,443203501,192
219,863262342,10729
220,3047630687,181
221,2164474367,1718
222,1062178837,950
223,3105924925,16
224,292619181,23634
225,331112542,3585
226,2569621819,819
227,170829095,192
228,275056364,93825
229,1284915781,48427
230,15273197,1717
231,2422488042,107
232,2312153538,35
233,384275846,2184
234,2693406407,16371
235,2980261642,196
236,134826075,339
237,1259317110,407
238,181141987,61
239,379765510,3182
240,340312368,1376
241,182413975,24
242,2436977822,7
243,3118520211,1341
244,384010558,97
245,494139452,54
246,100273180,227
247,2401870404,1241
248,857200838,896
249,479218320,1962
250,486645327,565
251,259843963,839
252,277178794,11
253,3037012529,140
254,3079566254,390
255,3106994970,357
256,3072676092,2222
257,448169303,1512
258,111134406,943
259,714752120,1634
260,43743878,813
261,25627008,7569
262,3067671546,17983
263,235362301,153456
264,169819732,5987
265,3068442643,18249
266,3127061435,1074
267,3087119344,22
268,355029661,187
269,2329683510,27627
270,2250632233,3830
271,191387889,86
272,236988090,115296
273,527773466,414821
274,183097094,160
275,3024479849,3814
276,3024979414,61187
277,3023335425,5
278,1016170831,26484
279,184505036,193
280,2893632968,350
281,794758753,300
282,1496005993,77
283,242637589,25
284,3107867996,4613
285,2796358439,25
286,14244449,661
287,507005731,33
288,3109333107,862
289,1129319120,147
290,468894615,303
291,16185787,2924
292,1460325624,34624
293,2829725565,4962
294,3106941269,281
295,524876033,23
296,47409855,4555
297,24172445,42903
298,3128266491,3076
299,3127426541,328
300,1575501380,17075
301,77117012,3130
302,754048976,1404
303,1607648072,7708
304,381270103,16
305,3025320431,56
306,2915933368,3376
307,2943284364,2954
308,2910046850,533
309,1708007088,1330
310,2840119261,1525
311,33683038,1216
312,3064274875,10
313,18768324,7969
314,2739451725,78
315,2821612170,10
316,1493253536,277910
317,2313168973,20
318,1851912799,31
319,2367121344,814
320,2938396802,104
321,2921160931,1313
322,149989402,12002
323,1429721251,2603
324,403357870,633
325,140740329,1489
326,3085781225,664
327,582546081,129
328,3122030793,17822
329,3045896924,942
330,2285010901,310
331,1286382042,507
332,2275425918,12
333,1067893514,60272
334,39288259,100
335,1107625302,762
336,1850929850,353892
337,3128199695,53
338,3115756973,4980
339,2981558177,143
340,1385680262,180789
341,3094480920,1655
342,2888888338,10
343,3128685850,68069
344,373122871,10538
345,606627461,1
346,1593059270,8718
347,123044960,2880
348,1665451200,229344
349,155662619,227
350,41994925,96
351,2340724120,3
352,2777913943,416
353,336134638,2127
354,21873071,13167
355,272338815,2
356,3127723287,13
357,467247956,20008
358,345601188,65
359,3043241326,26
360,41825847,397
361,2899863461,28712
362,43522180,440
363,3096931687,21
364,29441764,1570
365,92628142,2255
366,1187454806,3360
367,3100687943,45492
368,2973235584,95
369,2237982649,37842
370,2520984913,14134
371,2348516060,367118
372,408100058,142
373,374154834,27036
374,1632426716,811411
375,47285398,136
376,26660626,390383
377,757212349,146242
378,11217362,870
379,3008882862,18089
380,716044325,65027
381,222279733,80
382,473988319,4
383,980368736,1396
384,253213300,9134
385,602501870,3028
386,3065367865,965
387,2871106828,1309
388,1968633367,215
389,2745087121,22853
390,476946794,45362
391,61115931,137
392,173244449,1238
393,2367711906,159
394,1116666300,11061
395,305627791,1174
396,249326493,1072303
397,1350588090,8959
398,299956310,606
399,60416537,1538
400,3004231,2677
401,15666380,796
402,14049880,814
403,37008966,52
404,18197498,181
405,18750101,22
406,19571299,5218
407,37732149,2161
408,21705616,656
409,50826280,775
410,62902439,248
411,16818600,796
412,8963722,156
413,37763479,234
414,2384071,2169
415,17266725,1083
416,19715003,8750
417,17074440,821
418,2139211,1433
