,id,friends_count
0,28379735,63
1,20481294,729
2,1013228718,26
3,14215712,181
4,451887506,560
5,299820130,1217
6,889444433263042560,1
7,1264890456070139904,49
8,1034036828469223424,172
9,831917038029381632,34
10,52632107,998
11,3253698113,13
12,1241771170111918080,54
13,21424637,91
14,494326503,19
15,41839309,32
16,263304418,33
17,2415087967,843
18,18005134,29
19,16193489,49
20,74729307,226
21,895814938995957760,1289
22,16129920,4346
23,1045643382763212800,37
24,64494438,29
25,712130291184345088,34
26,17308054,6
27,12960742,3823
28,449153253,27
29,145749531,601
30,2572751665,26
31,41116219,217
32,1006028038281125890,22
33,15618553,1386
34,486158083,337
35,3223426134,15
36,1223675406,96
37,875453983090921472,21
38,18816166,2514
39,15098706,746
40,1729583672,566
41,2374414968,410
42,35069540,369
43,97994396,1337
44,3091316093,3355
45,248495200,2427
46,970207298,514
47,240569603,973
48,824079022065848321,2249
49,3240143771,2
50,148529707,512
51,20783,6987
52,786644585116266497,39
53,14217173,5802
54,100154465,1
55,741302845429944320,39
56,109852704,47
57,436772781,136
58,10798802,1925
59,224,942
60,4165609158,241
61,23082107,49
62,306982140,731
63,4615983616,46
64,80014097,550
65,42223270,161
66,31465565,195
67,23993642,2528
68,20106682,174
69,1943913032,153
70,17972769,237
71,1835951,640
72,126329515,331
73,14657746,311
74,23357735,9355
75,20622594,9087
76,196295535,5899
77,41304833,377
78,736035613,342
79,2171058609,33
80,867964747,17
81,37868953,328
82,31080039,867
83,489618046,52
84,56003712,715
85,407723219,159
86,327540666,236
87,22167123,1777
88,278081989,1009
89,26531880,1048
90,11522502,28402
91,20707831,1369
92,26263038,1997
93,19731876,856
94,17506872,10
95,61381226,3
96,57696053,427
97,90723005,272
98,18982731,630
99,360671617,303
100,60133853,389
101,305663250,291
102,394113377,11251
103,182595637,285
104,407227556,27
105,161351748,5
106,41383558,1482
107,28953439,255
108,51137520,770
109,91166087,9353
110,28928867,691
111,52781557,5585
112,109365973,1035
113,14944573,4620
114,17546564,667
115,10191,1393
116,13922102,153
117,14364718,5841
118,120528632,3033
119,14173682,2366
120,22815934,422
121,276965283,355
122,18642283,507
123,67236985,1753
124,1440641,240
125,33423,1519
126,21228493,373
127,14289835,3161
128,14717311,3738
129,9207632,351
130,15414807,28347
131,1305941,177
132,9698942,1347
133,1143031,841
134,17825445,2
135,19044575,1181
136,23671433,750
137,11491312,1062
138,21324258,4688
139,167512712,871
140,43169541,2969
141,103549369,109
142,1504011,1097
143,17909625,834
144,26681722,2209
145,88776580,5654
146,33615640,14804
147,38738763,1596
148,11918112,2892
149,17206789,61
150,17293897,32
151,6490642,458
152,52705429,1913
153,1118451,2224
154,15859268,32
155,15377887,2328
156,16744698,1015
157,17903437,1157
158,18671414,96
159,22023775,89
160,20778496,93
161,26917001,78
162,24941436,731
163,64783949,555
164,84101125,781
165,84911967,43
166,178254213,335
167,10402842,977
168,58189778,61
169,95439630,692
170,17043951,2134
171,19154936,2674
172,196298248,62
173,22052331,685
174,108455671,25
175,20154814,353
176,69510075,289
177,250939288,945
178,17084259,142
179,40421845,793
180,16132573,561
181,25940364,5185
182,17218720,1081
183,22304686,34
184,20781365,4599
185,1531101,204
186,16240240,3245
187,14452829,72
188,13569322,197
189,16499179,222
190,16087008,82
191,15097192,3332
192,14627786,848
193,1578141,1690
194,14686390,1848
195,14435460,8449
196,3804561,416
