,id,friends_count
0,168687634,581
1,2440321338,79
2,2504703578,690
3,2402209028,516
4,123681659,113
5,1912037912,4227
6,47272257,2153
7,165565581,438
8,2149467889,579
9,147032692,101
10,731208548,312
11,2191156968,1849
12,2223719365,436
13,125408988,626
14,55596847,30641
15,165197451,247
16,63673657,33217
17,897835201,49332
18,21230661,29620
19,322803070,86
20,91885890,64
21,2210883218,123
22,576869119,187697
23,1005719437,472
24,1151912796,772
25,55962997,266
26,134921442,761
27,145492258,10
28,211860291,506
29,262392526,60
30,574511063,511
31,128956175,21
32,201991509,1132
33,59094592,1030
34,440900033,277
35,27698202,783
36,18173624,561
37,15876379,569
38,544991457,22
39,512613427,96
40,23642374,894
41,65289126,321
42,134885461,1427
43,196433725,183
44,45596706,1139
45,46508678,1318
46,71722025,755
47,274013072,304
48,96187825,1694
49,55254743,58
50,111346125,1185
51,131296177,179
52,202241965,465
53,117879739,455
54,87062540,653
55,1217454588,310
56,222021635,1007
57,216245062,78
58,301804639,510
59,130029886,1062
60,110339334,807
61,45733970,1983
62,149448967,822
63,69424702,1634
64,130166709,3123
65,81713058,415
66,59560671,687
67,119525084,564
68,175541135,1522
69,104304403,3743
70,104276653,2703
71,174501578,1371
72,76121745,2039
73,550584199,118
74,1255692992,66
75,394993036,108
76,76123314,1555
77,37705479,1281
78,337416461,299
79,186941132,819
80,122211977,116
81,120557765,1697
82,361690812,2018
83,225219496,32
84,175180593,181
85,104969057,818
86,190493057,45
87,27042513,18
88,195814782,70
89,580097412,714
90,75974281,871
91,47285504,2295
92,391037985,1307
93,760382936,400
94,336770521,284
95,162126282,3829
96,1919521670,300
97,99171928,462
98,599744144,191
99,211603756,151
100,501198971,174
101,767857387,36
102,270218936,1409
103,89366796,553
104,77285606,42
105,120247711,22
106,80210608,995
107,170504972,485
108,1569312734,620
109,286349058,677
110,84905749,2468
111,507672047,130
112,237559976,834
113,570218986,56
114,15687962,782
115,393852070,49
116,701625379,60
117,507902831,141
118,268361752,1493
119,627673190,584
120,74286565,2541
121,290745209,20451
122,1918265324,934
123,403663860,1792
124,461323152,2313
125,85345126,339
126,74594552,23
127,425211267,255
128,74580436,2002
129,15403842,15777
130,37019708,41
131,90749640,217
132,17244270,538
133,800267335,14836
134,22173676,13574
135,91985735,641
136,197440352,3
137,466656757,5201
138,112698192,753
139,153475052,164
140,170881957,1093
141,268449905,3503
142,1088378964,903
143,5920162,1036
144,1029320192,1150
145,607356458,34
146,134180301,30582
147,243812891,1695
148,569219722,276
149,398295577,8921
150,731647213,2314
151,15988093,311
152,218626985,415133
153,22965624,46
154,40355149,21041
155,448215234,33951
156,537452236,206
157,246950524,269
158,411425352,2675
159,166534805,871
160,25092383,2929
161,720509760,1777
162,627732448,603
163,726799861,1846
164,720503941,9943
165,292340089,852
166,128723492,624
167,64885147,617
168,592874660,27
169,64051613,37235
170,17736327,36090
171,720495229,1988
172,317520481,32
173,335461413,331
174,421430603,15239
175,438142718,6
176,192801278,34066
177,442678552,7805
178,96732814,25
179,64442535,109
180,470391175,70833
181,119976960,2854
182,568271324,2731
183,513360894,3049
184,319756542,3
185,229614044,649
186,597981260,711
187,247360761,406
188,92345978,191977
189,461804603,25488
190,127526745,10884
191,16901118,10453
192,622855112,357
193,108970065,1079
194,48872070,95010
195,118161896,66
196,547987936,1305
197,184579370,2951
198,611206210,137
199,401752637,4
200,390486580,1091
201,630944162,1541
202,267433110,611
203,218046836,5546
204,333526233,2300
205,229144847,93
206,476026027,388
207,445622275,782
208,135172815,412
209,256248401,75
210,235723504,41
211,142856647,743
212,618420295,476
213,412542588,695
214,149576390,235
215,577256138,28
216,59044608,727
217,485207048,13671
218,608730236,1292
219,177377589,1649
220,325497463,7
221,170513789,393
222,294664528,642
223,545061074,67216
224,430085585,2367
225,620148449,42
226,582174508,888
227,552215764,453
228,541005530,5748
229,467595589,6990
230,202740046,7885
231,233992613,299
232,62232859,209
233,98562881,1514
234,102273207,440
235,86844752,816
236,137530283,3628
237,92802334,856
238,493352296,917
239,264911521,400
240,83271912,1494
241,70828642,3722
242,152358615,3677
243,24967668,993
244,14436030,1377
245,130995068,127
246,5988062,131
247,137404412,794
248,250674902,548
249,173301796,2004
250,186487062,64607
251,26257166,732
252,60797231,1825
253,309206860,40
254,333691532,12
255,253322613,23
256,228494991,7
257,44758908,89
258,197161417,302
259,405332494,4373
260,26306645,2348
261,299488320,15090
262,535729207,329
263,479997923,9579
264,88029042,1201
265,178953137,1573
266,124309933,2213
267,261042192,26079
268,465747492,1601
269,63172203,130
270,36751350,12020
271,87327779,332581
272,124848985,289
273,125563178,1840
274,88065828,74
275,187357347,4
276,35977487,291
277,78938710,283
278,52066462,3959
279,603292898,207
280,284234499,37590
281,87853380,2687
282,36498980,276
283,40927173,389
284,72892827,1487
285,19548850,854
286,273483641,116
287,19249062,267
288,288764875,95
289,19238073,263
290,366258038,53
291,158540298,77970
292,537132098,1066
293,544626496,1986
294,552400072,3744
295,130676806,292466
296,278406466,453
297,470966767,42857
298,90836187,113
299,107484662,7176
300,17059411,3633
301,241279998,305
302,118085767,6146
303,148372339,1207
304,114346861,21032
305,74042781,44
306,87818409,1072
307,54649261,26984
308,137788458,562
309,141668931,747
310,125869505,456
311,76401625,132
312,128270218,824
313,89327845,1317
314,136291170,97
315,150470947,1012
316,82919497,312
317,185912979,115
318,16808700,1192
319,94900238,48
320,249875929,660
321,249288964,732
322,759251,1102
323,185806341,445
324,118627815,1266
325,73670513,998
326,36172031,1470
327,74066314,4462
328,84613584,13468
329,118081022,221
330,46185987,780
331,136007061,421
332,1770311,1
333,9161692,161
334,84127372,420
335,19068156,4021
336,48245440,408
337,92399925,1735
338,28870086,4014
339,9938852,41
340,13320562,2919
341,103338935,451
342,15646127,1471
343,109651819,121
344,807095,818
345,43355858,910
346,111756111,3883
347,84603526,5194
348,15095537,1665
349,213400880,92
350,128622564,261
351,149203259,461
352,110301074,2076
353,313184934,870
354,314096603,116
355,265564942,1240
356,207711899,652
357,326403561,25
358,258146687,211
359,135267917,1183
360,350500621,1734
361,362090469,239
362,205519616,467
363,305408642,453
364,86417731,1783
365,176575871,705
366,112170559,407
367,131974639,78
368,194690594,2248
369,180570311,1840
370,78384881,580
371,25158003,416
372,160747601,1996
373,238438510,18
374,94476282,3063
375,145427893,757
376,104490755,413
377,78502161,180
378,288501180,477
379,27954537,3733
380,128637475,18
381,11348282,173
382,18164420,141
383,94429039,173
384,7697762,325
385,435299501,855
386,71073723,337
387,40987316,1330
388,183449673,951
389,305085584,20
390,17220934,44
391,33884545,581
392,150832830,1324
393,37323507,1468
394,259877194,931
395,41156599,1712
396,108740292,993
397,31359581,561
398,74226643,2009
399,169279319,21
400,190760103,326
401,84178355,245
402,320746576,22
403,520653311,9
404,15907720,799
405,67305557,20330
406,90452742,750
407,407347729,965
408,64798737,1255
409,41421105,1538
410,34718178,11161
411,41273036,1549
412,15648827,1000
413,27986223,446
414,124061018,7992
415,178204132,812
416,82119937,256
417,40519997,7222
418,29644515,2882
419,200599118,78
420,49054099,247
421,19426551,2730
422,193357528,1573
423,352499224,2272
424,185809032,145
425,114570540,638
426,190396895,464
427,46527223,764
428,73231611,2926
429,66155476,856
430,341257028,104
431,123738178,3092
432,101658779,643
433,45089161,701
434,2897441,308
435,322619202,4
436,319604808,203
437,116246017,1417
438,75306892,313
439,152507684,5004
440,104251572,12
441,110975167,3844
442,123720823,2325
443,224000635,2776
444,160417259,749
445,268449575,1607
446,40315446,2900
447,109383663,526
448,249504429,498
449,276360595,10
450,275300216,1873
451,198007419,14348
452,261325298,802
453,286592685,737
454,284662469,1417
455,284688173,1746
456,43832465,254
457,54936537,24980
458,121063292,2137
459,293174615,206
460,279195990,256
461,18365160,859
462,428333,119
463,30313925,228
464,822215673812119553,11
465,14099695,13
466,813286,591761
467,229513733,121
468,252144220,2150
469,162069775,22323
470,181421068,2428
471,187735569,21386
472,53841724,1100
473,249715315,2977
474,224386913,48
475,234528535,5596
476,244778424,882
477,135368352,250345
478,35357544,1110
479,235670931,148
480,111209366,7511
481,117261276,1396
482,129235367,1396
483,226155142,464
484,115896172,1546
485,236407957,1228
486,146062388,10
487,124592054,177
488,64812372,1509
489,230676776,4558
490,161524303,24000
491,84111072,1848
492,98691124,2220
493,38553084,339
494,220567467,652
495,67365437,1486
496,106306522,788
497,37255903,1598
498,61382642,3102
499,167005995,496
500,116049408,1613
501,183027467,318
502,225295241,367
503,17214621,1518
504,225114356,763
