,id,friends_count
0,2646907838,2212
1,211237724,1549
2,2484062189,171
3,127703249,2009
4,79439468,862
5,311852328,1792
6,79583588,3303
7,351470926,100
8,332396218,1840
9,25586681,181
10,269491046,515
11,276113334,33
12,124657377,2284
13,302162175,1925
14,321010877,233
15,325390877,50
16,118800305,1302
17,279398176,2757
18,16477697,281
19,21433905,152
20,296231648,779
21,163679442,1453
22,259559231,699
23,241570660,956
24,108403683,126
25,52233347,438
26,194520860,346
27,15932383,3059
28,37699546,2403
29,16271908,2312
30,64137120,1039
31,199434073,15
32,157381472,1046
33,172674685,260
34,58337764,871
35,180535340,60
36,78822092,1113
37,27863886,1888
38,16228699,6488
39,22580366,241
40,104895008,16
41,94694077,895
42,105949604,208
43,51530791,528
44,111225025,36
45,110774878,177
46,54425536,89
47,112442850,819
48,113517891,31
49,81720692,107
50,113741821,226
51,59980223,1127
52,74791798,539
53,53067403,244
54,30608354,320
55,30677376,304
56,30524886,420
57,30601046,92
58,29211450,1809
59,15426259,1204
60,15080404,85
61,25728558,3347
62,32588754,31
63,28030379,3
64,26442936,14
65,30132258,48
66,17296072,315
67,24706468,2448
68,14447329,1619
69,14669398,98280
70,14515788,2971
71,16443657,172
72,16981764,765
73,15311467,1852
74,18247296,173
75,17283495,936
76,19755393,767
77,19922597,587
78,15421953,1524
79,18655359,2012
80,20248763,1480
81,22463726,118
82,23333117,21
83,21875894,3010
84,23873545,1516
85,24432490,419
86,21195226,211
87,18151239,634
88,14766502,2137
89,14063253,157
90,7027262,1104
91,10628332,87
92,11116162,492
93,9135312,206
94,10627632,2141
