,id,friends_count
0,1653963704,1113
1,308526298,758
2,168340488,22126
3,372565880,320
4,467239532,68
5,715335626854383616,125
6,14968090,485
7,2997943922,918
8,1247655482178678784,264
9,1065249714214457345,22
10,66560735,360
11,767043,498
12,1242240513811480576,145
13,298813602,236
14,86879193,291
15,1374654703,1040
16,3234248364,75
17,2569971331,343
18,617602505,4497
19,43122230,1139
20,260085228,374
21,97736589,119
22,2306544860,12766
23,1276538373801422849,4358
24,2496925747,1247
25,16580059,3385
26,1349149096909668363,12
27,33258586,305
28,707195368404967424,499
29,460642997,146
30,251783812,280
31,22994529,82
32,240896969,811
33,72403,548
34,51153053,878
35,202696359,964
36,8559342,51
37,17884330,17827
38,22549642,235
39,14127481,9849
40,115711911,4287
41,14788764,2018
42,33382200,813
43,4360486994,19
44,1332467123298336768,93
45,15241557,164
46,803694179079458816,6
47,3314192863,4978
48,30354991,734
49,939091,47
50,418228820,1633
51,46155808,2767
52,292565344,3951
53,1049223044730777600,272
54,14092369,1154
55,898405924859072512,1792
56,56413858,392
57,281610530,733
58,866070795503665154,1168
59,14519485,426
60,33679256,1322
61,11818782,1630
62,19546277,296
63,19273876,1882
64,280675706,46
65,2165466122,501
66,763346337408614400,86
67,14591071,724
68,28923274,537
69,719472337,25599
70,1335315498,53
71,180527414,1974
72,169205802,31955
73,2426080478,4992
74,1246629270920687617,266
75,14710129,1253
76,841558331386937344,22
77,2296376221,575
78,1154379122170376192,112
79,126699222,202
80,1148263620847034368,51
81,128166788,923
82,50841051,159
83,26559246,214
84,2372347920,4229
85,76558043,499
86,49831947,1147
87,2409608000,74
88,879859840729792512,691
89,544416814,467
90,72721776,1881
91,42081131,2855
92,16936115,294
93,51356083,806
94,291651885,1125
95,319639510,630
96,4636067475,797
97,74775245,2397
98,53194066,519
99,4892476612,743
100,1275995491,2676
101,1081927233596317696,162
102,223909927,531
103,180406678,64
104,1005454483214733314,40
105,25446627,2112
106,157802971,303
107,518873601,30
108,3285442166,28
109,1054734542446030849,142
110,2744263793,320
111,42536904,3917
112,854010686934011904,209
113,2363104776,634
114,18028509,10247
115,234930762,674
116,95740980,18752
117,6044272,5589
118,757365218,79323
119,2270694806,14186
120,40792642,372
121,25360241,1212
122,694892437672595456,2027
123,17029943,4086
124,187582288,593
125,270624289,1000
126,110535294,157
127,942107982677950464,82
128,14336239,1367
129,8538292,336
130,3935714175,1518
131,3270208886,568
132,3252404470,1525
133,2976395913,546
134,3392634113,348
135,2892418994,1461
136,2587295281,270
137,2781193560,279
138,3098227811,556
139,3044963881,188
140,772844,516
141,20836608,476
142,1120244738,676
143,7689112,816
144,895447165601853441,1235
145,20593502,1858
146,807442387,178
147,849554917425647616,1191
148,493762671,398
149,406747469,2482
150,745572306848747520,2238
151,1177076059,256
152,259724861,2258
153,24288979,1065
154,746858018487308288,594
155,1556730066,348
156,716650992318545920,236
157,2207674663,455
158,109678907,846
159,1079422250258972673,19
160,138203134,3249
161,105832453,183
162,831251181158621184,84
163,107155833,230
164,149668922,170
165,551636199,597
166,782820767842967552,77
167,167038949,62
168,901489593366794241,1164
169,4542938538,118
170,194668122,222
171,262848589,34
172,712287329835204608,436
173,1705689186,632
174,16645918,8138
175,29822922,2018
176,941942164807753728,68
177,17009637,1189
178,1697323195,634
179,82254757,395
180,1728485018,697
181,57741770,895
182,20322649,1644
183,105459701,3944
184,116517447,93
185,16086750,1721
186,15984695,1071
187,86398994,713
188,822650112,747
189,360934367,926
190,358914256,2092
191,33781429,432
192,4776939619,397
193,34995066,880
194,504663587,323
195,16562185,3018
196,176227281,3511
197,2252444977,54
198,24705595,274
199,2994778391,1746
200,18369589,286
201,1223656800,237
202,1934618810,544
203,909899736,107
204,75270453,377
205,885555376438956032,45
206,1080307893352783873,17
207,65973927,3564
208,97493438,186
209,19204764,416
210,950864176183988224,105
211,18032842,1826
212,380579901,1691
213,2229263892,560
214,168323672,121
215,709016685567721472,77
216,16288026,211
217,966492611442806785,175
218,16148663,439
219,107555228,995
220,240698336,82
221,25693909,10787
222,94606087,5912
223,14482387,7511
224,46135661,1750
225,315983627,1781
226,109787697,118
227,822860723223023616,1019
228,12374722,923
229,17000737,1231
230,10938882,2141
231,2795845802,819
232,106109075,124
233,2979430185,94
